Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,032056,1952,980.5,302.1,253.0,198.6,296.0,76.2,135.1,168.5,58.1,76.0,85.7,70.8,2700.6
IDCJAC0001,032056,1953,1083.4,413.2,882.0,170.7,73.9,99.3,204.3,88.6,191.3,20.1,236.1,84.4,3547.3
IDCJAC0001,032056,1954,607.6,658.1,562.0,763.6,306.9,151.1,74.3,230.8,64.9,338.2,11.7,156.6,3925.8
IDCJAC0001,032056,1955,281.4,1199.4,771.3,378.2,423.2,338.7,132.8,51.1,190.8,101.1,318.0,64.7,4250.7
IDCJAC0001,032056,1956,721.9,377.0,516.9,510.6,64.2,217.1,145.3,159.0,193.0,41.1,2.0,261.8,3209.9
IDCJAC0001,032056,1957,989.9,667.9,482.7,438.5,323.0,446.2,183.7,30.7,10.4,13.2,76.2,81.1,3743.5
IDCJAC0001,032056,1958,595.9,767.4,583.9,691.8,312.4,283.3,6.3,38.5,64.6,6.0,171.4,70.1,3591.6
IDCJAC0001,032056,1959,702.1,841.4,1610.1,381.0,612.0,292.9,217.4,339.8,187.3,0.0,116.1,211.0,5511.1
IDCJAC0001,032056,1960,521.9,604.1,764.1,105.6,43.4,138.0,243.7,44.0,6.6,23.4,104.9,345.5,2945.2
IDCJAC0001,032056,1961,507.6,202.0,562.6,226.7,311.9,38.4,55.4,51.1,28.3,110.9,127.6,261.3,2483.8
IDCJAC0001,032056,1962,null,null,43.4,662.6,109.2,345.6,147.3,45.5,140.5,4.4,103.5,191.3,null
IDCJAC0001,032056,1963,868.5,900.5,381.8,742.3,182.7,165.6,29.0,135.9,30.4,361.1,41.9,365.4,4205.1
IDCJAC0001,032056,1964,569.8,465.8,1004.7,239.2,1129.6,87.2,150.3,117.8,213.3,217.3,320.0,548.1,5063.1
IDCJAC0001,032056,1965,670.0,475.9,834.5,542.3,583.7,390.1,120.1,72.4,82.6,102.1,57.2,356.0,4286.9
IDCJAC0001,032056,1966,455.2,346.9,275.3,314.9,298.5,151.7,56.4,260.7,5.9,55.6,101.9,95.8,2418.8
IDCJAC0001,032056,1967,119.1,896.8,1327.1,370.3,454.1,394.1,156.3,143.5,3.0,132.4,101.1,107.5,4205.3
IDCJAC0001,032056,1968,664.2,848.0,430.6,219.3,339.7,80.5,182.8,36.0,111.1,55.4,14.4,32.4,3014.4
IDCJAC0001,032056,1969,783.3,482.0,654.9,283.8,555.0,324.6,446.2,105.7,48.0,137.9,81.0,176.2,4078.6
IDCJAC0001,032056,1970,293.2,941.9,830.6,432.4,203.6,148.5,73.5,140.7,59.9,163.8,498.9,353.8,4140.8
IDCJAC0001,032056,1971,133.4,573.8,1328.7,686.5,130.5,83.8,95.3,37.5,10.4,39.9,19.1,76.2,3215.1
IDCJAC0001,032056,1972,1028.4,927.0,null,380.5,713.0,401.2,null,null,null,null,39.6,113.0,null
IDCJAC0001,032056,1973,449.4,502.2,1119.5,754.5,412.7,284.5,107.8,60.2,150.8,151.6,457.6,1184.8,5635.6
IDCJAC0001,032056,1974,634.8,758.2,989.6,181.0,523.9,96.0,4.7,21.9,125.6,61.3,77.5,108.7,3583.2
IDCJAC0001,032056,1975,371.2,961.9,596.2,468.8,367.5,235.7,176.0,210.3,447.8,85.0,90.8,1004.2,5015.4
IDCJAC0001,032056,1976,465.1,372.8,598.1,731.8,309.8,86.0,533.5,49.0,29.7,7.2,117.5,522.1,3822.6
IDCJAC0001,032056,1977,922.0,2305.5,1061.7,1056.2,287.0,92.8,161.1,20.4,47.0,56.2,41.4,348.4,6399.7
IDCJAC0001,032056,1978,739.4,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,032056,1979,null,null,null,null,null,null,null,null,71.9,43.6,106.0,368.6,null
IDCJAC0001,032056,1980,296.7,125.4,640.0,126.0,581.1,215.2,93.5,268.9,11.3,null,null,null,null
IDCJAC0001,032056,1981,2819.0,null,null,null,null,null,null,null,null,null,null,null,null
