Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041037,1909,null,null,56.9,91.8,9.2,42.4,43.7,88.4,50.1,54.8,72.6,132.1,null
IDCJAC0001,041037,1910,148.5,47.2,96.7,24.0,5.0,86.8,34.5,11.5,39.0,105.4,63.7,87.1,749.4
IDCJAC0001,041037,1911,106.1,49.8,58.4,23.6,27.6,1.0,17.3,11.1,30.6,96.3,65.3,9.6,496.7
IDCJAC0001,041037,1912,43.9,111.7,170.1,0.0,4.9,117.0,72.5,20.8,25.4,106.4,99.8,69.7,842.2
IDCJAC0001,041037,1913,68.5,30.3,16.0,4.3,57.4,109.3,17.7,0.5,43.4,40.9,30.7,48.2,467.2
IDCJAC0001,041037,1914,41.7,59.2,66.5,60.8,51.6,61.7,43.1,10.6,2.8,78.5,11.1,149.1,636.7
IDCJAC0001,041037,1915,33.3,70.1,18.0,25.4,23.2,8.4,45.7,19.6,24.8,10.4,29.2,27.9,336.0
IDCJAC0001,041037,1916,70.4,76.2,55.9,80.5,19.5,80.9,57.4,40.9,37.4,115.6,182.2,61.5,878.4
IDCJAC0001,041037,1917,127.0,86.8,39.9,27.4,6.1,10.2,22.6,23.2,184.0,78.5,173.9,108.0,887.6
IDCJAC0001,041037,1918,135.0,42.9,12.0,16.9,8.4,19.8,2.5,34.1,14.5,49.4,32.4,30.7,398.6
IDCJAC0001,041037,1919,51.5,19.6,83.0,7.4,73.4,13.1,11.7,13.2,5.0,9.9,37.6,36.6,362.0
IDCJAC0001,041037,1920,166.9,13.4,46.7,6.6,89.1,50.5,118.6,18.0,54.9,107.8,64.5,84.6,821.6
IDCJAC0001,041037,1921,42.2,4.8,51.2,28.9,74.0,152.4,87.9,6.1,25.0,39.1,34.0,244.0,789.6
IDCJAC0001,041037,1922,23.9,68.8,27.2,0.0,1.5,41.2,51.6,5.1,42.9,118.4,62.2,129.2,572.0
IDCJAC0001,041037,1923,73.6,7.4,37.8,8.9,12.7,62.8,17.7,18.3,32.4,38.6,43.4,196.3,549.9
IDCJAC0001,041037,1924,66.1,92.6,96.0,41.1,0.0,16.7,53.3,37.8,81.0,53.1,63.4,62.3,663.4
IDCJAC0001,041037,1925,192.4,56.5,89.2,0.0,53.7,50.1,19.3,58.9,8.1,5.8,110.2,46.4,690.6
