Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041444,1924,null,null,null,null,null,4.1,59.2,51.1,59.9,73.9,73.4,76.5,null
IDCJAC0001,041444,1925,103.1,49.5,127.0,22.1,11.9,121.9,13.5,24.1,20.1,0.0,103.9,52.3,649.4
IDCJAC0001,041444,1926,102.9,11.2,17.3,24.6,52.1,29.0,37.3,12.7,21.3,13.2,13.5,142.2,477.3
IDCJAC0001,041444,1927,316.0,24.1,162.6,39.6,0.0,39.6,26.7,15.0,27.4,86.4,128.3,85.9,951.6
IDCJAC0001,041444,1928,95.5,367.8,55.6,212.1,31.2,49.0,57.7,15.5,0.0,49.8,16.3,66.8,1017.3
IDCJAC0001,041444,1929,140.2,175.3,80.8,81.5,9.7,107.4,17.8,8.6,9.9,74.4,46.0,39.6,791.2
IDCJAC0001,041444,1930,55.9,56.9,17.8,62.2,101.1,169.9,40.6,22.4,23.1,112.8,12.4,34.0,709.1
IDCJAC0001,041444,1931,71.4,145.0,37.6,72.9,77.0,41.9,39.4,12.4,27.7,21.3,141.2,95.5,783.3
IDCJAC0001,041444,1932,18.5,27.9,24.1,128.5,39.9,10.4,37.3,4.6,79.0,45.5,133.9,64.8,614.4
IDCJAC0001,041444,1933,123.7,36.8,3.8,47.8,14.7,39.1,67.1,14.5,56.4,33.8,167.9,161.3,766.9
IDCJAC0001,041444,1934,92.2,86.6,17.5,105.2,48.5,27.4,78.7,24.9,72.1,61.2,57.4,153.9,825.6
IDCJAC0001,041444,1935,82.8,129.8,27.7,40.9,41.9,0.0,88.9,25.1,80.3,89.2,6.6,104.6,717.8
IDCJAC0001,041444,1936,92.7,11.2,115.8,14.5,15.2,30.7,56.4,4.1,36.8,9.7,39.1,73.2,499.4
IDCJAC0001,041444,1937,93.5,52.3,170.9,19.8,3.3,24.1,27.4,57.9,31.2,89.7,158.5,119.6,848.2
IDCJAC0001,041444,1938,181.6,61.5,99.1,43.2,89.9,8.9,50.5,48.0,24.6,97.3,63.5,28.4,796.5
IDCJAC0001,041444,1939,100.1,3.8,255.5,60.7,13.5,52.3,44.5,42.2,19.3,37.1,49.5,67.1,745.6
IDCJAC0001,041444,1940,70.6,140.7,109.5,13.0,24.9,17.8,0.0,8.6,16.3,16.3,163.1,174.0,754.8
IDCJAC0001,041444,1941,166.6,63.5,86.1,30.0,100.3,61.7,20.6,13.2,2.0,25.9,53.1,13.0,636.0
IDCJAC0001,041444,1942,64.8,179.1,68.3,6.9,30.5,21.3,56.1,10.2,46.2,166.1,26.9,127.5,803.9
IDCJAC0001,041444,1943,59.2,40.4,54.6,51.8,29.5,11.4,17.8,128.5,67.6,85.3,87.4,276.1,909.6
IDCJAC0001,041444,1944,180.3,17.8,36.3,6.1,48.0,23.6,54.6,79.8,36.6,16.8,97.0,71.4,668.3
