Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,011050,1980,0.0,0.0,0.0,6.0,6.5,0.0,6.0,0.0,49.0,37.0,0.0,8.5,113.0
IDCJAC0001,011050,1983,0.0,12.0,90.0,48.5,0.0,2.0,0.0,3.0,9.6,26.0,14.5,36.0,241.6
IDCJAC0001,011050,1984,0.0,2.0,62.5,9.0,4.5,0.0,5.5,25.2,29.8,28.2,2.5,11.9,181.1
IDCJAC0001,011050,1985,7.0,0.0,13.5,0.0,5.5,0.0,16.5,26.5,9.0,19.5,13.5,0.0,111.0
IDCJAC0001,011050,1986,0.0,2.0,0.0,1.5,13.0,68.0,16.0,8.0,19.0,13.0,3.5,1.0,145.0
IDCJAC0001,011050,1987,53.5,53.5,0.0,4.0,10.5,13.0,2.5,2.5,7.0,4.0,12.5,18.0,181.0
IDCJAC0001,011050,1988,0.0,16.5,5.0,8.0,17.0,11.5,9.5,6.5,3.0,0.0,8.5,67.0,152.5
IDCJAC0001,011050,1989,21.5,0.0,15.5,23.5,19.5,52.5,8.0,1.5,0.0,0.0,8.5,18.5,169.0
IDCJAC0001,011050,1990,39.5,37.0,2.5,15.0,43.5,19.0,2.0,22.0,6.0,13.5,0.0,16.9,216.9
IDCJAC0001,011050,1991,7.2,0.0,4.6,20.8,31.6,20.8,23.4,2.4,0.0,4.2,2.4,41.4,158.8
IDCJAC0001,011050,1992,0.0,29.4,44.4,37.2,33.3,29.0,0.0,60.0,23.0,26.2,10.9,16.6,310.0
IDCJAC0001,011050,1993,23.2,5.8,20.4,24.8,24.5,23.5,12.1,45.1,21.0,16.3,19.8,32.2,268.7
IDCJAC0001,011050,1994,0.8,67.0,8.5,0.0,1.5,11.6,0.1,4.2,3.0,0.0,6.9,92.4,196.0
IDCJAC0001,011050,1995,9.4,113.3,30.0,48.8,12.8,4.8,17.4,0.0,43.9,11.2,28.8,29.9,350.3
IDCJAC0001,011050,1996,1.6,2.4,26.2,39.2,0.4,44.8,41.1,25.0,25.4,0.0,0.0,0.8,206.9
IDCJAC0001,011050,1997,1.6,2.0,4.8,4.0,35.9,1.4,4.5,9.7,23.4,0.0,24.4,69.4,181.1
IDCJAC0001,011050,1998,0.0,4.4,1.4,13.2,15.7,57.6,39.6,10.7,7.0,28.7,53.3,10.2,241.8
IDCJAC0001,011050,1999,10.2,13.5,46.8,0.0,4.9,5.0,9.2,11.8,11.6,1.4,35.4,33.4,183.2
IDCJAC0001,011050,2000,116.8,23.9,114.4,15.6,0.0,15.5,7.5,6.7,3.8,14.1,58.6,0.0,376.9
IDCJAC0001,011050,2001,34.2,112.2,15.2,0.0,25.2,17.1,16.8,3.7,17.0,13.8,8.6,56.0,319.8
IDCJAC0001,011050,2002,0.0,12.0,2.6,21.0,14.8,8.1,0.0,4.6,1.0,1.2,15.2,26.2,106.7
IDCJAC0001,011050,2003,10.5,36.6,1.8,23.7,13.9,9.0,3.6,36.3,11.1,15.2,11.1,7.3,180.1
IDCJAC0001,011050,2004,15.2,60.6,25.8,9.4,17.7,9.2,35.6,4.7,9.6,1.9,58.7,0.4,248.8
IDCJAC0001,011050,2005,2.0,5.2,0.8,6.7,9.8,9.4,13.6,24.2,10.6,2.8,8.6,33.4,127.1
IDCJAC0001,011050,2006,199.2,7.4,6.4,25.4,3.9,4.1,13.6,15.6,2.4,0.6,4.2,30.6,313.4
IDCJAC0001,011050,2007,20.4,3.4,72.8,null,4.6,8.6,7.6,20.0,0.0,21.2,0.0,8.0,null
IDCJAC0001,011050,2008,0.0,36.6,7.0,null,0.0,22.0,2.3,1.4,0.0,10.2,36.2,36.6,null
IDCJAC0001,011050,2009,21.4,2.1,41.3,23.4,null,28.3,26.0,20.0,20.1,5.5,11.6,24.6,null
IDCJAC0001,011050,2010,3.0,3.6,12.8,29.6,15.1,5.0,21.6,23.5,79.8,3.2,6.0,14.4,217.6
IDCJAC0001,011050,2011,10.0,308.9,73.2,9.2,9.7,93.4,29.9,4.8,2.2,63.3,2.6,9.9,617.1
IDCJAC0001,011050,2012,33.0,2.8,4.7,4.0,null,null,null,null,null,null,null,null,null
