Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082097,1968,null,null,null,null,null,null,null,null,null,null,null,30.2,null
IDCJAC0001,082097,1969,12.2,58.4,148.8,89.7,84.2,26.8,185.8,56.5,99.3,48.2,66.9,39.6,916.4
IDCJAC0001,082097,1970,126.8,38.6,49.4,143.8,72.1,61.5,62.5,186.8,148.9,38.3,138.1,43.0,1109.8
IDCJAC0001,082097,1971,37.4,128.1,24.4,89.2,124.6,56.4,66.3,120.6,66.5,62.8,155.5,169.3,1101.1
IDCJAC0001,082097,1972,61.5,32.0,35.4,51.4,29.5,27.6,75.6,130.3,32.3,26.8,31.7,7.4,541.5
IDCJAC0001,082097,1973,84.1,96.8,95.5,125.7,69.9,139.8,125.4,158.2,102.7,183.0,78.6,114.8,1374.5
IDCJAC0001,082097,1974,226.4,79.2,12.4,162.0,134.8,40.8,151.9,141.6,107.6,165.2,60.8,12.8,1295.5
IDCJAC0001,082097,1975,28.4,42.4,48.6,50.6,90.2,22.8,147.7,128.2,115.7,189.6,30.6,95.4,990.2
IDCJAC0001,082097,1976,32.8,49.4,24.0,15.6,18.6,40.6,60.9,52.0,96.2,100.0,57.6,44.9,592.6
IDCJAC0001,082097,1977,51.6,46.2,96.2,23.8,99.2,117.6,49.0,33.6,31.3,25.3,41.9,10.6,626.3
IDCJAC0001,082097,1978,68.2,1.8,67.3,50.6,128.4,97.4,145.2,67.6,133.4,72.4,118.2,65.6,1016.1
IDCJAC0001,082097,1979,10.8,0.0,45.6,86.2,70.4,62.4,24.0,111.2,178.2,114.2,36.2,0.0,739.2
IDCJAC0001,082097,1980,18.4,7.4,15.8,59.0,69.0,103.4,91.4,83.8,81.0,98.9,43.8,117.2,789.1
IDCJAC0001,082097,1981,54.6,68.4,31.2,12.8,75.8,264.3,236.6,170.8,70.4,33.2,44.4,48.0,1110.5
IDCJAC0001,082097,1982,54.9,0.4,77.0,33.6,71.7,40.4,19.6,28.6,72.6,8.2,5.6,27.9,440.5
IDCJAC0001,082097,1983,3.4,25.4,83.0,118.6,161.2,79.0,127.0,184.0,130.2,137.0,69.5,100.0,1218.3
IDCJAC0001,082097,1984,231.0,71.7,18.6,50.4,16.8,22.4,116.6,173.6,106.3,98.3,8.8,24.0,938.5
IDCJAC0001,082097,1985,14.4,5.6,42.0,43.6,105.8,60.1,63.4,194.0,30.7,93.2,106.2,87.3,846.3
IDCJAC0001,082097,1986,32.4,23.1,9.6,32.7,78.0,38.2,274.9,130.2,73.6,178.0,34.4,72.0,977.1
IDCJAC0001,082097,1987,32.8,56.8,40.0,32.4,93.8,148.4,86.6,68.4,35.2,51.4,61.9,50.4,758.1
IDCJAC0001,082097,1988,25.0,26.0,48.0,35.1,171.6,117.7,127.4,34.9,74.6,30.4,100.1,143.4,934.2
IDCJAC0001,082097,1989,26.6,8.0,147.4,145.3,118.2,73.0,71.2,101.9,51.8,99.6,63.6,49.0,955.6
IDCJAC0001,082097,1990,28.4,66.0,16.4,171.6,99.4,89.0,189.7,127.6,53.4,100.8,21.3,22.0,985.6
IDCJAC0001,082097,1991,141.6,3.6,19.4,12.6,17.6,165.6,117.6,141.2,112.4,15.8,11.8,69.8,829.0
IDCJAC0001,082097,1992,84.8,41.0,60.6,96.2,37.5,86.2,43.7,192.6,211.8,178.6,148.6,115.8,1297.4
IDCJAC0001,082097,1993,163.6,47.8,133.0,12.2,45.4,35.6,183.8,62.0,133.4,116.0,109.6,192.4,1234.8
IDCJAC0001,082097,1994,41.6,78.2,33.8,18.1,32.5,104.4,40.0,31.8,26.8,42.2,67.0,70.6,587.0
IDCJAC0001,082097,1995,158.7,14.0,1.8,71.2,169.8,136.8,180.0,33.8,92.0,115.8,116.0,52.4,1142.3
IDCJAC0001,082097,1996,135.4,60.2,66.4,35.8,36.8,115.6,105.4,100.3,129.1,79.4,43.6,48.0,956.0
IDCJAC0001,082097,1997,70.0,14.0,67.2,4.0,99.6,38.9,28.1,96.0,75.2,15.2,65.0,9.8,583.0
IDCJAC0001,082097,1998,5.3,29.0,3.0,112.8,16.0,91.0,106.2,91.0,145.8,71.8,161.4,22.8,856.1
IDCJAC0001,082097,1999,89.0,4.4,82.8,66.6,96.9,86.6,58.6,152.6,73.6,75.8,69.5,164.4,1020.8
IDCJAC0001,082097,2000,6.8,37.0,78.0,68.6,176.4,91.4,107.0,122.2,138.2,145.4,53.0,35.0,1059.0
IDCJAC0001,082097,2001,55.0,59.2,37.0,null,22.0,98.6,48.6,106.4,82.8,null,29.4,15.0,null
IDCJAC0001,082097,2002,42.2,null,null,null,51.6,73.8,47.4,64.7,91.0,7.0,23.2,13.2,null
IDCJAC0001,082097,2003,15.4,13.2,9.6,31.2,53.6,85.3,118.0,182.8,null,null,123.4,142.0,null
IDCJAC0001,082097,2004,null,2.6,1.2,18.6,60.6,131.0,77.6,106.0,70.8,12.6,125.8,66.8,null
IDCJAC0001,082097,2005,59.0,142.2,26.0,23.0,8.2,161.2,91.0,144.8,156.4,null,null,null,null
