Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036152,1889,36.3,9.4,19.1,39.7,69.5,34.9,6.4,4.8,0.0,32.3,75.7,20.4,348.5
IDCJAC0001,036152,1890,170.2,111.4,297.7,82.3,70.3,164.4,23.6,null,33.8,71.9,6.1,235.2,null
IDCJAC0001,036152,1891,437.0,75.1,132.0,80.6,69.2,42.2,18.3,5.9,22.9,5.5,49.7,11.7,950.1
IDCJAC0001,036152,1892,null,null,null,null,null,null,null,null,null,49.0,0.5,2.0,null
IDCJAC0001,036152,1893,9.4,2.5,65.2,1.3,48.7,26.9,1.0,51.6,0.0,8.4,59.8,9.7,284.5
IDCJAC0001,036152,1894,28.7,184.5,175.1,58.8,22.9,130.9,0.0,20.8,28.8,41.6,5.1,null,null
IDCJAC0001,036152,1895,106.4,132.1,6.3,13.0,49.6,2.5,null,0.0,19.0,26.0,null,null,null
IDCJAC0001,036152,1899,null,null,null,null,null,10.9,null,null,null,null,null,null,null
IDCJAC0001,036152,1900,null,null,null,null,25.4,10.2,39.7,3.8,5.6,null,26.2,20.9,null
IDCJAC0001,036152,1901,31.0,6.8,89.4,83.3,32.5,11.7,8.6,null,null,null,null,null,null
