Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,027010,1939,null,null,null,null,null,null,null,null,0.0,1.4,8.2,114.3,null
IDCJAC0001,027010,1940,349.4,592.2,271.8,107.6,90.3,12.3,28.0,4.5,0.0,3.3,8.9,29.5,1497.8
IDCJAC0001,027010,1941,481.1,219.0,271.6,122.6,25.5,14.0,8.7,2.6,0.5,0.0,0.5,0.0,1146.1
IDCJAC0001,027010,1942,110.0,443.3,122.8,87.5,23.4,15.1,4.4,0.3,3.8,12.8,20.9,223.6,1067.9
IDCJAC0001,027010,1943,266.2,336.4,188.4,109.8,207.0,1.0,12.5,13.1,3.6,25.2,187.7,226.2,1577.1
IDCJAC0001,027010,1944,337.2,436.2,440.8,201.9,7.3,78.9,12.6,5.6,3.6,2.8,0.5,316.9,1844.3
IDCJAC0001,027010,1945,365.5,241.0,478.8,138.5,103.4,8.1,7.1,3.3,1.0,null,0.0,214.7,null
IDCJAC0001,027010,1946,429.9,470.2,175.2,35.9,143.6,0.0,7.4,2.5,0.0,20.8,227.5,75.2,1588.2
IDCJAC0001,027010,1947,101.0,833.6,446.4,148.1,12.7,71.8,6.6,4.8,19.0,0.0,0.0,307.9,1951.9
IDCJAC0001,027010,1948,220.7,402.1,302.1,251.6,111.3,9.3,9.4,1.8,0.0,0.0,452.1,162.1,1922.5
IDCJAC0001,027010,1949,336.5,268.0,462.5,76.1,5.2,2.8,3.8,6.5,2.8,89.4,19.6,306.8,1580.0
IDCJAC0001,027010,1950,341.5,417.7,238.8,200.8,10.8,39.2,6.4,18.1,0.0,3.8,65.3,713.4,2055.8
IDCJAC0001,027010,1951,232.5,245.1,522.8,19.8,6.8,6.3,0.0,0.0,2.8,0.0,4.6,0.0,1040.7
IDCJAC0001,027010,1952,509.7,334.4,213.2,285.6,167.6,4.3,7.4,2.5,3.3,0.0,230.4,188.7,1947.1
IDCJAC0001,027010,1953,328.9,136.3,227.5,196.7,5.5,0.0,5.1,4.3,3.8,0.0,6.4,144.1,1058.6
IDCJAC0001,027010,1954,304.8,158.4,239.2,278.1,100.1,0.8,2.5,0.0,3.1,64.8,15.2,191.8,1358.8
IDCJAC0001,027010,1955,516.8,345.4,215.7,140.5,0.0,21.7,12.7,3.6,0.0,1.0,54.9,113.6,1425.9
IDCJAC0001,027010,1956,325.4,391.8,188.2,154.6,85.9,84.3,17.5,45.4,1.6,1.0,8.5,346.1,1650.3
IDCJAC0001,027010,1957,296.5,555.8,230.0,104.3,49.2,7.0,1.9,4.3,0.0,1.3,11.4,237.3,1499.0
IDCJAC0001,027010,1958,247.3,330.5,331.8,269.6,23.7,7.5,5.8,4.3,0.0,0.8,19.6,53.7,1294.6
IDCJAC0001,027010,1959,293.4,197.5,441.0,154.1,10.6,3.6,3.7,3.3,5.9,0.5,5.6,149.9,1269.1
IDCJAC0001,027010,1960,378.4,212.7,401.8,60.2,36.3,33.8,8.0,1.6,0.0,2.3,8.1,135.2,1278.4
IDCJAC0001,027010,1961,205.2,254.9,93.4,91.1,16.0,4.0,1.3,1.0,2.3,4.5,10.4,116.7,800.8
IDCJAC0001,027010,1962,132.1,290.5,159.7,187.3,9.7,14.9,8.3,1.5,2.8,0.0,8.1,208.4,1023.3
IDCJAC0001,027010,1963,159.4,289.0,427.9,300.8,28.9,0.0,1.0,0.0,0.0,3.0,0.0,37.6,1247.6
IDCJAC0001,027010,1964,463.1,179.1,368.7,152.5,19.2,9.6,18.3,7.9,0.0,59.3,73.0,63.2,1413.9
IDCJAC0001,027010,1965,211.4,234.7,174.4,34.3,18.6,9.2,4.3,0.0,1.3,0.0,0.0,308.8,997.0
IDCJAC0001,027010,1966,631.8,196.1,314.4,21.9,13.6,11.0,8.1,10.1,0.0,0.0,2.1,17.6,1226.7
IDCJAC0001,027010,1967,373.2,279.8,269.2,72.6,9.6,41.1,2.8,3.0,2.3,0.5,48.0,126.9,1229.0
IDCJAC0001,027010,1968,472.7,449.8,143.5,80.2,51.2,3.8,9.3,2.4,2.3,1.3,0.0,78.8,1295.3
IDCJAC0001,027010,1969,519.0,386.6,264.1,177.9,8.8,30.3,11.6,7.1,0.0,12.7,3.0,128.4,1549.5
IDCJAC0001,027010,1970,338.4,402.5,336.9,63.9,59.6,16.1,13.6,9.3,0.6,20.6,222.3,650.2,2134.0
IDCJAC0001,027010,1971,259.0,241.0,490.9,455.3,5.4,34.3,5.1,7.7,2.5,5.3,20.9,175.1,1702.5
IDCJAC0001,027010,1972,384.8,254.3,379.4,661.3,39.7,13.8,21.2,0.0,3.6,3.8,1.8,18.7,1782.4
IDCJAC0001,027010,1973,308.4,264.6,485.9,140.6,54.1,100.4,6.9,4.4,9.5,3.1,30.6,0.0,1408.5
