Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010048,1930,null,null,null,null,null,null,null,null,23.9,5.9,1.9,35.3,null
IDCJAC0001,010048,1931,0.0,1.5,5.8,14.7,62.1,36.1,71.3,70.6,45.0,19.5,6.4,24.4,357.4
IDCJAC0001,010048,1932,4.6,0.0,8.6,25.7,66.6,36.9,136.8,109.9,22.1,105.0,0.5,2.5,519.2
IDCJAC0001,010048,1933,4.3,4.1,7.3,1.6,56.2,74.4,35.0,43.1,13.9,50.0,4.6,0.0,294.5
IDCJAC0001,010048,1934,17.6,9.1,67.1,49.1,39.4,64.1,49.7,33.3,24.4,1.5,22.7,2.5,380.5
IDCJAC0001,010048,1935,21.0,27.9,5.5,18.5,14.5,40.6,62.2,50.0,21.0,31.0,0.0,2.5,294.7
IDCJAC0001,010048,1936,16.0,0.0,6.1,4.0,36.4,56.5,32.4,70.6,25.7,1.8,0.0,51.9,301.4
IDCJAC0001,010048,1937,0.0,2.3,15.0,27.7,63.4,50.7,17.1,59.8,10.7,4.0,15.0,0.0,265.7
IDCJAC0001,010048,1938,4.3,3.0,70.7,18.8,32.9,40.6,98.5,21.8,19.1,13.0,10.1,5.8,338.6
IDCJAC0001,010048,1939,13.2,93.7,0.0,9.7,91.8,87.8,80.6,60.5,3.0,32.5,48.6,0.0,521.4
IDCJAC0001,010048,1940,9.1,0.0,0.0,1.0,14.4,59.0,42.9,12.5,21.0,28.8,3.5,37.4,229.6
IDCJAC0001,010048,1941,0.0,0.0,0.0,36.9,44.6,69.2,45.7,60.8,27.9,12.3,15.6,0.0,313.0
IDCJAC0001,010048,1942,0.0,0.0,113.0,34.6,76.8,39.1,42.6,69.3,36.2,4.1,2.8,32.5,451.0
IDCJAC0001,010048,1943,15.5,34.4,18.9,35.5,75.5,65.7,57.8,42.8,27.6,5.6,0.0,7.4,386.7
IDCJAC0001,010048,1944,13.5,0.0,2.3,30.0,51.5,27.7,75.1,26.7,11.1,2.8,2.0,10.9,253.6
IDCJAC0001,010048,1945,0.0,1.5,20.4,9.9,null,184.5,null,null,null,null,null,null,null
IDCJAC0001,010048,1946,0.0,0.0,2.3,23.4,null,null,null,null,null,null,null,null,null
IDCJAC0001,010048,1949,0.0,16.6,6.1,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,010048,1950,0.0,0.0,0.0,0.0,93.2,36.8,49.0,29.5,19.6,19.8,8.4,0.0,256.3
IDCJAC0001,010048,1951,6.9,43.9,0.0,65.8,9.7,97.3,40.9,23.1,7.9,8.9,12.4,20.8,337.6
IDCJAC0001,010048,1952,0.0,0.0,8.9,2.0,44.7,32.0,91.9,14.2,25.1,27.7,15.0,47.8,309.3
IDCJAC0001,010048,1953,0.0,8.9,0.0,137.9,87.6,78.0,41.7,45.5,5.1,27.2,4.6,0.0,436.5
IDCJAC0001,010048,1954,0.0,2.0,0.0,5.6,70.4,29.0,58.7,24.4,23.6,3.0,4.8,4.3,225.8
IDCJAC0001,010048,1955,0.0,129.6,16.6,51.8,52.1,24.6,null,null,null,null,null,null,null
IDCJAC0001,010048,1960,0.0,null,null,8.7,72.5,53.3,96.4,12.2,48.7,3.3,0.0,0.0,null
IDCJAC0001,010048,1961,44.0,6.1,1.3,38.2,9.7,68.2,52.0,37.1,15.5,3.8,0.3,5.8,282.0
IDCJAC0001,010048,1962,8.0,0.3,5.3,1.8,101.7,50.5,47.1,25.7,17.8,26.0,11.3,10.5,306.0
IDCJAC0001,010048,1963,9.6,62.7,20.9,26.2,120.0,154.6,103.0,115.6,34.4,7.8,9.4,6.1,670.3
IDCJAC0001,010048,1964,1.3,5.1,14.1,33.0,1.8,96.4,153.4,54.9,37.6,9.7,17.0,5.3,429.6
IDCJAC0001,010048,1965,2.3,1.8,11.5,7.9,49.3,71.4,74.7,59.5,23.0,44.7,27.4,12.6,386.1
IDCJAC0001,010048,1966,15.3,8.6,0.3,100.3,9.4,58.3,78.6,25.0,29.1,65.6,0.5,2.8,393.8
IDCJAC0001,010048,1967,6.7,1.3,2.6,12.4,97.9,76.9,67.0,24.7,10.8,11.4,5.1,3.4,320.2
IDCJAC0001,010048,1968,65.4,26.9,37.0,24.1,52.0,160.3,59.8,39.7,45.6,12.5,3.5,0.8,527.6
IDCJAC0001,010048,1969,0.8,3.9,15.7,16.0,43.6,47.3,27.9,17.0,15.9,0.0,11.4,0.5,200.0
IDCJAC0001,010048,1970,2.8,101.7,0.0,28.2,34.8,65.5,31.2,23.0,35.0,16.3,1.8,6.6,346.9
IDCJAC0001,010048,1971,2.0,8.9,142.2,2.0,15.8,20.8,28.5,31.2,50.4,27.0,33.4,0.5,362.7
IDCJAC0001,010048,1972,2.3,4.0,54.4,4.1,19.4,52.6,48.9,56.9,25.2,5.6,0.0,0.0,273.4
IDCJAC0001,010048,1973,18.8,2.5,0.0,16.8,41.4,114.2,95.3,40.7,74.1,47.4,15.3,0.0,466.5
IDCJAC0001,010048,1974,1.0,0.0,36.6,75.4,89.7,44.2,79.0,57.4,39.4,28.2,19.2,10.2,480.3
IDCJAC0001,010048,1975,0.0,2.0,11.6,49.4,32.8,56.8,87.8,29.0,24.1,22.7,9.0,8.4,333.6
IDCJAC0001,010048,1976,11.2,26.8,7.4,46.0,40.2,31.0,null,null,null,null,null,null,null
