Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085141,1904,null,null,8.6,49.6,72.0,92.8,115.5,92.2,121.9,68.1,45.7,19.6,null
IDCJAC0001,085141,1905,28.5,42.5,23.6,49.8,99.5,157.3,202.5,83.3,155.6,82.9,68.6,66.2,1060.3
IDCJAC0001,085141,1906,11.2,3.0,133.7,157.2,84.3,105.4,212.1,132.8,71.1,172.8,99.4,37.1,1220.1
IDCJAC0001,085141,1907,11.3,16.7,36.2,187.7,57.1,24.6,133.1,117.4,94.7,95.5,29.2,24.6,828.1
IDCJAC0001,085141,1908,19.6,25.9,122.9,50.8,138.7,129.2,150.8,87.9,113.2,41.2,39.6,23.4,943.2
IDCJAC0001,085141,1909,49.1,41.4,49.0,122.4,92.0,139.2,104.8,127.8,44.6,80.2,31.5,88.9,970.9
IDCJAC0001,085141,1910,30.4,47.0,46.3,35.7,100.0,81.4,97.0,110.1,188.1,153.6,78.8,127.9,1096.3
IDCJAC0001,085141,1911,42.2,54.9,145.8,70.7,87.7,131.5,45.6,52.4,95.8,31.8,19.3,100.6,878.3
IDCJAC0001,085141,1912,13.2,24.1,34.7,107.8,55.3,55.6,73.0,85.8,143.6,49.9,85.6,68.5,797.1
IDCJAC0001,085141,1913,17.3,19.6,195.0,67.2,83.7,58.2,68.1,90.9,109.2,47.8,84.0,36.1,877.1
IDCJAC0001,085141,1914,78.2,7.9,35.1,116.4,77.8,28.0,102.9,30.6,46.3,13.4,48.0,99.9,684.5
IDCJAC0001,085141,1915,37.0,11.0,40.8,98.0,147.8,107.1,52.9,111.3,135.8,136.4,74.0,7.8,959.9
IDCJAC0001,085141,1916,180.9,30.5,13.0,126.4,56.8,146.0,36.8,149.8,154.2,88.5,118.7,100.7,1202.3
IDCJAC0001,085141,1917,34.5,80.4,64.3,88.8,183.6,120.3,195.0,86.0,97.1,170.8,46.3,24.6,1191.7
IDCJAC0001,085141,1918,146.8,43.0,115.0,26.7,174.9,90.6,122.1,42.2,69.6,74.5,29.0,88.1,1022.5
IDCJAC0001,085141,1919,18.4,106.1,179.2,37.1,73.0,256.9,138.0,58.3,136.4,66.4,26.3,47.9,1144.0
IDCJAC0001,085141,1920,13.3,31.9,94.8,71.1,82.0,156.0,116.7,174.1,108.9,76.6,65.8,43.4,1034.6
IDCJAC0001,085141,1921,82.0,28.7,53.9,49.0,170.9,83.3,110.9,222.5,112.7,94.6,84.1,83.4,1176.0
IDCJAC0001,085141,1922,65.5,43.3,44.6,62.3,89.9,145.2,100.8,166.7,57.3,113.5,48.3,89.8,1027.2
IDCJAC0001,085141,1923,67.5,14.1,18.7,2.4,239.9,222.4,205.3,108.9,161.4,92.9,55.9,99.7,1289.1
IDCJAC0001,085141,1924,116.4,85.9,130.9,107.7,85.3,121.2,91.8,149.2,133.3,111.0,118.6,34.7,1286.0
IDCJAC0001,085141,1925,119.6,68.4,52.9,35.6,76.3,41.6,140.6,85.0,114.9,73.4,59.6,29.4,897.3
IDCJAC0001,085141,1926,46.5,17.1,73.5,106.0,142.5,87.3,155.0,84.5,78.7,80.4,75.4,56.3,1003.2
IDCJAC0001,085141,1927,17.5,null,28.0,38.1,58.7,50.9,108.1,null,null,null,null,null,null
