Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,025525,1952,null,null,null,null,null,null,null,39.4,45.1,37.7,72.4,19.0,null
IDCJAC0001,025525,1953,13.3,2.0,2.8,24.3,32.8,92.1,73.1,63.6,60.2,45.4,38.0,52.2,499.8
IDCJAC0001,025525,1954,31.2,0.0,9.2,90.6,15.4,61.6,41.0,24.0,23.7,43.9,31.5,27.5,399.6
IDCJAC0001,025525,1955,3.4,65.2,25.2,24.4,77.7,103.8,19.0,115.4,28.1,42.6,45.4,18.7,568.9
IDCJAC0001,025525,1956,11.2,0.3,56.3,75.3,67.9,88.6,63.8,89.0,64.5,60.5,11.6,13.0,602.0
IDCJAC0001,025525,1957,1.3,11.5,34.6,32.2,31.8,27.0,27.4,50.2,32.3,45.0,40.2,11.4,344.9
IDCJAC0001,025525,1958,4.8,0.0,11.1,12.1,111.9,9.9,77.3,60.0,57.3,88.7,28.1,8.2,469.4
IDCJAC0001,025525,1959,2.6,32.6,47.5,3.8,13.9,20.4,22.5,70.4,33.8,29.5,18.3,49.1,344.4
IDCJAC0001,025525,1960,45.5,47.0,18.4,91.0,148.4,38.9,40.3,38.3,115.9,26.0,27.5,35.5,672.7
IDCJAC0001,025525,1961,0.8,10.2,8.6,91.6,18.3,52.8,77.2,35.8,42.2,25.2,20.8,81.1,464.6
IDCJAC0001,025525,1962,6.3,25.3,19.3,3.3,91.2,86.4,23.6,58.5,59.9,55.4,16.1,60.4,505.7
IDCJAC0001,025525,1963,59.1,11.0,5.7,17.1,51.2,65.3,61.0,53.8,54.4,10.5,4.5,8.7,402.3
IDCJAC0001,025525,1964,5.6,20.6,12.7,54.5,32.8,66.7,107.8,56.1,91.8,82.6,98.2,45.8,675.2
IDCJAC0001,025525,1965,0.3,0.0,10.2,21.2,72.9,16.8,55.7,51.4,29.6,13.9,46.0,58.3,376.3
IDCJAC0001,025525,1966,10.8,12.5,10.2,12.0,21.9,50.6,90.4,23.4,87.5,65.1,10.8,38.6,433.8
IDCJAC0001,025525,1967,10.5,37.1,2.6,7.1,15.2,7.2,45.9,47.5,19.1,6.7,8.5,19.1,226.5
IDCJAC0001,025525,1968,20.9,15.1,29.9,38.3,95.7,58.0,42.4,85.1,36.1,65.9,65.8,16.6,569.8
IDCJAC0001,025525,1969,15.0,47.9,50.0,37.8,38.9,25.1,64.9,32.3,50.0,12.3,23.2,27.5,424.9
IDCJAC0001,025525,1970,29.5,0.5,27.4,67.9,39.9,44.3,37.8,62.1,29.8,15.0,107.1,33.0,494.3
IDCJAC0001,025525,1971,7.6,2.1,9.2,93.7,72.7,52.2,18.8,59.5,42.4,49.1,53.4,25.0,485.7
IDCJAC0001,025525,1972,42.4,59.1,0.3,35.1,21.3,32.5,66.7,52.3,31.4,null,31.4,0.8,null
IDCJAC0001,025525,1973,56.6,63.5,32.5,50.5,62.8,76.7,50.1,63.5,60.8,100.3,16.8,17.1,651.2
IDCJAC0001,025525,1974,64.8,41.6,50.9,88.0,76.2,39.2,66.6,59.8,76.0,94.2,7.9,8.1,673.3
IDCJAC0001,025525,1975,21.8,1.4,38.2,16.4,65.2,16.8,61.2,42.2,34.0,197.6,27.6,8.8,531.2
IDCJAC0001,025525,1976,8.0,10.2,10.0,23.2,17.2,41.6,20.6,42.4,51.2,44.4,41.6,30.4,340.8
IDCJAC0001,025525,1977,19.4,11.8,20.6,14.2,34.6,58.4,20.4,27.0,25.8,29.5,44.2,4.2,310.1
IDCJAC0001,025525,1978,4.6,3.0,8.6,34.0,39.6,31.8,55.0,41.2,72.0,37.0,46.8,15.8,389.4
IDCJAC0001,025525,1979,38.0,30.4,3.6,37.0,36.6,25.2,39.4,73.0,90.8,61.2,57.6,10.2,503.0
IDCJAC0001,025525,1980,4.8,0.0,1.0,59.0,32.8,59.8,53.8,41.2,43.4,77.4,20.8,10.4,404.4
IDCJAC0001,025525,1981,16.4,7.4,15.0,2.2,49.2,60.4,123.4,139.8,30.6,40.2,42.8,8.6,536.0
IDCJAC0001,025525,1982,26.4,6.2,21.6,42.6,22.6,36.2,11.6,13.8,13.4,14.0,3.4,8.8,220.6
IDCJAC0001,025525,1983,11.0,0.0,140.0,33.6,111.4,22.2,48.4,58.8,64.6,30.8,33.2,41.0,595.0
IDCJAC0001,025525,1984,20.4,2.4,39.4,10.2,18.8,28.6,74.8,110.6,44.0,13.4,76.0,9.0,447.6
IDCJAC0001,025525,1985,5.6,1.8,22.6,31.6,54.5,29.4,29.6,73.2,27.4,81.2,10.4,38.0,405.3
IDCJAC0001,025525,1986,7.2,0.0,0.6,53.2,49.2,31.6,74.8,76.4,54.2,73.2,10.2,59.4,490.0
IDCJAC0001,025525,1987,12.2,31.6,19.2,15.4,72.8,58.0,29.2,37.8,16.8,34.6,12.4,52.4,392.4
IDCJAC0001,025525,1988,31.8,15.8,8.8,7.6,136.6,93.4,41.0,38.6,70.0,34.8,18.8,10.2,507.4
IDCJAC0001,025525,1989,7.6,29.6,11.2,15.4,38.0,65.4,67.2,85.4,40.8,62.6,7.4,14.8,445.4
