Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,017047,1930,null,null,0.0,8.9,0.0,1.3,4.6,6.1,0.8,30.0,4.1,20.0,null
IDCJAC0001,017047,1931,0.0,0.0,41.9,0.0,1.8,14.9,0.0,0.0,0.0,3.8,0.0,5.9,68.3
IDCJAC0001,017047,1932,0.0,22.9,20.5,0.0,19.9,0.0,0.0,0.0,1.5,9.7,0.0,8.4,82.9
IDCJAC0001,017047,1933,2.5,1.5,11.0,7.0,26.9,17.5,4.0,43.7,8.1,5.3,8.1,6.1,141.7
IDCJAC0001,017047,1934,5.8,6.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,13.3,20.3,3.0,58.4
IDCJAC0001,017047,1935,37.3,0.0,5.9,0.0,0.0,16.3,1.0,19.8,24.3,29.7,8.6,0.0,142.9
IDCJAC0001,017047,1936,5.0,34.3,3.6,0.0,11.9,0.0,11.4,5.8,0.0,21.0,0.0,26.2,119.2
IDCJAC0001,017047,1937,75.0,0.0,0.0,3.0,0.0,2.5,0.0,17.8,0.0,10.2,3.8,5.1,117.4
IDCJAC0001,017047,1938,6.4,84.8,0.0,0.0,1.3,18.9,0.0,2.3,0.0,9.7,1.8,0.0,125.2
IDCJAC0001,017047,1939,104.4,33.3,13.0,6.6,0.0,52.5,4.3,0.0,2.5,8.9,0.0,6.1,231.6
IDCJAC0001,017047,1940,68.5,12.7,0.0,0.0,0.0,1.8,0.0,0.0,0.0,2.5,0.0,1.3,86.8
IDCJAC0001,017047,1941,42.1,7.1,25.4,0.0,0.0,38.4,8.9,0.0,0.0,31.2,27.9,2.8,183.8
IDCJAC0001,017047,1942,116.8,0.0,0.0,6.9,46.5,35.3,0.0,0.0,0.0,12.2,8.1,53.1,278.9
IDCJAC0001,017047,1943,3.0,23.9,6.1,99.3,1.8,0.0,39.7,32.3,0.0,7.2,9.7,0.0,223.0
IDCJAC0001,017047,1944,0.0,81.4,0.8,0.0,0.0,2.8,0.0,0.0,0.3,0.5,1.8,0.0,87.6
IDCJAC0001,017047,1945,null,null,88.7,null,null,null,null,null,null,3.8,0.0,67.9,null
IDCJAC0001,017047,1946,1.5,248.6,1.3,1.3,0.0,25.4,0.0,0.0,5.3,0.0,14.5,null,null
IDCJAC0001,017047,1950,0.0,161.0,4.3,0.0,63.0,25.9,0.0,0.0,0.0,18.1,6.6,38.5,317.4
IDCJAC0001,017047,1951,0.0,26.4,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,017047,1953,null,null,null,null,null,null,null,null,null,null,10.2,23.8,null
IDCJAC0001,017047,1954,23.4,null,null,11.4,17.8,null,null,null,null,null,null,null,null
IDCJAC0001,017047,1955,0.3,24.6,196.8,16.3,25.2,25.9,32.0,30.5,14.0,2.6,2.6,0.0,370.8
IDCJAC0001,017047,1956,null,6.6,0.0,0.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,017047,1958,null,null,null,null,null,null,null,null,null,null,null,9.9,null
IDCJAC0001,017047,1959,null,null,null,null,null,null,null,0.5,1.3,13.5,6.3,3.6,null
IDCJAC0001,017047,1960,34.0,3.6,0.0,18.3,8.4,1.0,2.5,3.8,5.8,1.8,7.7,9.4,96.3
IDCJAC0001,017047,1961,22.1,0.0,0.0,36.0,0.0,0.0,2.5,0.0,0.0,0.0,11.4,1.8,73.8
IDCJAC0001,017047,1962,16.1,0.8,11.5,0.0,2.1,43.9,35.5,9.2,0.0,11.1,0.0,0.0,130.2
IDCJAC0001,017047,1963,0.3,0.0,4.6,65.8,4.8,17.2,2.5,1.3,0.0,3.0,0.0,2.0,101.5
IDCJAC0001,017047,1964,0.0,0.0,0.0,1.3,10.6,1.3,0.0,1.8,29.0,9.1,4.3,8.4,65.8
IDCJAC0001,017047,1965,4.6,0.0,0.0,0.0,11.2,17.9,0.0,33.1,2.5,2.5,8.6,18.9,99.3
IDCJAC0001,017047,1966,15.8,4.6,0.0,0.0,2.5,74.5,0.0,1.8,1.8,14.7,12.4,41.2,169.3
IDCJAC0001,017047,1967,3.1,47.3,165.6,0.0,8.7,4.3,0.0,0.0,0.0,0.0,0.0,1.8,230.8
IDCJAC0001,017047,1968,159.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null
IDCJAC0001,017047,1969,null,null,null,null,null,null,null,7.6,11.4,7.6,21.8,11.4,null
IDCJAC0001,017047,1970,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,29.1
IDCJAC0001,017047,1971,0.0,0.0,26.1,15.5,0.0,15.7,0.0,30.8,11.2,0.0,29.5,3.8,132.6
IDCJAC0001,017047,1972,20.8,3.0,48.4,4.6,0.0,0.0,0.0,6.5,25.7,0.0,13.7,0.0,122.7
IDCJAC0001,017047,1973,6.4,14.9,1.8,10.7,2.0,49.6,null,58.8,17.0,12.2,18.0,10.7,null
IDCJAC0001,017047,1974,128.2,94.0,7.0,164.2,73.0,0.0,0.3,16.0,46.8,79.0,1.2,0.0,609.7
IDCJAC0001,017047,1975,16.6,69.2,5.0,0.0,0.0,0.1,7.0,85.0,34.8,75.9,29.0,59.0,381.6
IDCJAC0001,017047,1976,64.2,347.0,41.6,0.0,0.0,0.0,3.5,0.4,0.0,58.8,8.0,1.6,525.1
IDCJAC0001,017047,1977,4.0,69.4,18.4,0.0,9.0,0.0,0.0,0.0,7.0,27.3,98.0,0.0,233.1
IDCJAC0001,017047,1978,15.0,0.0,4.0,0.0,51.0,58.8,38.0,13.0,25.0,36.0,12.0,4.0,256.8
IDCJAC0001,017047,1979,48.4,0.0,null,null,null,null,null,null,null,null,null,null,null
