Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014275,1993,null,null,null,null,null,null,null,null,null,null,null,273.4,null
IDCJAC0001,014275,1995,558.7,null,299.5,58.8,5.3,null,0.0,0.0,null,158.7,200.5,257.1,null
IDCJAC0001,014275,1996,234.9,100.5,25.8,100.7,null,null,null,1.4,0.0,73.0,125.4,347.9,null
IDCJAC0001,014275,1997,637.8,235.3,281.8,0.0,0.0,0.0,0.0,84.0,null,null,116.0,396.3,null
IDCJAC0001,014275,1998,358.0,83.4,54.4,21.0,4.4,null,null,null,null,77.8,182.4,325.7,null
IDCJAC0001,014275,1999,280.2,229.7,471.5,119.0,null,1.6,null,null,null,100.8,212.0,282.0,null
IDCJAC0001,014275,2000,331.1,416.6,340.5,223.4,3.3,null,null,null,0.0,16.2,65.8,438.4,null
IDCJAC0001,014275,2001,null,438.5,283.5,194.3,6.6,0.0,0.8,0.0,30.0,104.2,168.2,201.8,null
IDCJAC0001,014275,2002,279.6,583.9,270.8,81.6,6.0,0.8,0.0,0.0,55.0,null,180.7,336.8,null
IDCJAC0001,014275,2003,null,561.9,147.2,0.8,5.5,0.0,2.0,0.5,9.0,29.0,112.0,475.4,null
IDCJAC0001,014275,2004,402.7,275.9,414.9,24.0,51.8,5.2,0.0,0.0,1.2,1.2,120.4,342.2,1639.5
IDCJAC0001,014275,2005,231.8,150.0,164.7,13.0,0.0,0.0,0.0,0.0,0.0,17.7,168.5,293.9,1039.6
IDCJAC0001,014275,2006,null,273.0,null,620.8,0.0,0.0,0.0,0.0,0.0,0.0,71.6,164.6,null
IDCJAC0001,014275,2007,298.9,634.7,null,14.6,53.0,1.2,0.0,2.0,0.0,10.2,168.4,401.0,null
IDCJAC0001,014275,2008,290.9,518.1,382.7,27.4,0.0,0.0,0.0,0.0,26.5,127.0,138.1,420.9,1931.6
IDCJAC0001,014275,2009,303.2,351.5,123.0,37.2,15.8,0.0,0.0,0.0,4.3,111.3,66.3,430.6,1443.2
IDCJAC0001,014275,2010,548.4,308.0,75.0,15.1,0.0,0.0,0.0,0.0,22.6,null,null,null,null
