Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09551,1902,null,null,null,null,null,null,null,221.7,155.2,94.5,16.0,19.3,null
IDCJAC0001,09551,1903,11.9,2.5,39.1,152.4,77.2,107.7,170.7,156.5,133.4,137.2,45.0,30.2,1063.8
IDCJAC0001,09551,1904,27.9,9.9,76.5,51.1,156.0,162.6,202.4,100.3,99.3,149.1,44.5,24.4,1104.0
IDCJAC0001,09551,1905,23.9,5.8,32.5,86.9,160.8,115.8,75.9,108.5,174.8,115.8,43.4,29.5,973.6
IDCJAC0001,09551,1906,16.0,17.0,37.1,45.7,167.4,208.0,142.2,82.6,110.0,95.0,27.4,29.2,977.6
IDCJAC0001,09551,1907,18.8,6.6,36.9,32.0,133.2,145.2,167.7,211.0,165.5,154.3,37.6,15.9,1124.7
IDCJAC0001,09551,1908,13.3,24.5,18.3,58.5,122.4,169.8,112.5,79.6,80.7,69.7,52.6,43.2,845.1
IDCJAC0001,09551,1909,15.6,23.3,80.2,96.2,170.8,120.5,194.4,195.0,126.6,73.2,44.2,6.7,1146.7
IDCJAC0001,09551,1910,42.0,3.1,50.0,99.6,138.4,252.2,236.4,148.8,87.0,155.8,79.5,30.4,1323.2
IDCJAC0001,09551,1911,1.6,6.6,43.4,42.9,102.3,148.4,223.2,122.1,84.9,80.6,14.0,18.8,888.8
IDCJAC0001,09551,1912,7.8,10.5,31.4,29.2,105.2,116.3,228.4,126.4,207.0,75.3,41.5,23.8,1002.8
IDCJAC0001,09551,1913,26.6,11.5,42.6,245.2,60.7,101.0,162.7,219.0,115.2,93.2,29.7,91.7,1199.1
IDCJAC0001,09551,1914,2.6,69.8,55.0,48.8,115.6,93.0,131.7,61.6,64.9,70.5,99.2,31.4,844.1
IDCJAC0001,09551,1915,7.7,50.3,60.4,53.8,88.1,159.0,215.6,254.0,193.5,95.9,34.6,4.9,1217.8
IDCJAC0001,09551,1916,41.5,38.0,28.7,23.8,161.9,242.5,195.8,201.5,44.2,125.8,50.3,13.8,1167.8
IDCJAC0001,09551,1917,26.1,65.9,158.6,107.4,244.1,228.8,179.6,143.8,170.8,117.7,17.4,37.8,1498.0
IDCJAC0001,09551,1918,111.8,69.7,66.4,100.4,181.1,218.4,65.8,139.9,81.7,106.9,30.0,30.2,1202.3
IDCJAC0001,09551,1919,10.1,38.8,13.3,166.4,99.6,108.6,207.2,129.0,71.6,95.9,59.7,15.7,1015.9
IDCJAC0001,09551,1920,12.0,74.3,53.5,43.6,157.9,351.3,160.8,200.7,107.5,53.6,20.8,14.6,1250.6
IDCJAC0001,09551,1921,41.1,40.7,10.8,64.0,301.5,84.1,176.2,164.6,108.0,114.4,44.1,51.3,1200.8
IDCJAC0001,09551,1922,23.1,27.1,41.2,107.1,144.4,99.6,204.2,117.1,81.5,53.9,47.6,82.3,1029.1
IDCJAC0001,09551,1923,7.9,7.9,48.6,33.7,268.3,236.1,132.4,134.7,194.0,69.1,21.4,11.0,1165.1
IDCJAC0001,09551,1924,10.5,7.2,11.2,19.9,200.0,116.3,94.2,166.4,132.3,205.4,75.6,6.6,1045.6
IDCJAC0001,09551,1925,35.9,21.6,45.7,119.5,162.0,121.6,125.9,43.4,97.1,111.2,12.8,80.2,976.9
IDCJAC0001,09551,1926,5.6,62.7,81.4,151.9,77.6,89.8,234.8,114.5,119.0,118.2,50.6,31.1,1137.2
IDCJAC0001,09551,1927,111.0,16.4,106.9,32.6,97.2,169.5,129.0,146.6,193.2,120.1,15.2,11.9,1149.6
IDCJAC0001,09551,1928,75.1,18.1,18.9,95.1,130.1,146.3,216.4,159.9,148.6,104.7,25.5,36.0,1174.7
IDCJAC0001,09551,1929,18.8,33.0,24.5,82.8,134.2,175.2,166.4,105.3,96.6,59.7,127.5,49.9,1073.9
IDCJAC0001,09551,1930,3.3,13.5,41.8,81.3,146.6,86.4,172.7,98.4,123.4,40.6,52.9,35.8,896.7
IDCJAC0001,09551,1931,11.3,19.6,24.7,125.1,97.8,96.2,232.5,183.1,172.5,60.7,20.8,52.3,1096.6
IDCJAC0001,09551,1932,22.4,20.3,25.5,46.9,90.3,132.7,148.1,243.9,103.6,82.2,35.0,13.8,964.7
