Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,088000,1930,null,null,null,null,null,null,null,3.6,66.1,128.4,54.3,198.9,null
IDCJAC0001,088000,1931,20.1,19.6,138.7,67.7,140.6,140.0,68.4,85.1,65.3,34.5,66.7,1.3,848.0
IDCJAC0001,088000,1932,2.8,35.6,130.7,174.7,9.2,107.4,77.0,116.7,36.8,69.2,21.0,63.5,844.6
IDCJAC0001,088000,1933,27.4,2.3,38.3,23.4,88.5,54.3,142.3,94.7,73.6,73.2,25.9,111.4,755.3
IDCJAC0001,088000,1934,104.6,42.4,12.2,70.4,0.0,23.3,84.4,95.8,54.2,143.7,167.9,94.5,893.4
IDCJAC0001,088000,1935,49.2,31.3,58.1,167.5,44.0,76.1,101.8,88.8,75.9,85.3,41.8,5.3,825.1
IDCJAC0001,088000,1936,38.7,14.2,15.5,77.2,39.9,63.4,126.6,119.6,37.6,82.7,30.3,57.1,702.8
IDCJAC0001,088000,1937,79.5,37.2,25.2,17.2,53.6,23.2,39.7,71.5,81.2,52.0,6.3,61.8,548.4
IDCJAC0001,088000,1938,47.5,52.0,5.8,53.8,21.3,130.2,37.8,46.0,14.2,7.3,12.7,8.5,437.1
IDCJAC0001,088000,1939,6.9,190.1,44.2,215.8,51.5,134.8,29.6,190.6,86.9,53.6,78.2,23.6,1105.8
IDCJAC0001,088000,1940,16.1,7.9,26.2,69.0,28.5,44.6,79.5,31.5,67.1,17.6,53.0,30.5,471.5
IDCJAC0001,088000,1941,100.9,10.9,105.8,19.1,24.5,81.8,97.6,48.0,67.9,57.4,27.9,36.8,678.6
IDCJAC0001,088000,1942,34.3,73.0,53.6,34.1,170.0,70.6,71.3,99.7,68.9,52.7,64.0,12.7,804.9
IDCJAC0001,088000,1943,44.5,29.5,5.1,101.6,25.4,86.2,91.4,67.6,58.1,22.4,31.1,11.4,574.3
IDCJAC0001,088000,1944,11.6,14.0,27.2,89.3,121.2,45.4,61.2,13.7,22.4,49.4,20.8,30.0,506.2
