Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014216,1982,null,null,null,null,null,null,null,null,null,null,null,25.4,null
IDCJAC0001,014216,1983,263.6,245.2,573.6,153.8,12.6,0.0,0.0,0.0,35.8,269.4,198.8,152.2,1905.0
IDCJAC0001,014216,1984,482.4,624.4,379.4,125.0,1.0,0.0,0.0,28.8,56.4,10.2,52.8,104.4,1864.8
IDCJAC0001,014216,1985,154.0,233.8,188.0,124.8,0.0,0.0,0.2,0.0,7.4,91.4,55.2,86.4,941.2
IDCJAC0001,014216,1986,684.8,236.2,290.2,157.0,39.4,0.0,8.4,0.0,8.4,88.2,102.2,139.6,1754.4
IDCJAC0001,014216,1987,509.2,395.8,92.8,120.8,149.0,0.0,0.0,1.0,5.4,1.0,153.4,478.8,1907.2
IDCJAC0001,014216,1988,173.2,262.8,329.6,20.2,1.2,0.0,0.0,44.8,25.2,184.8,168.6,523.4,1733.8
IDCJAC0001,014216,1989,302.6,123.4,428.4,122.4,2.2,0.0,0.0,0.0,0.0,66.0,39.6,76.4,1161.0
IDCJAC0001,014216,1990,350.6,123.4,211.0,null,50.6,0.0,null,null,null,15.6,126.4,308.0,null
IDCJAC0001,014216,1991,746.8,376.2,286.0,85.6,1.4,0.0,0.0,0.0,5.4,6.8,104.4,7.0,1619.6
IDCJAC0001,014216,1992,347.0,113.8,178.2,216.0,3.4,1.2,0.0,1.8,4.6,75.6,65.4,119.6,1126.6
IDCJAC0001,014216,1993,342.0,269.2,145.8,2.8,2.2,0.4,0.6,2.6,29.8,24.2,58.4,669.8,1547.8
IDCJAC0001,014216,1994,185.2,393.2,315.2,37.8,10.0,0.2,0.0,0.0,11.0,58.8,39.8,403.2,1454.4
IDCJAC0001,014216,1995,686.6,175.8,426.4,90.4,6.8,0.0,0.0,14.4,12.2,79.4,124.8,254.2,1871.0
IDCJAC0001,014216,1996,224.4,379.2,227.6,137.4,null,2.4,null,12.2,1.4,150.0,73.4,458.6,null
IDCJAC0001,014216,1997,594.8,408.4,263.8,0.6,50.0,null,null,3.4,null,49.0,190.6,557.6,null
IDCJAC0001,014216,1998,693.8,336.6,643.0,169.8,0.0,0.0,14.8,5.8,13.6,112.8,182.0,null,null
