Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039066,2003,0.0,92.4,57.0,57.2,37.0,16.0,15.0,46.4,6.4,69.4,51.2,111.8,559.8
IDCJAC0001,039066,2004,134.0,121.6,75.6,26.4,21.0,3.2,4.0,0.6,27.0,72.4,74.8,141.6,702.2
IDCJAC0001,039066,2005,53.8,52.2,20.8,3.8,52.4,91.8,3.6,13.4,9.8,168.6,87.2,121.2,678.6
IDCJAC0001,039066,2006,20.8,11.8,2.8,6.8,6.6,21.2,25.8,14.8,13.2,0.4,97.8,78.8,300.8
IDCJAC0001,039066,2007,19.0,85.2,24.8,10.0,8.0,111.8,0.0,36.8,41.4,159.6,42.0,71.0,609.6
IDCJAC0001,039066,2008,81.4,150.8,49.6,2.8,53.6,16.0,97.2,1.2,9.8,20.2,55.8,18.4,556.8
IDCJAC0001,039066,2009,172.6,74.6,15.4,46.2,29.2,56.6,0.8,7.0,31.6,51.0,79.2,93.4,657.6
IDCJAC0001,039066,2010,41.8,230.0,132.6,12.0,34.6,0.6,34.2,76.2,191.0,94.8,null,null,null
IDCJAC0001,039066,2011,177.8,47.4,85.6,56.4,58.0,11.0,17.2,91.4,6.8,68.6,0.0,159.8,780.0
IDCJAC0001,039066,2012,82.4,49.8,89.6,20.6,10.0,null,null,null,null,null,null,null,null
