Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,031210,2000,null,null,null,null,null,0.2,0.2,2.4,0.4,8.8,98.0,93.2,null
IDCJAC0001,031210,2001,35.8,452.4,69.8,19.4,0.6,4.8,1.2,0.2,2.6,6.8,72.2,141.4,807.2
IDCJAC0001,031210,2002,95.2,262.4,20.0,8.6,2.4,6.6,5.2,38.0,0.8,0.0,0.6,52.0,491.8
IDCJAC0001,031210,2003,156.6,172.8,121.8,45.0,22.8,8.2,4.4,7.8,0.4,1.4,1.8,108.6,651.6
IDCJAC0001,031210,2004,177.8,292.4,361.6,25.0,10.6,1.2,4.3,0.2,0.2,7.4,12.8,118.4,1011.9
IDCJAC0001,031210,2005,305.6,44.6,115.8,17.6,4.0,2.2,8.2,44.4,2.8,36.6,19.0,33.2,634.0
IDCJAC0001,031210,2006,177.2,84.0,170.0,256.4,14.4,14.8,15.8,1.2,21.2,6.4,2.2,64.4,828.0
IDCJAC0001,031210,2007,203.8,245.6,41.2,2.6,5.0,22.8,0.8,4.0,3.2,7.2,40.0,98.0,674.2
IDCJAC0001,031210,2008,214.6,576.6,312.2,0.4,1.0,3.0,16.0,0.6,11.2,1.0,145.0,113.0,1394.6
IDCJAC0001,031210,2009,360.4,274.8,148.4,19.2,10.0,0.0,0.0,0.8,0.4,8.6,20.4,32.2,875.2
IDCJAC0001,031210,2010,335.0,284.4,55.0,11.4,3.2,0.4,4.2,4.4,8.2,30.4,123.2,324.4,1184.2
IDCJAC0001,031210,2011,482.8,293.2,312.8,2.4,2.4,5.2,3.4,5.8,1.0,42.4,24.4,105.6,1281.4
IDCJAC0001,031210,2012,290.6,130.0,290.6,8.0,43.0,null,null,null,null,null,null,null,null
