Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040461,1971,null,null,null,null,null,null,null,null,null,null,null,108.7,null
IDCJAC0001,040461,1972,213.6,500.3,171.2,267.4,118.0,38.7,5.6,3.6,2.0,277.4,161.3,96.2,1855.3
IDCJAC0001,040461,1973,null,null,null,null,null,null,null,51.1,6.1,null,null,null,null
IDCJAC0001,040461,1974,null,84.4,473.1,110.7,72.4,72.4,11.1,73.1,53.4,56.3,141.2,47.6,null
IDCJAC0001,040461,1975,192.6,119.3,47.0,60.4,12.0,70.4,22.3,49.1,92.6,97.8,146.2,154.0,1063.7
IDCJAC0001,040461,1976,180.6,349.0,220.6,50.0,78.4,27.6,55.8,0.8,67.4,120.4,282.6,88.2,1521.4
IDCJAC0001,040461,1977,69.6,143.2,139.8,32.8,37.0,20.6,5.4,8.0,7.6,37.2,163.6,34.8,699.6
IDCJAC0001,040461,1978,67.4,94.6,213.6,80.6,50.2,45.0,43.2,null,null,null,null,null,null
IDCJAC0001,040461,1980,0.0,102.6,6.1,16.6,96.3,6.8,33.4,22.5,0.5,136.3,21.3,181.3,623.7
IDCJAC0001,040461,1981,86.7,348.0,23.8,198.2,106.3,49.1,40.3,25.0,7.2,21.2,389.4,222.4,1517.6
IDCJAC0001,040461,1982,289.5,136.5,175.4,70.3,100.0,13.3,7.4,42.4,92.5,79.7,20.0,190.5,1217.5
IDCJAC0001,040461,1983,64.6,153.6,92.5,138.8,263.8,286.8,59.3,66.9,29.2,131.5,207.7,154.8,1649.5
IDCJAC0001,040461,1984,106.0,37.1,39.8,249.2,38.1,62.4,144.7,20.9,36.2,89.7,81.3,78.0,983.4
IDCJAC0001,040461,1985,186.6,102.3,183.8,122.0,52.2,43.4,116.3,43.7,65.0,150.7,43.9,132.0,1241.9
IDCJAC0001,040461,1986,37.4,42.3,null,11.1,87.1,2.2,46.9,43.8,20.0,116.5,147.0,140.7,null
IDCJAC0001,040461,1987,215.9,63.8,168.2,41.9,136.2,57.1,44.4,null,13.5,194.5,27.6,84.1,null
IDCJAC0001,040461,1988,101.9,101.8,108.1,515.7,9.7,169.5,153.1,66.7,64.7,14.8,27.6,324.4,1658.0
IDCJAC0001,040461,1989,56.4,100.3,142.1,662.5,301.1,null,9.8,41.0,19.8,35.9,107.0,92.7,null
IDCJAC0001,040461,1990,137.0,238.4,null,null,194.8,72.8,31.4,null,null,38.8,95.4,78.6,null
IDCJAC0001,040461,1991,132.1,null,28.5,16.4,61.2,69.2,34.0,0.0,5.4,52.8,47.2,295.6,null
IDCJAC0001,040461,1992,122.6,465.6,287.3,120.0,85.1,21.2,43.0,null,30.3,6.4,102.7,65.8,null
IDCJAC0001,040461,1993,106.8,69.6,68.9,11.2,38.7,7.9,null,25.8,66.2,null,null,null,null
IDCJAC0001,040461,1994,241.6,154.9,284.0,52.4,41.5,15.8,11.2,10.3,null,21.2,30.6,105.9,null
IDCJAC0001,040461,1995,72.9,null,86.6,34.8,28.9,42.7,7.6,20.2,29.7,54.6,167.4,219.2,null
IDCJAC0001,040461,1996,272.5,40.6,39.8,46.7,795.0,20.1,37.0,47.0,20.2,54.1,null,124.8,null
IDCJAC0001,040461,1997,153.8,69.8,55.2,18.6,205.6,24.0,36.9,2.0,50.8,141.0,109.1,132.0,998.8
IDCJAC0001,040461,1998,95.2,190.0,39.0,150.4,125.6,16.5,29.4,63.1,134.8,18.2,166.2,100.9,1129.3
IDCJAC0001,040461,1999,132.4,325.8,168.1,58.4,69.8,143.1,117.5,65.0,70.8,88.9,94.2,177.7,1511.7
IDCJAC0001,040461,2000,82.2,61.5,68.3,61.7,71.4,27.2,18.2,25.1,0.0,null,134.0,null,null
IDCJAC0001,040461,2001,43.5,null,145.4,17.8,58.7,28.2,38.0,13.5,19.8,90.5,156.8,102.8,null
IDCJAC0001,040461,2002,43.8,61.6,96.2,31.7,33.6,74.9,0.8,null,11.8,40.2,75.4,126.2,null
IDCJAC0001,040461,2003,null,null,null,91.2,null,null,26.4,14.8,7.2,85.3,33.0,84.5,null
IDCJAC0001,040461,2004,308.8,118.2,null,null,null,null,null,null,null,null,null,null,null
