Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030042,1912,null,null,null,null,null,null,0.0,0.0,0.0,3.8,12.9,46.9,null
IDCJAC0001,030042,1913,155.2,243.1,103.3,6.8,8.4,2.6,0.0,0.0,0.5,0.0,13.8,169.0,702.7
IDCJAC0001,030042,1914,135.3,94.2,459.4,26.9,0.0,22.7,0.0,0.0,0.0,0.0,78.2,148.9,965.6
IDCJAC0001,030042,1915,109.3,85.1,4.0,0.0,0.0,0.0,0.3,0.0,1.5,2.3,18.3,71.5,292.3
IDCJAC0001,030042,1916,198.4,299.9,22.6,21.4,7.9,1.8,27.3,8.7,0.0,50.4,52.9,276.2,967.5
IDCJAC0001,030042,1917,225.7,253.5,142.5,0.0,61.5,0.8,0.0,34.1,0.0,4.1,61.4,129.7,913.3
IDCJAC0001,030042,1918,307.2,149.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,36.8,30.7,573.3
IDCJAC0001,030042,1919,142.1,148.0,56.5,2.3,10.2,0.0,0.0,0.0,22.9,0.0,4.6,31.9,418.5
IDCJAC0001,030042,1920,342.1,97.5,20.1,32.9,109.8,1.3,3.0,13.2,0.0,3.5,36.8,105.1,765.3
IDCJAC0001,030042,1921,228.4,98.6,339.7,49.6,1.0,28.5,30.0,0.0,0.0,30.8,46.5,139.8,992.9
IDCJAC0001,030042,1922,114.1,333.3,146.5,0.0,0.0,3.3,11.4,0.0,0.0,2.0,47.3,57.4,715.3
IDCJAC0001,030042,1923,295.0,92.3,64.0,1.8,6.1,24.9,0.0,0.0,0.0,2.5,1.0,72.1,559.7
IDCJAC0001,030042,1924,126.7,282.0,98.7,23.3,0.0,0.0,0.0,80.2,1.3,0.5,22.9,117.5,753.1
IDCJAC0001,030042,1925,225.7,332.0,189.8,0.0,0.0,4.3,4.6,5.1,0.5,0.0,37.5,128.8,928.3
IDCJAC0001,030042,1926,95.0,13.9,109.5,0.0,0.0,0.0,0.0,0.0,6.6,9.4,4.3,142.7,381.4
IDCJAC0001,030042,1927,318.1,137.5,115.3,5.8,0.0,103.5,32.7,0.0,0.0,0.0,39.1,121.5,873.5
IDCJAC0001,030042,1928,78.9,116.6,144.9,0.5,0.0,0.0,0.0,0.0,0.0,1.8,44.1,51.6,438.4
IDCJAC0001,030042,1929,274.9,170.7,57.4,82.3,0.0,0.0,0.0,0.0,0.0,14.5,33.3,135.8,768.9
IDCJAC0001,030042,1930,288.2,208.9,21.1,0.0,28.4,0.0,0.0,13.2,0.0,0.0,48.6,36.8,645.2
IDCJAC0001,030042,1931,129.2,15.2,53.9,8.6,0.0,0.0,0.0,0.0,8.9,9.4,8.3,260.9,494.4
IDCJAC0001,030042,1932,78.4,41.4,189.7,8.9,4.3,0.5,0.0,0.0,0.0,0.8,7.7,75.8,407.5
IDCJAC0001,030042,1933,154.1,318.6,140.0,0.0,4.3,24.3,2.3,12.9,2.8,23.4,141.0,163.2,986.9
IDCJAC0001,030042,1934,296.9,185.7,8.3,70.1,3.9,8.7,0.0,0.0,0.0,1.6,78.5,2.3,656.0
IDCJAC0001,030042,1935,113.0,54.2,123.0,9.1,0.5,56.1,31.0,0.0,0.0,23.1,48.3,21.0,479.3
IDCJAC0001,030042,1936,124.5,132.8,265.0,57.4,15.7,44.2,59.2,0.0,13.0,10.9,19.7,463.9,1206.3
IDCJAC0001,030042,1937,373.9,49.5,212.4,0.0,0.5,0.0,0.0,0.0,0.0,20.6,64.5,77.4,798.8
IDCJAC0001,030042,1938,375.5,157.3,24.5,1.8,0.0,0.0,50.2,0.0,0.0,19.1,95.9,57.4,781.7
IDCJAC0001,030042,1939,101.8,335.9,147.5,34.8,0.0,60.8,0.5,0.0,0.0,77.2,32.6,58.4,849.5
IDCJAC0001,030042,1940,210.3,324.9,105.8,26.7,0.0,0.0,0.0,0.0,0.0,0.0,4.8,34.3,706.8
IDCJAC0001,030042,1941,303.7,105.5,223.6,41.9,10.2,17.8,0.0,0.0,0.0,0.0,51.8,40.9,795.4
IDCJAC0001,030042,1942,87.5,360.1,2.5,10.7,0.0,0.0,16.7,1.0,0.0,0.0,116.5,266.1,861.1
IDCJAC0001,030042,1943,85.4,561.2,8.6,10.7,5.8,0.5,0.0,0.0,46.7,0.0,13.9,32.6,765.4
IDCJAC0001,030042,1944,108.9,305.0,114.3,1.8,0.0,14.7,41.6,6.4,0.0,11.4,6.1,243.2,853.4
IDCJAC0001,030042,1945,95.8,119.1,205.0,1.3,4.6,16.5,0.0,0.0,0.0,0.0,23.1,105.4,570.8
IDCJAC0001,030042,1946,458.3,259.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.3,125.6,925.7
IDCJAC0001,030042,1947,153.8,183.0,141.2,0.0,48.5,0.3,0.0,10.4,39.4,32.3,17.4,101.4,727.7
IDCJAC0001,030042,1948,186.4,73.5,97.4,0.0,0.0,0.0,16.2,0.0,0.0,0.0,34.6,102.1,510.2
IDCJAC0001,030042,1949,110.6,201.5,178.1,9.4,0.0,0.0,0.0,0.0,5.8,12.4,60.7,111.0,689.5
IDCJAC0001,030042,1950,253.6,229.2,367.0,222.3,0.8,11.5,43.1,14.5,0.0,71.6,129.6,183.5,1526.7
IDCJAC0001,030042,1951,469.4,176.3,57.0,0.0,0.0,0.0,0.0,1.5,0.0,6.3,19.6,58.5,788.6
IDCJAC0001,030042,1952,127.1,148.6,9.4,3.8,1.0,0.0,3.6,0.8,0.0,48.8,53.6,43.9,440.6
IDCJAC0001,030042,1953,326.3,194.1,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,79.3,626.4
IDCJAC0001,030042,1954,227.5,365.2,174.1,13.5,0.0,4.8,0.0,0.0,1.8,111.9,20.2,44.2,963.2
IDCJAC0001,030042,1955,98.3,299.0,109.8,24.4,13.6,4.6,0.0,0.0,0.0,78.3,35.0,48.4,711.4
IDCJAC0001,030042,1956,229.0,253.4,356.3,28.5,85.1,17.5,4.8,7.6,28.2,12.0,87.9,117.4,1227.7
IDCJAC0001,030042,1957,265.2,263.7,219.5,0.0,0.0,0.0,9.4,0.0,0.0,1.8,50.4,89.4,899.4
IDCJAC0001,030042,1958,200.8,92.7,20.1,11.7,0.5,11.7,0.0,0.0,0.0,0.0,42.8,53.6,433.9
IDCJAC0001,030042,1959,337.0,8.9,97.2,19.6,6.6,0.0,8.9,0.0,0.0,0.0,24.6,230.3,733.1
IDCJAC0001,030042,1960,82.9,294.5,56.0,0.0,13.2,0.0,0.0,0.0,0.0,1.3,93.5,87.4,628.8
IDCJAC0001,030042,1961,106.7,154.1,19.8,0.3,0.0,0.0,0.0,0.0,0.0,11.7,87.6,127.1,507.3
IDCJAC0001,030042,1962,295.5,240.1,34.5,5.3,1.8,0.0,0.0,0.0,33.5,0.0,43.5,70.2,724.4
IDCJAC0001,030042,1963,235.4,322.3,247.6,96.8,0.0,0.0,0.0,0.0,0.0,0.0,77.3,8.3,987.7
IDCJAC0001,030042,1964,104.5,213.3,71.5,6.6,0.0,20.8,0.0,0.0,0.0,60.9,37.9,210.7,726.2
IDCJAC0001,030042,1965,241.6,29.0,133.6,73.1,0.0,0.8,0.0,0.0,0.0,0.0,2.5,134.2,614.8
IDCJAC0001,030042,1966,195.7,201.7,27.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.6,39.6,490.1
IDCJAC0001,030042,1967,69.4,339.8,80.5,0.8,0.0,2.6,3.3,0.0,0.0,0.0,8.9,62.0,567.3
IDCJAC0001,030042,1968,192.6,308.2,15.2,8.9,13.5,0.0,28.7,0.0,2.8,0.0,6.6,111.2,687.7
IDCJAC0001,030042,1969,171.4,92.6,26.0,5.3,6.6,4.0,1.0,0.0,0.0,2.5,2.5,204.7,516.6
IDCJAC0001,030042,1970,91.6,122.1,192.2,8.7,0.0,0.0,0.0,11.2,3.0,69.9,27.9,109.5,636.1
IDCJAC0001,030042,1971,126.9,192.8,223.0,36.0,15.3,15.2,3.3,0.0,0.0,40.0,64.6,95.3,812.4
IDCJAC0001,030042,1972,206.8,257.8,266.2,0.0,6.1,5.6,0.0,0.0,0.0,4.6,49.2,99.2,895.5
IDCJAC0001,030042,1973,33.7,191.3,148.1,0.0,0.0,0.0,0.0,0.0,38.1,14.2,193.0,362.5,980.9
IDCJAC0001,030042,1974,505.8,397.2,503.1,0.0,40.7,0.0,0.0,2.8,0.0,46.0,41.7,145.0,1682.3
IDCJAC0001,030042,1975,160.1,87.0,282.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,763.9
IDCJAC0001,030042,1976,219.2,289.9,323.6,0.0,0.0,0.0,0.0,0.0,0.0,65.0,15.4,62.1,975.2
IDCJAC0001,030042,1977,57.9,100.6,102.6,30.8,32.3,0.0,0.0,0.0,0.0,0.0,52.3,112.1,488.6
IDCJAC0001,030042,1978,0.0,84.5,0.0,98.1,0.0,0.0,20.3,3.0,37.0,0.0,0.0,89.0,331.9
IDCJAC0001,030042,1979,291.7,404.4,247.4,39.0,0.0,0.0,0.0,0.0,0.0,27.5,1.2,144.2,1155.4
IDCJAC0001,030042,1980,197.9,242.5,38.2,86.2,23.0,0.0,null,null,null,9.0,null,49.4,null
IDCJAC0001,030042,1981,391.0,206.9,6.2,14.0,93.6,16.0,10.4,5.6,14.2,14.2,69.0,197.9,1039.0
IDCJAC0001,030042,1982,167.8,106.8,71.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,91.0,450.4
IDCJAC0001,030042,1983,65.2,31.8,92.1,123.1,29.9,0.0,0.0,0.0,6.2,28.4,33.0,38.6,448.3
IDCJAC0001,030042,1984,400.1,259.4,5.0,5.0,0.0,0.0,7.5,0.0,0.0,11.0,23.1,115.4,826.5
IDCJAC0001,030042,1985,45.2,20.0,85.6,0.0,0.0,0.0,22.1,0.0,0.0,0.0,92.6,51.8,317.3
IDCJAC0001,030042,1988,null,null,null,0.0,null,null,null,null,0.0,12.5,null,null,null
IDCJAC0001,030042,1995,130.3,299.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.9
IDCJAC0001,030042,1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDCJAC0001,030042,1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,40.8,207.0,254.6
IDCJAC0001,030042,1998,223.8,24.6,105.6,71.6,26.0,2.2,0.0,0.0,0.0,35.8,69.0,162.4,721.0
IDCJAC0001,030042,1999,210.4,215.0,91.0,70.4,0.0,0.0,0.0,0.0,0.0,3.4,null,234.4,null
IDCJAC0001,030042,2000,66.4,343.6,40.2,78.0,5.0,85.6,0.0,0.0,0.0,null,124.4,349.9,null
IDCJAC0001,030042,2001,263.2,146.8,146.4,3.0,0.0,2.0,0.0,0.0,1.8,35.0,12.2,59.8,670.2
IDCJAC0001,030042,2002,266.2,263.2,27.8,8.8,0.0,0.0,0.0,27.2,1.4,0.0,0.8,129.8,725.2
IDCJAC0001,030042,2003,63.4,302.6,222.2,8.8,16.2,21.0,0.0,0.0,0.0,1.0,1.4,121.0,757.6
IDCJAC0001,030042,2004,256.8,127.4,20.2,25.8,0.2,0.0,0.0,0.0,0.0,6.6,59.6,198.4,695.0
IDCJAC0001,030042,2005,213.4,87.8,3.0,0.0,0.0,1.6,6.0,6.7,12.4,34.2,30.6,65.0,460.7
IDCJAC0001,030042,2006,null,17.4,232.4,115.0,30.2,null,37.4,null,null,null,8.0,118.0,null
IDCJAC0001,030042,2007,166.0,235.6,80.4,2.4,null,78.6,null,null,null,null,5.4,143.4,null
IDCJAC0001,030042,2008,160.4,453.6,33.4,null,null,null,119.8,null,null,1.0,112.6,142.6,null
IDCJAC0001,030042,2009,361.0,377.2,58.4,55.6,3.6,null,null,null,null,14.6,4.2,266.2,null
IDCJAC0001,030042,2010,356.0,174.2,56.6,47.4,2.8,null,null,3.0,29.6,39.2,118.6,324.2,null
IDCJAC0001,030042,2011,312.6,343.2,498.4,null,null,5.6,null,null,null,17.4,25.2,110.0,null
IDCJAC0001,030042,2012,160.8,266.8,218.4,5.4,23.1,null,null,null,null,null,null,null,null
