Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030023,1893,null,null,null,null,null,null,null,null,null,null,58.9,19.1,null
IDCJAC0001,030023,1894,465.9,51.9,93.6,202.1,19.3,107.0,7.9,7.6,23.3,6.9,75.8,41.0,1102.3
IDCJAC0001,030023,1895,315.7,402.9,3.8,22.6,16.5,0.0,64.8,0.0,2.6,0.0,42.7,73.6,945.2
IDCJAC0001,030023,1896,225.5,304.7,155.5,4.6,8.6,9.9,30.7,7.6,12.7,0.0,3.8,38.1,801.7
IDCJAC0001,030023,1897,367.1,33.6,0.0,0.0,0.0,12.7,0.0,6.4,29.7,15.3,0.0,125.7,590.5
IDCJAC0001,030023,1898,344.2,260.6,105.9,25.5,0.0,15.2,0.0,0.0,87.6,24.1,0.0,146.1,1009.2
IDCJAC0001,030023,1899,150.6,155.7,251.7,14.0,9.4,0.0,37.3,73.2,5.6,27.6,1.3,0.0,726.4
IDCJAC0001,030023,1900,223.1,0.0,117.6,3.6,30.9,5.6,27.4,2.5,7.4,0.0,15.2,21.4,454.7
IDCJAC0001,030023,1901,146.1,54.8,40.5,66.5,11.5,16.6,7.4,20.4,9.0,3.0,0.0,43.9,419.7
IDCJAC0001,030023,1902,39.1,38.9,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.6,115.3,197.7
IDCJAC0001,030023,1903,3.0,18.8,27.9,49.5,67.6,0.0,43.1,0.0,0.0,18.7,158.9,71.1,458.6
IDCJAC0001,030023,1904,109.2,68.5,84.1,50.6,3.8,12.7,0.0,0.0,5.8,45.2,4.6,113.8,498.3
IDCJAC0001,030023,1905,204.9,0.0,22.1,52.8,0.0,3.8,35.1,0.0,9.4,0.0,30.5,0.0,358.6
IDCJAC0001,030023,1906,259.1,91.1,239.3,0.0,24.3,15.0,0.0,5.1,57.2,41.7,96.0,234.1,1062.9
IDCJAC0001,030023,1907,20.3,102.0,83.9,8.1,85.1,104.1,0.0,0.0,0.0,0.0,29.8,151.0,584.3
IDCJAC0001,030023,1908,140.8,93.5,83.3,26.5,17.3,6.9,26.7,0.0,0.0,23.9,0.0,40.1,459.0
IDCJAC0001,030023,1909,225.0,81.2,154.8,34.3,8.1,74.0,61.0,0.0,22.9,0.0,25.1,194.2,880.6
IDCJAC0001,030023,1910,258.1,120.4,179.3,48.3,0.0,36.4,14.0,0.0,71.5,47.0,147.9,93.7,1016.6
IDCJAC0001,030023,1911,549.7,182.4,21.3,71.9,0.0,0.0,0.0,0.0,0.0,13.0,4.3,0.0,842.6
IDCJAC0001,030023,1912,0.0,103.6,120.7,0.0,0.0,200.3,5.1,0.0,0.0,0.0,19.0,15.7,464.4
IDCJAC0001,030023,1913,156.8,291.5,50.3,74.2,41.7,13.5,0.0,0.0,2.0,4.8,0.0,62.8,697.6
IDCJAC0001,030023,1914,203.3,9.1,170.2,80.0,11.5,102.9,14.0,0.0,0.0,10.4,0.0,27.4,628.8
IDCJAC0001,030023,1915,126.5,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,10.4,7.6,116.0,269.8
IDCJAC0001,030023,1916,35.2,164.9,97.0,31.0,13.5,1.0,41.5,23.9,0.0,48.5,52.2,366.1,874.8
IDCJAC0001,030023,1917,225.4,150.6,127.7,6.9,67.1,1.8,0.0,78.2,38.1,24.6,136.7,187.9,1045.0
IDCJAC0001,030023,1918,414.7,395.7,109.7,49.5,0.0,0.0,0.0,12.7,2.5,0.0,23.0,0.0,1007.8
IDCJAC0001,030023,1919,50.5,133.4,68.9,20.3,37.9,14.0,0.0,2.3,4.3,0.0,0.0,0.0,331.6
IDCJAC0001,030023,1920,327.5,81.6,8.9,202.8,61.7,47.0,0.0,43.2,16.6,72.9,0.0,39.4,901.6
IDCJAC0001,030023,1921,122.7,98.3,242.9,9.1,20.3,52.9,12.4,50.8,42.7,108.9,0.0,141.9,902.9
IDCJAC0001,030023,1922,0.0,273.5,108.2,0.0,0.0,27.5,0.0,0.0,0.0,54.9,0.0,202.2,666.3
IDCJAC0001,030023,1923,77.8,8.4,0.0,39.4,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,178.9
IDCJAC0001,030023,1924,49.5,384.2,131.2,21.6,0.0,0.0,0.0,50.8,10.2,5.8,61.8,89.7,804.8
IDCJAC0001,030023,1925,209.5,173.6,113.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,511.3
IDCJAC0001,030023,1926,124.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,34.0,7.6,68.1,261.5
IDCJAC0001,030023,1927,163.6,35.8,144.5,0.0,0.0,91.4,6.4,0.0,27.4,34.0,40.6,122.4,666.1
IDCJAC0001,030023,1928,27.9,262.4,198.2,12.7,0.0,6.4,0.0,0.0,0.0,0.0,70.6,111.5,689.7
IDCJAC0001,030023,1929,70.4,112.5,139.2,53.8,0.0,14.0,0.0,0.0,0.0,19.1,48.5,54.6,512.1
IDCJAC0001,030023,1930,195.4,null,null,null,null,null,null,null,null,null,null,null,null
