Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023073,1942,null,2.6,2.9,56.1,72.0,59.7,106.6,54.3,64.4,20.2,22.2,10.4,null
IDCJAC0001,023073,1943,8.4,63.6,4.9,26.9,8.4,37.6,31.7,30.2,35.8,null,null,null,null
IDCJAC0001,023073,1944,0.3,6.4,1.6,34.0,54.0,11.8,30.3,13.6,7.2,26.3,31.1,17.0,233.6
IDCJAC0001,023073,1945,0.0,15.7,0.0,2.5,28.2,38.0,16.3,46.6,42.4,59.6,31.9,null,null
IDCJAC0001,023073,1949,0.0,0.0,0.0,0.0,73.7,20.3,32.7,27.0,29.4,87.0,null,null,null
IDCJAC0001,023073,1950,null,39.0,null,1.1,85.1,37.6,31.5,58.0,38.9,43.6,24.9,10.7,null
IDCJAC0001,023073,1951,3.4,8.8,2.6,50.4,53.2,84.6,84.3,57.9,6.7,55.0,4.1,27.8,438.8
IDCJAC0001,023073,1952,54.2,6.9,1.8,76.3,96.0,46.2,27.5,43.9,28.6,38.2,63.8,null,null
IDCJAC0001,023073,1953,1.8,1.5,3.8,18.9,16.8,73.7,47.0,47.1,42.3,39.6,31.4,17.1,341.0
IDCJAC0001,023073,1954,3.6,null,null,null,null,null,null,null,null,null,null,null,null
