Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,012226,1969,null,null,null,null,null,41.8,11.4,7.9,8.1,0.0,16.5,0.0,null
IDCJAC0001,012226,1970,1.8,105.9,2.0,19.1,29.4,78.0,18.1,17.8,37.7,17.8,3.8,0.0,331.4
IDCJAC0001,012226,1971,42.6,30.3,95.7,10.6,17.0,17.2,17.6,21.7,17.8,9.6,15.0,1.5,296.6
IDCJAC0001,012226,1972,0.0,5.6,32.1,4.8,16.3,107.9,42.6,19.0,11.7,0.0,12.2,0.0,252.2
IDCJAC0001,012226,1973,14.3,5.1,0.0,73.9,25.9,39.4,84.9,34.2,29.3,7.4,24.7,10.6,349.7
IDCJAC0001,012226,1974,0.0,0.0,46.0,88.2,65.6,43.1,60.8,35.8,34.8,13.0,4.0,4.0,395.3
IDCJAC0001,012226,1975,0.0,1.4,22.0,55.3,14.2,51.8,32.5,32.0,21.5,70.0,4.0,16.0,320.7
IDCJAC0001,012226,1976,1.2,13.0,0.0,33.4,16.0,19.2,8.0,25.7,39.0,36.8,10.6,0.0,202.9
IDCJAC0001,012226,1977,0.0,13.8,2.0,19.2,29.0,28.6,12.0,40.2,10.2,36.8,10.6,0.0,202.4
IDCJAC0001,012226,1978,42.0,147.1,0.0,10.2,18.4,39.4,66.6,12.0,26.2,10.0,14.0,34.4,420.3
IDCJAC0001,012226,1979,3.7,34.0,0.4,16.0,23.0,50.9,16.4,56.1,10.5,0.0,14.2,3.1,228.3
IDCJAC0001,012226,1980,15.2,23.4,0.0,13.8,45.7,87.0,22.6,19.0,3.0,3.8,0.0,0.0,233.5
IDCJAC0001,012226,1981,47.3,23.0,0.0,23.0,81.5,49.8,43.1,41.0,7.8,9.8,22.6,29.0,377.9
IDCJAC0001,012226,1982,9.0,0.0,16.1,0.0,45.3,50.9,14.2,47.4,17.6,47.4,5.2,37.7,290.8
IDCJAC0001,012226,1983,8.5,0.0,0.0,0.0,5.2,41.9,43.4,28.0,28.6,0.0,68.8,52.0,276.4
IDCJAC0001,012226,1984,40.0,12.4,38.0,63.5,118.8,29.1,34.5,11.6,18.0,11.0,8.2,0.0,385.1
IDCJAC0001,012226,1985,0.0,51.4,45.0,3.8,13.2,19.2,55.4,48.6,19.1,10.0,17.1,1.5,284.3
IDCJAC0001,012226,1986,2.2,12.6,5.0,14.0,40.4,61.1,33.7,40.0,15.5,5.0,10.2,17.5,257.2
IDCJAC0001,012226,1987,3.5,0.0,8.4,16.4,29.0,45.2,41.1,26.2,9.2,21.0,18.6,87.0,305.6
IDCJAC0001,012226,1988,0.0,0.0,2.0,31.9,100.7,53.2,55.8,43.8,13.8,8.6,8.6,23.5,341.9
IDCJAC0001,012226,1989,3.0,38.4,2.0,34.0,86.2,64.0,30.6,11.4,0.0,5.2,2.0,16.0,292.8
IDCJAC0001,012226,1990,31.7,19.0,47.6,40.0,13.0,17.4,63.4,36.1,27.7,32.6,0.0,0.0,328.5
IDCJAC0001,012226,1991,17.0,0.0,5.0,18.1,24.3,61.4,71.1,18.6,20.0,4.8,7.0,22.0,269.3
IDCJAC0001,012226,1992,0.0,26.6,64.4,27.4,8.4,77.0,18.8,118.7,28.8,12.5,13.8,0.0,396.4
IDCJAC0001,012226,1993,5.0,0.0,2.0,2.8,68.0,55.0,20.8,55.0,7.7,6.6,47.6,0.0,270.5
IDCJAC0001,012226,1994,0.0,17.6,6.5,0.0,43.0,21.5,12.1,52.4,10.2,0.0,0.0,35.1,198.4
