Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039024,1908,null,null,466.8,58.7,72.1,0.3,22.6,54.4,23.0,21.3,50.0,79.6,null
IDCJAC0001,039024,1909,61.7,89.3,101.2,111.6,14.5,50.8,27.2,90.6,93.0,41.9,81.1,193.8,956.7
IDCJAC0001,039024,1910,126.4,60.9,159.1,29.3,8.6,145.2,0.8,2.3,141.0,181.7,184.4,375.7,1415.4
IDCJAC0001,039024,1911,274.2,205.7,105.7,15.0,8.0,0.0,null,null,null,null,null,null,null
IDCJAC0001,039024,1912,65.8,52.8,224.4,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,039024,1936,null,null,null,null,63.1,69.6,12.7,1.8,7.1,27.8,63.2,152.1,null
IDCJAC0001,039024,1937,15.3,133.1,142.2,2.5,7.9,28.5,45.9,26.1,0.0,62.9,86.1,133.5,684.0
IDCJAC0001,039024,1938,133.0,39.9,153.5,0.0,144.2,32.2,64.1,36.8,0.0,79.7,154.3,0.0,837.7
IDCJAC0001,039024,1939,167.6,68.1,192.3,72.5,9.9,52.8,54.6,13.2,0.0,49.1,47.3,211.4,938.8
IDCJAC0001,039024,1942,null,null,null,null,null,22.4,43.6,13.9,5.1,32.8,30.7,124.2,null
IDCJAC0001,039024,1943,136.7,189.6,0.0,35.3,64.8,52.4,0.0,30.3,35.3,87.1,25.5,146.5,803.5
