Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085054,1878,null,null,null,null,null,null,null,null,null,41.1,37.3,10.9,null
IDCJAC0001,085054,1879,49.3,39.4,39.4,16.3,257.6,20.5,20.3,35.2,84.8,146.6,61.5,32.8,803.7
IDCJAC0001,085054,1880,27.4,114.1,113.2,85.3,100.1,33.0,37.6,43.4,155.4,46.7,54.1,39.1,849.4
IDCJAC0001,085054,1881,7.6,30.7,131.6,33.5,50.0,39.6,11.9,19.1,27.9,57.9,112.5,76.7,599.0
IDCJAC0001,085054,1882,12.4,15.2,45.0,62.2,48.5,32.3,30.5,51.8,41.9,122.2,122.2,62.0,646.2
IDCJAC0001,085054,1883,28.4,37.6,58.9,29.0,19.1,34.0,34.3,19.5,101.8,79.0,85.3,38.1,565.0
IDCJAC0001,085054,1884,44.7,47.5,59.9,24.1,46.0,13.5,7.6,23.2,30.3,123.6,51.8,21.3,493.5
IDCJAC0001,085054,1885,5.2,80.0,43.9,118.8,11.5,34.0,5.9,34.1,53.2,38.4,35.8,26.6,487.4
IDCJAC0001,085054,1886,60.4,64.2,39.2,68.8,32.9,8.1,12.0,58.1,32.6,136.3,29.5,137.1,679.2
IDCJAC0001,085054,1887,38.4,97.3,71.4,79.8,37.8,96.4,89.1,38.3,57.4,78.3,137.7,81.1,903.0
IDCJAC0001,085054,1888,99.3,27.7,88.8,9.9,37.9,21.3,27.6,19.8,28.7,29.6,24.7,66.5,481.8
IDCJAC0001,085054,1889,72.6,98.3,17.0,83.8,89.4,45.8,21.6,24.2,53.1,80.7,81.3,44.0,711.8
IDCJAC0001,085054,1890,28.2,128.0,42.8,32.2,56.8,102.3,38.6,56.2,29.9,76.0,68.8,60.1,719.9
IDCJAC0001,085054,1891,61.7,17.0,20.3,57.4,30.0,124.8,99.0,166.3,82.4,58.4,86.3,37.4,841.0
IDCJAC0001,085054,1892,55.1,11.7,40.9,62.8,43.7,24.9,23.1,25.4,71.7,121.3,92.3,45.7,618.6
IDCJAC0001,085054,1893,56.2,0.5,42.0,68.4,66.6,42.7,56.9,17.5,87.1,45.5,102.0,172.8,758.2
IDCJAC0001,085054,1894,59.2,16.7,26.9,63.5,20.1,85.8,58.9,24.2,37.1,55.3,12.2,54.6,514.5
IDCJAC0001,085054,1895,18.8,19.1,44.9,31.8,16.5,43.2,13.4,98.5,51.5,9.3,3.0,68.8,418.8
IDCJAC0001,085054,1896,24.8,67.3,32.4,31.0,22.6,127.7,16.0,72.6,98.1,26.0,42.2,20.6,581.3
IDCJAC0001,085054,1897,83.1,190.5,19.5,28.7,102.6,13.2,33.7,100.7,29.4,39.6,16.1,11.7,668.8
IDCJAC0001,085054,1898,5.6,79.5,20.3,6.9,131.1,21.3,14.2,42.5,57.6,45.9,39.2,1.5,465.6
IDCJAC0001,085054,1899,93.2,4.1,28.7,170.5,55.6,64.6,28.6,80.8,13.2,60.5,29.7,37.6,667.1
IDCJAC0001,085054,1900,28.8,6.9,100.1,110.2,120.7,54.0,36.6,32.7,71.1,10.7,44.2,19.4,635.4
IDCJAC0001,085054,1901,66.7,7.6,48.2,66.7,13.0,40.9,51.9,82.9,35.1,44.0,31.2,8.4,496.6
IDCJAC0001,085054,1902,65.8,16.2,117.5,10.1,2.8,77.7,64.7,5.3,50.0,50.9,32.3,80.2,573.5
IDCJAC0001,085054,1903,11.9,10.9,34.3,46.3,12.6,25.5,55.9,15.3,114.5,67.1,51.3,54.9,500.5
IDCJAC0001,085054,1904,77.2,94.0,10.6,13.2,26.4,19.1,20.0,40.6,48.3,47.4,25.6,17.8,440.2
IDCJAC0001,085054,1905,82.8,48.2,6.6,22.4,62.7,58.2,49.3,18.3,54.8,99.9,33.8,97.2,634.2
IDCJAC0001,085054,1906,0.0,9.1,151.4,12.1,41.9,17.7,17.5,64.1,44.2,85.6,58.7,69.8,572.1
IDCJAC0001,085054,1907,4.6,10.9,18.8,48.7,12.9,59.3,18.0,53.4,26.7,39.9,20.1,103.7,417.0
IDCJAC0001,085054,1908,34.5,31.0,46.8,2.8,6.1,28.4,34.3,25.4,43.2,54.5,23.9,8.2,339.1
IDCJAC0001,085054,1909,40.5,74.4,29.9,25.8,30.2,119.2,82.1,54.4,62.9,40.4,7.6,57.6,625.0
IDCJAC0001,085054,1910,73.7,5.4,25.9,7.3,35.7,29.4,28.9,25.7,103.7,68.3,86.1,68.0,558.1
IDCJAC0001,085054,1911,125.0,65.6,123.9,7.6,88.9,90.9,33.4,20.1,51.8,20.8,39.1,61.7,728.8
IDCJAC0001,085054,1912,15.2,22.6,21.9,14.2,22.7,36.8,82.8,26.0,62.3,25.4,84.3,38.1,452.3
IDCJAC0001,085054,1913,14.2,8.8,163.6,22.3,97.6,92.2,5.8,29.6,15.2,78.0,68.3,6.6,602.2
IDCJAC0001,085054,1914,29.3,0.0,37.1,18.6,28.2,17.5,79.6,9.2,33.3,4.5,39.4,106.4,403.1
IDCJAC0001,085054,1915,80.0,7.6,9.1,6.4,33.8,40.4,14.0,41.0,59.9,82.8,14.5,9.9,399.4
IDCJAC0001,085054,1916,56.1,122.2,45.4,25.1,22.1,37.3,51.3,27.7,151.4,55.2,58.7,47.9,700.4
IDCJAC0001,085054,1917,52.6,41.7,49.1,56.0,23.6,35.3,30.4,19.8,62.2,81.8,46.2,57.9,556.6
IDCJAC0001,085054,1918,115.8,48.6,63.8,23.0,68.9,81.8,97.5,30.6,40.0,38.8,9.1,33.6,651.5
IDCJAC0001,085054,1919,3.0,80.5,81.1,26.3,71.8,27.4,27.3,104.5,56.4,34.0,46.6,162.6,721.5
IDCJAC0001,085054,1920,84.6,12.3,44.7,81.3,21.6,21.1,16.3,35.5,54.0,92.0,43.9,61.9,569.2
IDCJAC0001,085054,1921,47.8,53.3,33.3,21.1,50.7,21.6,46.8,39.9,42.5,89.3,38.5,27.9,512.7
IDCJAC0001,085054,1922,53.6,29.0,17.3,23.1,22.8,112.8,21.6,29.7,121.5,98.7,20.8,45.5,596.4
IDCJAC0001,085054,1923,58.4,0.0,15.5,0.0,48.8,81.5,34.9,68.3,89.5,58.4,61.0,76.7,593.0
IDCJAC0001,085054,1924,100.2,85.6,63.6,41.2,32.7,8.1,26.7,74.1,43.4,76.2,80.1,48.7,680.6
IDCJAC0001,085054,1925,97.1,39.7,29.8,33.3,69.8,14.5,85.5,24.7,19.6,43.8,34.7,10.9,503.4
IDCJAC0001,085054,1926,54.6,2.8,81.3,67.3,57.9,22.9,32.3,65.3,34.6,38.0,32.7,35.6,525.3
IDCJAC0001,085054,1927,16.5,17.6,26.9,12.7,44.5,10.4,81.0,19.9,28.7,125.1,39.7,34.3,457.3
IDCJAC0001,085054,1928,35.9,119.0,175.5,33.4,39.4,29.5,16.3,7.4,34.2,46.3,20.5,9.0,566.4
IDCJAC0001,085054,1929,36.0,65.3,24.6,37.3,42.1,43.0,23.3,60.0,10.7,57.6,54.9,19.6,474.4
IDCJAC0001,085054,1930,1.0,91.9,2.8,20.9,54.0,79.3,35.8,33.4,61.9,126.8,84.7,88.2,680.7
IDCJAC0001,085054,1931,31.5,47.7,72.9,24.2,40.6,36.7,33.2,21.4,55.0,102.4,79.5,45.2,590.3
IDCJAC0001,085054,1932,0.0,47.2,88.9,109.1,5.4,21.7,61.4,88.9,27.6,77.0,22.1,54.7,604.0
IDCJAC0001,085054,1933,51.4,4.1,28.7,10.4,11.0,121.4,91.5,22.9,29.1,48.7,51.0,98.1,568.3
IDCJAC0001,085054,1934,66.5,57.1,74.2,93.2,0.0,71.7,29.9,38.0,9.2,87.1,92.7,132.1,751.7
IDCJAC0001,085054,1935,71.6,179.8,17.8,238.6,15.7,23.7,14.8,46.5,22.2,83.3,55.6,172.5,942.1
IDCJAC0001,085054,1936,64.8,20.3,7.4,106.8,9.4,119.9,55.2,74.4,32.1,45.1,27.8,76.7,639.9
IDCJAC0001,085054,1937,36.8,13.0,43.4,11.7,12.3,62.3,20.3,25.8,38.5,85.4,26.0,27.8,403.3
IDCJAC0001,085054,1938,61.3,44.6,100.4,25.4,11.4,31.7,37.2,11.4,19.4,20.4,41.1,8.8,413.1
IDCJAC0001,085054,1939,8.9,187.6,42.5,20.9,10.7,48.2,13.5,86.9,56.0,45.2,76.5,20.7,617.6
IDCJAC0001,085054,1940,43.1,2.5,22.7,49.7,14.2,22.4,21.4,6.7,66.0,25.0,87.9,76.7,438.3
IDCJAC0001,085054,1941,171.7,12.2,56.0,44.5,5.3,34.6,22.8,59.7,47.8,37.8,27.4,60.0,579.8
IDCJAC0001,085054,1942,25.9,39.5,104.7,36.7,74.2,26.3,23.7,17.5,47.0,52.9,167.4,14.2,630.0
IDCJAC0001,085054,1943,47.2,38.5,16.4,88.0,26.6,49.5,15.0,65.1,60.0,14.0,28.8,45.5,494.6
IDCJAC0001,085054,1944,13.4,3.6,34.4,68.1,250.5,14.3,8.2,12.1,7.6,42.0,20.6,28.8,503.6
IDCJAC0001,085054,1945,33.6,12.5,25.2,77.5,42.7,31.7,26.8,21.3,36.6,38.9,87.7,8.9,443.4
IDCJAC0001,085054,1946,79.6,86.4,88.6,63.9,14.5,57.7,23.8,43.8,40.7,35.1,98.1,49.6,681.8
