Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018101,1951,null,null,null,null,null,null,null,34.4,31.4,33.7,8.7,24.1,null
IDCJAC0001,018101,1952,10.9,1.6,16.5,40.4,125.3,31.3,30.9,21.4,40.6,28.2,47.7,5.7,400.5
IDCJAC0001,018101,1953,28.0,7.7,4.3,7.1,11.8,67.0,33.2,41.6,30.6,40.8,20.7,55.0,347.8
IDCJAC0001,018101,1954,null,null,null,42.4,5.3,47.5,28.7,8.9,19.6,29.1,16.6,28.9,null
IDCJAC0001,018101,1955,0.0,14.2,65.3,39.0,50.2,110.0,25.5,43.7,22.1,21.8,19.5,5.6,416.9
IDCJAC0001,018101,1956,8.9,23.6,38.3,54.5,89.5,89.3,139.5,29.9,54.6,65.5,9.0,5.1,607.7
IDCJAC0001,018101,1957,2.5,0.0,7.9,1.3,5.3,24.5,27.5,35.1,6.3,6.6,7.6,25.9,150.5
IDCJAC0001,018101,1958,0.0,0.0,39.4,11.7,83.1,4.8,38.0,57.5,72.1,10.1,10.2,53.8,380.7
IDCJAC0001,018101,1959,4.3,14.2,70.4,7.9,9.9,9.7,31.5,9.7,16.5,4.1,33.5,12.2,223.9
IDCJAC0001,018101,1960,24.9,34.0,7.6,40.8,67.0,37.5,51.4,36.9,85.8,5.6,19.8,22.4,433.7
IDCJAC0001,018101,1961,0.0,4.8,2.8,83.6,9.4,11.4,29.7,64.3,21.3,0.5,3.6,0.0,231.4
IDCJAC0001,018101,1962,0.0,15.2,7.9,0.0,96.7,17.1,14.3,37.6,12.7,34.7,0.0,0.0,236.2
IDCJAC0001,018101,1963,15.2,7.6,0.0,81.1,78.3,52.3,65.8,34.1,8.1,9.1,2.1,0.8,354.5
IDCJAC0001,018101,1964,5.3,3.3,0.8,38.8,28.0,39.1,58.3,20.3,74.1,56.0,40.0,8.1,372.1
IDCJAC0001,018101,1965,0.0,0.0,3.0,5.8,49.1,30.4,25.3,101.6,23.6,3.6,9.9,28.3,280.6
IDCJAC0001,018101,1966,13.9,27.5,26.7,3.9,28.8,81.0,55.0,31.5,47.2,20.4,30.2,58.2,424.3
IDCJAC0001,018101,1967,23.9,23.4,0.0,2.0,31.8,6.4,41.9,27.5,34.6,2.3,0.0,2.8,196.6
IDCJAC0001,018101,1968,21.9,71.4,30.3,40.5,62.0,116.4,83.7,69.2,24.5,32.5,21.8,19.5,593.7
IDCJAC0001,018101,1969,2.5,73.9,11.4,29.3,69.2,32.1,55.9,33.6,48.0,1.0,3.0,15.7,375.6
IDCJAC0001,018101,1970,null,0.3,0.3,14.5,32.5,45.7,19.6,56.1,55.4,0.0,15.3,12.4,null
IDCJAC0001,018101,1971,0.0,0.0,46.7,53.3,44.1,47.3,35.0,54.2,39.5,9.2,49.5,17.0,395.8
IDCJAC0001,018101,1972,83.5,14.6,0.0,12.4,7.6,22.4,67.5,82.8,16.0,10.5,5.1,2.3,324.7
IDCJAC0001,018101,1973,4.5,35.6,36.1,28.9,32.3,71.7,55.4,53.7,61.4,61.5,12.5,18.0,471.6
IDCJAC0001,018101,1974,119.8,5.6,11.6,36.0,107.6,18.2,62.0,35.5,54.0,93.9,5.2,7.2,556.6
IDCJAC0001,018101,1975,1.5,19.8,10.2,9.2,53.0,5.2,30.4,27.0,75.4,79.7,16.2,20.2,347.8
IDCJAC0001,018101,1976,0.0,24.6,4.0,6.4,21.0,28.0,13.9,20.9,25.6,57.0,13.8,2.8,218.0
IDCJAC0001,018101,1977,18.6,8.8,3.8,3.0,38.6,23.3,20.0,16.0,31.6,16.6,110.2,31.6,322.1
