Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010584,1918,16.1,31.3,12.5,29.4,61.5,87.1,21.3,41.4,33.8,35.6,8.6,0.0,378.6
IDCJAC0001,010584,1919,4.1,1.0,13.0,76.3,3.8,null,null,null,null,null,null,null,null
IDCJAC0001,010584,1920,null,null,null,null,null,null,52.6,83.7,9.4,8.9,22.3,0.0,null
IDCJAC0001,010584,1921,17.6,64.8,10.4,1.8,121.7,28.6,54.5,25.4,32.1,36.7,4.6,66.5,464.7
IDCJAC0001,010584,1922,0.5,20.3,17.7,15.7,60.0,38.7,71.2,28.1,22.2,0.0,7.4,50.8,332.6
IDCJAC0001,010584,1923,50.0,11.7,22.1,42.2,38.1,108.7,25.8,24.7,50.7,5.9,0.0,17.8,397.7
IDCJAC0001,010584,1924,0.0,22.5,0.0,7.6,88.4,49.5,29.5,44.4,29.6,47.0,14.5,1.8,334.8
IDCJAC0001,010584,1925,32.7,84.6,16.7,15.0,54.1,66.3,31.7,7.6,33.4,19.0,0.0,35.5,396.6
IDCJAC0001,010584,1926,0.0,6.1,68.4,26.3,54.2,46.5,126.2,38.3,37.8,33.5,30.3,8.1,475.7
IDCJAC0001,010584,1927,0.0,1.8,55.9,8.2,46.3,67.1,55.9,30.9,34.9,42.3,5.1,2.8,351.2
IDCJAC0001,010584,1928,27.4,0.8,4.1,39.4,37.7,22.6,92.8,56.5,25.4,18.2,6.2,12.5,343.6
IDCJAC0001,010584,1929,9.1,6.6,34.0,10.2,60.9,94.0,48.4,31.1,21.4,6.4,83.2,3.3,408.6
IDCJAC0001,010584,1930,0.0,1.5,53.8,53.4,22.6,101.6,115.6,44.2,18.0,9.1,2.1,19.3,441.2
IDCJAC0001,010584,1931,0.0,6.4,17.5,13.7,63.5,34.4,58.1,93.8,64.4,13.7,4.8,17.8,388.1
IDCJAC0001,010584,1932,20.5,0.5,16.3,58.7,86.2,29.3,89.5,96.3,62.4,85.8,0.0,0.0,545.5
IDCJAC0001,010584,1933,34.2,2.3,43.3,7.1,71.6,67.1,39.8,41.5,18.1,49.2,8.4,3.3,385.9
IDCJAC0001,010584,1934,1.8,5.7,100.7,53.3,74.7,57.7,64.8,39.7,25.4,9.4,28.5,4.6,466.3
IDCJAC0001,010584,1935,25.8,13.0,14.0,18.7,33.8,39.5,90.0,56.9,34.6,39.3,0.0,1.8,367.4
IDCJAC0001,010584,1936,29.5,2.0,1.3,21.1,41.9,86.1,41.8,56.0,29.3,6.0,11.6,22.7,349.3
IDCJAC0001,010584,1937,0.0,0.5,29.3,25.1,81.2,47.9,10.9,64.3,14.3,10.4,47.9,0.0,331.8
IDCJAC0001,010584,1938,10.2,3.3,63.8,6.2,28.5,42.2,79.0,34.2,34.9,18.6,13.2,8.6,342.7
IDCJAC0001,010584,1939,10.2,63.5,0.5,6.9,135.9,52.0,89.5,47.2,3.9,73.6,57.0,1.0,541.2
IDCJAC0001,010584,1940,29.1,0.0,0.0,6.3,17.6,46.0,48.6,14.0,17.5,29.0,6.1,79.5,293.7
IDCJAC0001,010584,1941,3.8,3.1,8.3,16.6,22.8,59.0,39.3,53.4,33.1,35.6,5.6,24.9,305.5
IDCJAC0001,010584,1942,1.5,7.4,114.8,80.0,45.8,41.9,50.0,56.4,31.4,19.6,6.4,27.0,482.2
IDCJAC0001,010584,1943,16.8,21.6,52.4,51.3,37.8,71.5,37.1,52.4,32.5,8.1,12.7,5.4,399.6
IDCJAC0001,010584,1944,9.6,0.0,1.8,20.6,51.4,16.9,70.8,52.5,13.6,1.3,1.8,13.0,253.3
IDCJAC0001,010584,1945,0.0,2.8,36.0,5.3,49.4,158.1,60.9,108.5,24.0,4.0,9.1,2.8,460.9
IDCJAC0001,010584,1946,0.0,2.5,1.8,13.4,51.3,141.4,110.7,37.0,12.5,6.7,23.2,4.4,404.9
IDCJAC0001,010584,1947,0.0,16.2,31.8,33.8,73.1,75.4,42.7,16.5,22.4,46.8,24.9,0.5,384.1
IDCJAC0001,010584,1948,0.0,0.0,6.1,23.9,2.5,76.4,57.7,48.3,62.9,18.1,8.2,12.8,316.9
IDCJAC0001,010584,1949,0.0,0.0,11.9,12.1,7.3,41.9,67.9,54.5,29.2,14.6,21.4,0.8,261.6
IDCJAC0001,010584,1950,1.5,0.0,1.8,0.0,108.8,31.3,38.0,17.6,34.9,14.0,12.1,1.1,261.1
IDCJAC0001,010584,1951,26.5,46.5,16.0,59.7,13.3,71.0,21.1,32.3,14.5,33.6,4.1,30.7,369.3
IDCJAC0001,010584,1952,16.0,10.1,17.5,3.4,39.8,45.4,47.1,17.7,34.1,25.3,7.1,26.1,289.6
IDCJAC0001,010584,1953,1.8,0.8,66.1,19.6,97.6,67.4,50.9,27.1,14.2,79.1,8.1,0.3,433.0
IDCJAC0001,010584,1954,4.8,0.5,0.0,9.2,51.1,38.4,50.7,27.2,3.9,7.9,11.4,18.2,223.3
IDCJAC0001,010584,1955,0.8,178.4,18.8,31.8,30.7,16.0,35.4,101.2,30.4,26.6,1.3,8.1,479.5
IDCJAC0001,010584,1956,0.0,2.0,11.7,10.9,52.7,75.3,63.4,3.1,18.8,22.4,18.9,1.0,280.2
IDCJAC0001,010584,1957,20.9,3.6,13.5,12.4,27.8,90.3,17.5,22.3,6.9,8.7,0.0,0.0,223.9
IDCJAC0001,010584,1958,1.3,0.5,0.8,3.4,95.3,34.6,101.9,20.8,79.6,21.6,22.5,27.5,409.8
