Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094163,1982,null,null,null,14.0,54.0,37.5,44.5,20.0,51.6,22.0,24.4,12.6,null
IDCJAC0001,094163,1983,22.6,16.4,114.9,52.4,30.0,69.2,48.0,33.8,130.8,51.8,69.2,18.0,657.1
IDCJAC0001,094163,1984,13.2,14.0,29.0,24.4,25.2,21.4,78.0,124.2,98.6,43.6,68.0,111.4,651.0
IDCJAC0001,094163,1985,26.8,47.4,47.2,86.1,35.0,42.1,57.6,33.4,61.8,50.2,44.0,210.2,741.8
IDCJAC0001,094163,1986,133.4,26.0,25.0,54.6,102.4,27.2,75.4,54.6,31.0,73.8,37.6,90.8,731.8
IDCJAC0001,094163,1987,57.8,21.2,35.6,15.6,40.6,36.6,53.4,31.8,34.2,58.2,51.8,50.8,487.6
IDCJAC0001,094163,1988,32.0,18.4,19.0,11.4,67.8,62.6,69.6,52.0,38.6,113.2,79.6,35.8,600.0
IDCJAC0001,094163,1989,55.4,22.0,45.4,28.4,24.6,52.4,77.4,40.8,21.4,103.2,19.4,26.0,516.4
IDCJAC0001,094163,1990,31.2,59.2,18.6,40.8,34.1,29.8,128.8,79.4,31.2,65.3,16.4,38.0,572.8
IDCJAC0001,094163,1991,46.6,8.8,66.0,19.7,10.4,36.4,29.3,99.0,55.3,66.2,45.9,97.2,580.8
IDCJAC0001,094163,1992,50.2,35.6,5.2,48.2,28.8,23.8,82.6,43.6,60.8,23.8,43.0,31.4,477.0
IDCJAC0001,094163,1993,29.0,47.0,49.2,16.0,24.4,57.8,32.0,36.6,19.6,49.8,65.0,183.4,609.8
IDCJAC0001,094163,1994,29.4,22.4,14.7,56.4,63.2,20.0,37.0,72.2,55.0,47.6,41.4,1.2,460.5
IDCJAC0001,094163,1995,55.4,30.0,9.0,87.6,17.4,51.8,70.8,82.9,45.4,54.8,50.4,102.8,658.3
IDCJAC0001,094163,1996,97.2,124.2,63.4,197.2,19.6,26.8,33.0,29.4,60.8,61.2,49.6,29.0,791.4
IDCJAC0001,094163,1997,116.6,48.0,103.0,19.2,30.8,17.8,22.0,68.0,69.2,43.4,44.8,18.0,600.8
IDCJAC0001,094163,1998,26.8,87.6,7.8,41.2,33.9,89.0,29.6,25.2,43.6,87.8,75.6,81.0,629.1
IDCJAC0001,094163,1999,9.0,185.8,57.0,43.4,25.2,16.6,44.2,19.4,12.2,36.8,53.5,22.8,525.9
IDCJAC0001,094163,2000,48.0,28.8,22.2,null,35.8,23.4,74.4,58.6,43.4,71.6,56.6,31.6,null
IDCJAC0001,094163,2001,15.0,2.6,46.8,58.4,30.2,null,21.8,77.2,null,165.8,116.6,41.2,null
IDCJAC0001,094163,2002,80.2,null,24.2,16.2,21.2,68.0,26.8,48.0,78.0,56.6,20.0,9.0,null
IDCJAC0001,094163,2003,19.0,9.6,169.4,41.0,54.0,59.8,38.6,94.0,98.4,19.2,5.6,55.1,663.7
IDCJAC0001,094163,2004,79.8,17.0,28.4,55.3,50.6,56.1,56.6,89.4,30.8,38.4,76.4,18.8,597.6
IDCJAC0001,094163,2005,36.0,79.8,24.4,null,39.2,25.6,38.9,42.0,99.6,82.2,57.0,79.8,null
IDCJAC0001,094163,2006,27.6,15.6,17.6,46.6,31.0,null,40.8,10.2,36.0,43.0,28.0,28.2,null
IDCJAC0001,094163,2007,88.0,40.4,20.4,37.4,21.8,33.6,41.2,57.0,69.6,43.4,6.4,null,null
IDCJAC0001,094163,2008,2.8,53.0,40.8,17.6,10.0,26.6,53.4,null,35.8,20.8,83.2,43.3,null
IDCJAC0001,094163,2009,13.4,49.6,85.0,57.0,48.8,166.0,48.6,79.0,126.4,53.4,66.8,38.6,832.6
IDCJAC0001,094163,2010,37.0,30.1,31.2,19.0,35.0,14.8,13.8,89.2,89.8,54.2,96.8,36.0,546.9
IDCJAC0001,094163,2011,61.6,71.6,50.2,122.8,37.2,47.0,59.2,76.8,40.2,67.2,53.4,56.0,743.2
IDCJAC0001,094163,2012,76.4,40.4,36.2,29.2,null,null,null,null,null,null,null,null,null
