Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,019082,1899,null,null,null,null,null,null,null,null,null,5.1,2.5,0.0,null
IDCJAC0001,019082,1900,7.6,0.0,35.9,13.4,0.0,46.7,0.0,9.1,1.0,6.4,1.3,0.0,121.4
IDCJAC0001,019082,1901,0.0,17.3,0.0,0.0,0.0,3.3,17.6,35.3,16.8,26.6,1.5,1.3,119.7
IDCJAC0001,019082,1902,0.0,0.0,7.9,0.0,0.0,30.8,0.0,0.0,24.8,11.4,0.0,6.3,81.2
IDCJAC0001,019082,1903,13.5,2.3,42.2,42.9,17.3,34.8,27.4,18.3,86.9,27.2,58.2,15.0,386.0
IDCJAC0001,019082,1904,25.4,54.4,0.0,21.8,5.8,36.1,48.7,7.6,10.2,101.0,5.1,27.4,343.5
IDCJAC0001,019082,1905,28.9,0.0,0.0,8.8,47.8,17.2,33.3,12.2,0.0,2.0,2.3,1.5,154.0
IDCJAC0001,019082,1906,1.0,2.0,23.2,2.0,38.1,110.7,13.4,17.3,36.8,31.8,25.4,12.7,314.4
IDCJAC0001,019082,1907,0.0,0.0,7.6,25.9,45.2,68.9,44.0,25.4,2.5,7.4,37.1,32.3,296.3
IDCJAC0001,019082,1908,31.2,12.0,34.6,4.6,37.1,22.6,3.1,114.9,13.7,68.5,2.8,29.2,374.3
IDCJAC0001,019082,1909,5.4,0.8,3.6,16.3,null,null,null,null,null,null,null,null,null
IDCJAC0001,019082,1910,null,null,null,null,62.4,58.4,27.2,29.5,27.8,5.6,0.0,0.0,null
IDCJAC0001,019082,1911,6.4,2.8,21.9,0.0,36.1,9.9,26.2,19.3,22.8,2.3,2.0,31.0,180.7
IDCJAC0001,019082,1912,0.0,19.3,36.3,0.0,0.0,55.0,31.4,24.2,3.8,11.2,34.0,6.4,221.6
IDCJAC0001,019082,1913,0.0,17.5,21.8,0.0,1.0,2.0,3.6,19.8,16.8,28.4,11.7,15.5,138.1
IDCJAC0001,019082,1914,7.9,0.0,7.6,9.9,10.9,13.2,2.3,0.0,7.9,5.4,20.4,42.6,128.1
IDCJAC0001,019082,1915,10.9,0.0,0.0,7.3,37.7,14.9,22.0,14.2,64.3,17.5,0.0,11.5,200.3
IDCJAC0001,019082,1916,17.3,0.5,0.8,0.0,19.7,53.1,74.7,28.8,45.0,28.2,17.5,32.5,318.1
IDCJAC0001,019082,1917,67.6,24.1,14.5,0.0,19.3,73.1,85.9,26.5,36.6,24.0,13.0,7.6,392.2
IDCJAC0001,019082,1918,15.0,0.0,5.4,5.0,61.5,48.0,15.0,40.9,0.0,7.3,0.0,0.0,198.1
IDCJAC0001,019082,1919,0.0,91.4,0.0,43.6,25.8,9.2,0.0,8.9,10.2,6.6,28.2,150.9,374.8
IDCJAC0001,019082,1920,29.2,0.0,4.1,48.5,14.3,106.3,16.1,54.1,77.9,16.0,121.7,31.0,519.2
IDCJAC0001,019082,1921,65.3,88.6,105.7,34.8,122.8,27.8,12.7,20.7,12.2,24.9,10.9,11.6,538.0
IDCJAC0001,019082,1922,0.5,0.0,0.0,19.9,97.5,1.3,0.0,8.8,16.8,3.8,0.0,38.6,187.2
IDCJAC0001,019082,1923,0.8,0.0,2.0,7.3,25.9,28.8,42.1,11.3,10.4,6.0,0.0,106.2,240.8
IDCJAC0001,019082,1924,15.0,24.9,1.5,1.0,4.3,24.9,0.0,24.8,22.4,13.3,39.3,26.7,198.1
IDCJAC0001,019082,1925,12.5,12.9,0.0,12.8,51.0,2.5,31.3,5.6,11.2,0.0,6.9,0.0,146.7
IDCJAC0001,019082,1926,0.0,1.3,5.4,14.5,44.4,26.6,17.7,18.9,43.0,0.5,0.8,2.5,175.6
IDCJAC0001,019082,1927,5.4,2.5,10.7,0.5,2.8,29.0,16.9,6.9,16.5,0.0,14.8,4.6,110.6
