Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035247,1912,0.0,84.6,170.9,0.0,0.0,158.0,86.1,0.0,0.0,22.9,23.9,0.0,546.4
IDCJAC0001,035247,1913,127.2,251.3,26.4,75.8,34.3,57.2,0.0,0.0,16.5,24.4,0.0,96.0,709.1
IDCJAC0001,035247,1914,42.7,56.6,53.6,20.3,15.2,48.0,8.1,0.0,0.0,45.2,11.2,31.5,332.4
IDCJAC0001,035247,1915,3.8,0.0,14.5,10.9,37.6,0.0,5.3,24.6,15.7,0.0,0.0,113.0,225.4
IDCJAC0001,035247,1916,37.3,19.6,173.2,19.8,0.0,31.8,134.1,32.0,0.0,64.0,115.3,270.3,897.4
IDCJAC0001,035247,1917,81.8,91.7,98.8,14.0,0.0,24.4,9.1,33.8,111.3,10.9,167.4,9.7,652.9
IDCJAC0001,035247,1918,260.1,50.5,0.0,101.9,0.0,0.0,1.3,13.5,0.0,28.2,35.6,71.1,562.2
IDCJAC0001,035247,1919,32.8,189.7,22.1,90.7,0.0,0.0,0.0,30.5,0.0,2.0,0.0,60.7,428.5
IDCJAC0001,035247,1920,37.6,65.5,106.7,51.3,16.0,53.3,27.9,47.5,93.7,58.9,61.7,0.0,620.1
IDCJAC0001,035247,1921,113.5,10.9,84.6,15.2,12.7,153.9,0.0,58.9,68.6,13.7,23.4,85.6,641.0
IDCJAC0001,035247,1922,6.6,167.6,2.5,0.0,0.0,25.9,18.0,0.0,8.6,35.3,9.7,85.3,359.5
IDCJAC0001,035247,1923,21.6,3.0,41.9,12.2,15.0,58.9,2.0,4.1,5.1,23.6,24.1,38.1,249.6
IDCJAC0001,035247,1924,49.8,137.4,61.7,30.0,7.4,2.5,10.2,136.4,23.4,87.4,174.8,24.1,745.1
IDCJAC0001,035247,1925,127.0,68.1,88.6,0.0,20.3,3.8,8.9,25.7,25.9,0.0,0.0,64.0,432.3
IDCJAC0001,035247,1926,12.7,7.4,36.3,12.7,7.9,0.0,2.0,0.0,20.1,0.0,9.9,36.6,145.6
IDCJAC0001,035247,1927,64.8,57.9,185.4,0.0,0.0,2.0,0.0,0.0,20.3,29.2,29.2,230.9,619.7
IDCJAC0001,035247,1928,63.8,107.4,35.6,59.2,0.0,34.3,26.4,0.0,0.0,0.0,43.2,89.2,459.1
IDCJAC0001,035247,1929,0.0,72.6,54.4,73.7,0.0,11.7,0.0,0.0,0.0,0.0,9.1,20.1,241.6
IDCJAC0001,035247,1930,101.6,86.4,10.2,8.6,84.8,41.9,18.3,20.3,0.0,36.6,14.5,0.0,423.2
IDCJAC0001,035247,1931,59.7,20.8,57.9,14.5,11.9,12.7,6.4,0.8,15.0,24.4,84.6,82.8,391.5
IDCJAC0001,035247,1932,26.2,44.7,10.7,23.4,86.9,13.0,0.0,0.0,1.0,3.3,104.9,5.8,319.9
IDCJAC0001,035247,1933,20.1,4.8,0.0,40.6,21.3,45.2,188.0,31.8,40.9,69.6,152.7,170.7,785.7
IDCJAC0001,035247,1934,4.3,67.8,14.0,54.1,7.1,14.0,42.9,7.6,0.0,58.9,12.2,0.0,282.9
IDCJAC0001,035247,1935,29.0,12.2,0.0,15.2,30.7,66.0,10.7,37.8,37.8,48.3,8.1,39.9,335.7
IDCJAC0001,035247,1936,89.2,8.4,355.3,0.0,34.5,56.4,90.7,5.8,19.3,2.8,32.8,83.6,778.8
IDCJAC0001,035247,1937,78.0,105.9,78.7,0.0,0.0,23.6,23.1,9.7,0.0,1.0,34.5,48.0,402.5
IDCJAC0001,035247,1938,163.3,55.9,16.0,2.3,64.5,39.1,22.4,52.6,9.1,63.0,36.1,0.0,524.3
IDCJAC0001,035247,1939,36.8,77.7,61.2,56.4,5.8,16.3,30.5,6.1,0.0,25.7,9.1,34.8,360.4
IDCJAC0001,035247,1940,29.0,251.0,8.4,8.9,33.8,1.3,0.0,49.8,4.1,0.0,7.1,169.4,562.8
IDCJAC0001,035247,1941,302.0,70.9,78.2,118.6,59.2,64.0,0.0,0.0,0.0,3.0,91.7,44.5,832.1
IDCJAC0001,035247,1942,58.2,22.4,9.7,49.0,46.2,24.6,18.5,0.0,9.4,29.0,49.3,217.7,534.0
IDCJAC0001,035247,1943,43.9,23.9,35.6,30.5,0.0,20.8,0.0,7.1,47.8,30.5,50.8,23.9,314.8
IDCJAC0001,035247,1944,35.6,99.8,0.0,4.3,10.4,0.0,43.9,30.5,0.0,17.3,16.5,71.4,329.7
IDCJAC0001,035247,1945,102.1,22.4,11.4,10.9,31.0,68.8,48.0,0.0,0.0,90.2,24.9,20.3,430.0
IDCJAC0001,035247,1946,181.4,33.0,0.0,0.0,1.8,5.6,0.0,2.0,0.0,0.0,21.1,52.3,297.2
IDCJAC0001,035247,1947,22.1,104.1,10.4,0.0,14.7,11.4,0.0,63.5,45.5,48.0,10.2,123.7,453.6
IDCJAC0001,035247,1948,25.4,17.8,17.5,0.0,0.0,37.6,38.1,0.0,13.5,0.0,61.2,93.0,304.1
IDCJAC0001,035247,1949,136.9,92.7,163.8,0.0,3.8,33.0,0.0,0.0,11.2,169.9,114.3,0.0,725.6
