Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044153,1998,108.5,50.5,0.0,117.0,29.5,47.5,98.5,39.2,57.6,0.0,19.7,12.8,580.8
IDCJAC0001,044153,1999,34.8,6.8,27.8,54.2,46.6,47.2,null,13.4,10.8,null,null,137.2,null
IDCJAC0001,044153,2000,13.0,45.4,105.6,42.2,143.6,0.0,0.0,17.4,3.0,50.0,85.2,32.4,537.8
IDCJAC0001,044153,2001,46.0,18.2,20.6,1.4,0.0,54.0,3.0,0.0,1.6,34.0,57.4,3.6,239.8
IDCJAC0001,044153,2002,30.0,28.4,6.8,3.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,7.2,80.0
IDCJAC0001,044153,2003,0.0,40.4,23.8,37.6,6.6,2.6,9.6,23.8,0.0,14.8,2.0,30.0,191.2
IDCJAC0001,044153,2004,127.2,30.6,64.8,19.8,55.8,8.0,15.0,17.8,3.2,0.0,67.4,9.0,418.6
IDCJAC0001,044153,2005,0.0,6.2,0.0,0.0,9.0,42.0,0.0,18.2,12.8,6.4,11.0,3.0,108.6
IDCJAC0001,044153,2006,22.8,15.4,14.0,4.2,null,45.8,63.2,2.5,0.0,0.0,0.0,53.8,null
IDCJAC0001,044153,2007,59.4,null,51.0,16.0,47.0,2.8,0.0,0.0,0.0,16.2,123.4,43.6,null
IDCJAC0001,044153,2008,116.6,29.6,5.2,0.0,7.0,20.6,2.4,26.0,32.4,0.0,59.1,28.0,326.9
IDCJAC0001,044153,2009,69.5,4.0,8.6,40.0,0.0,26.4,0.0,5.6,8.0,59.5,22.4,91.5,335.5
IDCJAC0001,044153,2010,29.6,190.0,176.4,3.0,21.5,5.0,44.4,23.4,28.5,56.0,126.2,112.6,816.6
IDCJAC0001,044153,2011,95.0,52.4,24.8,3.0,2.0,14.4,18.4,1.2,35.0,20.0,90.7,178.6,535.5
IDCJAC0001,044153,2012,64.0,56.6,106.0,null,5.5,null,null,null,null,null,null,null,null
