Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040881,2000,null,null,null,null,null,null,null,null,null,null,0.0,82.0,null
IDCJAC0001,040881,2001,37.0,236.0,191.0,82.0,24.0,27.0,32.0,6.0,15.0,4.0,86.0,49.0,789.0
IDCJAC0001,040881,2002,34.0,42.0,109.0,79.0,137.0,45.0,0.0,129.0,13.0,39.0,36.0,114.0,777.0
IDCJAC0001,040881,2003,6.0,445.0,107.0,80.0,214.0,41.0,30.0,54.0,10.0,90.0,90.0,62.0,1229.0
IDCJAC0001,040881,2004,122.0,200.0,153.0,118.0,18.0,16.0,3.0,11.0,9.0,87.0,336.0,159.0,1232.0
IDCJAC0001,040881,2005,81.0,10.0,24.0,122.0,65.0,405.0,128.0,6.0,9.0,65.0,50.0,158.0,1123.0
IDCJAC0001,040881,2006,185.0,94.0,176.0,34.0,33.0,203.0,57.0,47.0,69.0,30.0,89.0,34.0,1051.0
IDCJAC0001,040881,2007,60.0,144.0,72.0,6.0,32.0,121.0,0.0,152.0,87.0,132.0,67.0,122.0,995.0
IDCJAC0001,040881,2008,195.0,164.0,41.0,80.0,37.0,84.0,107.0,0.0,62.0,91.0,373.0,108.0,1342.0
IDCJAC0001,040881,2009,97.0,178.0,89.0,386.0,189.0,123.0,5.0,3.0,8.0,18.0,58.0,89.0,1243.0
IDCJAC0001,040881,2010,62.0,272.0,198.0,60.0,185.0,9.0,64.0,73.0,80.0,359.0,32.0,512.0,1906.0
IDCJAC0001,040881,2011,141.0,100.0,192.0,130.0,54.0,20.0,25.0,129.0,17.0,72.0,32.0,148.0,1060.0
IDCJAC0001,040881,2012,395.0,140.0,135.0,258.0,41.0,null,null,null,null,null,null,null,null
