Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080067,1951,null,null,null,null,null,null,null,null,null,49.3,9.7,9.1,null
IDCJAC0001,080067,1952,24.7,8.8,11.2,52.0,68.3,64.0,21.8,47.6,29.2,49.6,65.3,12.4,454.9
IDCJAC0001,080067,1953,29.2,5.8,0.0,23.4,9.5,53.8,45.5,56.3,39.9,33.5,42.7,8.9,348.5
IDCJAC0001,080067,1954,28.0,0.0,6.6,57.9,16.5,33.4,33.2,47.4,33.9,38.3,42.7,77.9,415.8
IDCJAC0001,080067,1955,10.2,62.7,11.2,8.7,94.2,90.7,43.2,78.7,81.1,53.3,28.6,12.7,575.3
IDCJAC0001,080067,1956,17.2,3.0,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,080067,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,080067,1962,54.0,null,20.9,9.9,32.8,36.5,35.2,5.0,62.0,31.8,12.4,36.3,null
IDCJAC0001,080067,1963,74.7,3.6,30.9,9.6,48.0,58.1,47.1,41.2,34.4,24.1,7.6,5.3,384.6
IDCJAC0001,080067,1964,null,null,null,null,null,null,null,14.5,77.9,86.7,null,null,null
IDCJAC0001,080067,1965,null,null,null,null,null,27.4,48.8,61.2,20.5,7.6,32.5,null,null
IDCJAC0001,080067,1967,null,null,null,null,null,null,null,null,10.0,9.4,5.3,19.0,null
IDCJAC0001,080067,1968,39.4,3.3,32.3,69.5,66.7,65.0,31.7,74.8,20.3,44.2,17.2,33.4,497.8
IDCJAC0001,080067,1969,3.5,56.2,57.8,21.9,61.4,7.1,39.7,38.0,34.6,2.2,20.1,18.8,361.3
IDCJAC0001,080067,1970,55.3,3.3,29.0,70.8,17.7,50.0,17.5,58.7,36.9,13.8,59.4,18.3,430.7
IDCJAC0001,080067,1971,24.3,19.9,82.8,62.0,41.3,38.3,51.1,42.9,34.5,17.0,80.3,16.7,511.1
IDCJAC0001,080067,1972,72.6,93.9,5.6,20.8,26.4,20.0,32.4,42.7,23.9,28.3,37.9,4.1,408.6
IDCJAC0001,080067,1973,57.9,230.4,25.6,27.8,48.5,77.8,66.1,71.4,64.5,99.8,50.0,9.8,829.6
