Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089008,1938,null,null,null,null,null,null,37.7,20.4,30.7,14.6,25.5,11.1,null
IDCJAC0001,089008,1939,7.9,61.2,5.6,68.3,49.9,66.7,29.6,125.2,59.1,52.9,95.2,18.5,640.1
IDCJAC0001,089008,1940,37.2,25.7,7.9,47.3,32.0,30.5,48.3,26.5,43.7,26.4,48.9,55.1,429.5
IDCJAC0001,089008,1941,96.0,16.7,64.4,49.7,34.4,60.0,50.6,67.1,79.5,52.5,50.8,44.6,666.3
IDCJAC0001,089008,1942,31.8,27.4,38.1,23.9,105.4,null,null,null,null,54.4,53.6,null,null
IDCJAC0001,089008,1943,null,31.0,7.9,48.0,25.3,61.4,66.3,50.5,77.9,36.0,25.9,16.1,null
IDCJAC0001,089008,1944,29.0,11.4,4.6,50.1,89.6,19.4,39.0,18.2,33.0,54.2,30.8,31.2,410.5
IDCJAC0001,089008,1945,20.6,16.6,0.0,18.6,55.1,29.7,48.8,38.8,35.3,46.7,59.2,null,null
IDCJAC0001,089008,1946,164.1,141.2,57.8,49.6,19.8,58.8,92.2,59.8,38.7,35.6,26.4,65.5,809.5
IDCJAC0001,089008,1947,48.5,77.0,114.0,36.3,6.6,71.2,68.0,28.7,40.9,80.3,48.4,12.7,632.6
IDCJAC0001,089008,1948,68.3,10.9,0.0,63.0,79.0,54.2,42.9,39.3,44.1,117.4,30.0,null,null
IDCJAC0001,089008,1952,null,null,null,null,null,null,null,null,66.4,134.1,null,null,null
IDCJAC0001,089008,1954,null,null,null,null,null,null,null,37.4,46.1,73.8,92.8,55.5,null
IDCJAC0001,089008,1955,9.7,67.0,76.7,33.3,33.5,51.0,49.7,115.3,44.6,73.0,23.0,46.1,622.9
IDCJAC0001,089008,1956,23.2,0.0,60.2,92.3,85.3,74.3,56.7,82.4,50.8,50.3,32.8,17.8,626.1
IDCJAC0001,089008,1957,1.0,34.0,52.7,22.1,34.7,20.9,null,null,76.5,45.2,46.7,null,null
IDCJAC0001,089008,1958,16.5,24.0,9.6,17.7,68.7,10.9,42.5,67.4,51.8,65.5,38.3,22.9,435.8
IDCJAC0001,089008,1959,11.7,49.8,61.5,14.2,11.7,26.7,31.0,50.4,55.7,72.4,23.2,79.8,488.1
IDCJAC0001,089008,1960,15.8,60.7,19.8,97.6,91.3,36.2,92.6,59.3,92.6,25.8,119.4,22.2,733.3
IDCJAC0001,089008,1961,13.0,27.1,41.2,61.6,33.4,28.9,48.8,49.5,38.3,40.5,26.6,39.7,448.6
