Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,025510,1887,9.6,33.6,7.6,58.7,42.2,116.2,71.8,47.8,71.1,33.8,83.8,21.6,597.8
IDCJAC0001,025510,1888,15.2,1.5,31.1,14.3,57.0,99.3,106.4,30.6,66.7,21.8,14.2,39.6,497.7
IDCJAC0001,025510,1889,84.5,36.1,9.2,208.1,64.4,140.0,19.2,62.8,77.9,67.0,40.2,4.1,813.5
IDCJAC0001,025510,1890,60.7,0.0,8.6,35.1,62.2,112.7,78.5,100.4,80.1,103.4,65.3,29.5,736.5
IDCJAC0001,025510,1891,5.4,2.8,16.7,35.1,7.9,51.2,52.8,52.9,32.7,76.3,26.4,41.3,401.5
IDCJAC0001,025510,1892,null,null,null,null,null,null,null,null,49.0,50.0,31.5,47.1,null
IDCJAC0001,025510,1893,3.8,1.3,15.0,74.8,115.1,39.6,51.6,64.4,84.2,59.7,46.9,7.1,563.5
IDCJAC0001,025510,1894,15.5,2.6,36.3,20.6,37.0,53.2,108.9,116.2,36.8,115.6,0.0,108.7,651.4
IDCJAC0001,025510,1895,33.3,2.0,22.4,37.7,23.4,57.4,73.0,58.8,49.2,33.9,0.0,50.2,441.3
IDCJAC0001,025510,1896,22.9,0.0,19.8,null,null,null,null,87.4,66.0,null,null,null,null
IDCJAC0001,025510,1897,null,null,null,null,null,null,null,82.3,71.2,11.1,22.8,0.0,null
IDCJAC0001,025510,1898,0.0,27.9,7.1,86.4,24.1,86.4,82.6,45.7,52.1,40.9,35.6,15.5,504.3
IDCJAC0001,025510,1899,45.4,25.4,17.8,20.3,66.8,101.6,17.8,13.0,38.1,27.9,46.1,2.3,422.5
IDCJAC0001,025510,1900,4.0,2.6,81.6,62.7,32.7,89.5,23.2,115.8,43.3,17.5,10.5,27.8,511.2
IDCJAC0001,025510,1901,22.4,1.8,12.8,41.5,35.6,93.0,33.0,26.7,81.4,55.9,3.8,40.1,448.0
IDCJAC0001,025510,1902,6.1,10.7,21.6,1.1,27.8,90.7,27.4,23.4,26.1,44.5,10.4,88.4,378.2
IDCJAC0001,025510,1903,18.3,37.3,25.8,71.1,34.3,54.5,59.7,48.3,78.7,43.6,46.3,14.5,532.4
IDCJAC0001,025510,1904,28.4,25.7,8.9,33.0,75.3,53.2,88.4,38.1,34.2,57.0,33.7,0.8,476.7
IDCJAC0001,025510,1905,32.7,2.8,3.1,87.4,35.7,104.9,157.9,34.0,58.5,79.3,11.5,4.9,612.7
IDCJAC0001,025510,1906,7.3,2.8,8.7,18.0,56.9,118.9,109.5,39.4,63.5,63.1,100.4,12.0,600.5
IDCJAC0001,025510,1907,2.4,35.1,0.0,81.0,64.5,37.4,62.4,67.3,22.1,32.0,47.3,15.7,467.2
IDCJAC0001,025510,1908,0.0,11.4,0.0,17.3,42.4,49.5,18.3,26.2,82.0,56.1,0.0,14.5,317.7
IDCJAC0001,025510,1909,8.9,10.2,19.5,79.2,65.4,62.0,68.7,90.3,38.8,66.5,34.3,9.9,553.7
IDCJAC0001,025510,1910,0.5,0.0,86.6,8.6,69.7,67.7,68.8,36.0,99.8,43.8,49.7,41.0,572.2
IDCJAC0001,025510,1911,10.4,79.5,23.8,20.8,36.9,71.6,46.4,26.9,48.9,18.0,0.0,41.2,424.4
IDCJAC0001,025510,1912,0.0,0.0,14.0,10.7,8.0,82.5,51.0,48.4,100.8,25.4,56.0,55.9,452.7
IDCJAC0001,025510,1913,0.8,42.7,43.2,24.8,13.5,11.9,40.9,74.5,133.0,63.0,30.7,18.5,497.5
IDCJAC0001,025510,1914,12.5,2.0,25.5,65.9,42.6,14.5,31.0,5.9,6.3,4.1,41.1,16.6,268.0
IDCJAC0001,025510,1915,6.9,5.3,2.5,27.8,58.9,108.8,40.5,72.0,86.4,39.6,15.0,0.0,463.7
IDCJAC0001,025510,1916,24.2,6.9,0.5,43.3,18.5,124.7,59.2,94.5,67.6,29.5,69.1,27.9,565.9
IDCJAC0001,025510,1917,8.2,25.6,24.9,20.6,113.4,46.3,123.3,71.8,84.8,76.8,28.2,15.2,639.1
IDCJAC0001,025510,1918,17.8,4.6,3.3,32.0,76.6,73.1,61.6,68.8,7.6,57.6,7.7,10.2,420.9
IDCJAC0001,025510,1919,4.6,69.6,19.8,0.5,38.6,34.7,48.0,31.5,63.7,33.2,6.1,19.1,369.4
IDCJAC0001,025510,1920,0.5,1.8,31.5,7.0,65.1,71.9,69.5,122.4,42.7,24.5,65.1,11.7,513.7
IDCJAC0001,025510,1921,31.8,41.9,21.9,14.0,43.0,55.7,79.4,70.5,66.3,35.7,85.6,37.5,583.3
IDCJAC0001,025510,1922,7.4,17.5,2.6,23.7,66.6,70.0,72.5,61.2,33.4,55.7,6.1,61.2,477.9
IDCJAC0001,025510,1923,4.3,4.6,0.0,3.8,117.0,116.5,110.0,43.1,100.3,45.6,21.1,51.5,617.8
IDCJAC0001,025510,1924,13.3,77.4,44.2,27.9,40.4,72.9,24.6,48.0,74.1,61.1,66.4,0.5,550.8
IDCJAC0001,025510,1925,12.0,38.4,4.0,21.1,79.5,28.9,61.3,48.5,85.8,18.6,8.9,0.0,407.0
IDCJAC0001,025510,1926,0.0,0.0,0.0,80.1,102.2,23.7,50.8,82.8,40.9,24.6,9.7,3.6,418.4
IDCJAC0001,025510,1927,0.0,17.0,0.0,0.0,45.0,null,null,null,null,null,null,null,null
IDCJAC0001,025510,1928,22.4,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,025510,1931,null,0.0,20.1,32.0,47.1,68.6,81.7,96.1,99.7,25.5,19.0,4.6,null
IDCJAC0001,025510,1932,0.0,94.8,28.2,46.0,19.1,83.5,73.1,85.4,72.4,37.1,28.8,19.3,587.7
IDCJAC0001,025510,1933,31.7,1.3,14.2,33.1,106.0,24.7,53.7,90.5,78.6,21.3,59.9,0.0,515.0
IDCJAC0001,025510,1934,0.0,0.0,0.0,60.4,0.0,10.1,47.9,53.4,61.3,140.0,52.3,0.0,425.4
IDCJAC0001,025510,1935,22.9,2.8,45.7,44.0,38.4,76.7,83.4,68.7,65.3,51.2,13.6,16.0,528.7
IDCJAC0001,025510,1936,47.1,1.3,0.0,11.2,30.7,33.6,94.6,60.6,32.4,65.3,13.7,106.4,496.9
IDCJAC0001,025510,1937,57.2,22.1,35.7,15.0,61.6,12.7,44.0,53.1,89.4,21.5,9.9,null,null
IDCJAC0001,025510,1938,null,null,null,null,null,55.4,50.5,19.9,6.6,7.1,20.4,null,null
IDCJAC0001,025510,1939,null,38.1,6.1,51.0,40.6,40.6,6.6,143.3,32.3,29.0,66.0,17.3,null
IDCJAC0001,025510,1940,18.0,6.4,6.1,64.8,32.5,24.1,55.6,28.4,32.5,24.9,53.1,33.0,379.4
IDCJAC0001,025510,1941,100.1,8.6,47.2,45.0,27.7,45.2,100.1,27.4,96.8,40.6,12.4,18.5,569.6
IDCJAC0001,025510,1942,33.0,15.7,5.8,42.7,108.2,104.1,91.2,89.7,96.0,37.0,33.7,39.9,697.0
IDCJAC0001,025510,1943,15.3,31.7,8.4,60.0,23.0,58.7,97.6,71.2,75.1,36.3,17.5,16.7,511.5
IDCJAC0001,025510,1944,7.2,26.0,14.7,48.5,80.4,14.5,43.1,7.1,23.5,74.0,26.9,42.7,408.6
IDCJAC0001,025510,1945,8.7,60.4,3.4,4.6,39.3,38.3,39.5,91.0,50.8,74.4,41.0,41.5,492.9
IDCJAC0001,025510,1946,65.2,83.2,82.1,16.1,41.9,60.2,170.8,55.9,32.6,28.2,21.1,32.8,690.1
IDCJAC0001,025510,1947,6.6,39.2,135.1,null,null,33.4,null,null,null,null,null,null,null
IDCJAC0001,025510,1948,null,null,null,null,null,null,null,null,null,102.9,73.7,36.8,null
IDCJAC0001,025510,1949,37.1,107.7,6.4,4.6,69.9,18.6,43.7,25.7,29.4,97.9,40.2,2.1,483.3
IDCJAC0001,025510,1950,1.5,27.9,50.5,24.7,86.6,24.5,26.2,36.1,54.9,55.9,22.9,22.9,434.6
IDCJAC0001,025510,1951,28.0,35.4,1.1,62.2,118.8,49.4,82.1,84.4,12.1,70.5,17.3,40.5,601.8
IDCJAC0001,025510,1952,64.8,29.2,9.2,48.3,93.6,81.6,59.0,45.7,53.9,39.4,78.2,22.6,625.5
IDCJAC0001,025510,1953,16.0,3.1,5.1,32.9,37.4,95.6,91.0,81.9,87.5,52.6,34.2,38.4,575.7
IDCJAC0001,025510,1954,17.0,7.5,11.6,103.6,25.3,64.3,60.0,21.1,26.3,34.1,24.7,38.3,433.8
IDCJAC0001,025510,1955,5.5,42.4,20.1,23.3,92.6,125.6,27.0,147.7,28.8,67.4,53.5,15.4,649.3
IDCJAC0001,025510,1956,19.9,0.8,59.7,89.2,70.6,105.0,70.6,87.3,70.6,75.3,14.4,13.5,676.9
IDCJAC0001,025510,1957,1.0,5.6,37.9,27.0,32.5,33.2,25.6,41.4,36.8,55.9,35.5,8.6,341.0
IDCJAC0001,025510,1958,0.0,0.0,7.6,13.5,124.6,16.6,92.3,81.2,67.5,94.6,26.6,11.4,535.9
IDCJAC0001,025510,1959,1.5,23.0,26.4,3.7,12.7,14.4,22.5,55.4,32.8,28.2,10.2,52.8,283.6
IDCJAC0001,025510,1960,49.0,37.9,19.3,57.5,142.1,33.4,44.8,31.9,111.9,21.5,15.5,2.5,567.3
IDCJAC0001,025510,1961,1.8,11.2,0.3,96.7,17.0,50.7,79.7,15.8,57.7,21.1,15.8,85.2,453.0
IDCJAC0001,025510,1962,21.3,18.7,27.0,3.8,null,null,null,null,null,null,null,null,null
