Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018100,1929,2.4,4.6,1.3,0.8,25.4,35.6,13.7,29.3,35.8,5.6,31.2,10.1,195.8
IDCJAC0001,018100,1930,0.0,15.0,0.0,23.9,5.0,28.5,72.5,50.2,19.1,49.8,5.6,27.4,297.0
IDCJAC0001,018100,1931,5.8,2.5,33.2,30.9,39.3,73.4,33.1,33.8,25.7,9.0,8.3,1.8,296.8
IDCJAC0001,018100,1932,0.0,43.0,0.8,53.5,47.1,42.5,39.7,56.9,29.0,15.2,5.4,8.1,341.2
IDCJAC0001,018100,1933,32.5,0.0,24.9,17.5,34.2,12.2,28.4,49.4,28.7,7.4,44.8,0.0,280.0
IDCJAC0001,018100,1934,4.6,35.3,29.7,5.3,7.4,16.6,19.4,55.5,38.8,33.8,6.1,0.0,252.5
IDCJAC0001,018100,1935,27.9,0.0,26.9,41.8,8.5,38.3,22.5,30.4,46.4,37.6,4.6,14.8,299.7
IDCJAC0001,018100,1936,44.7,12.0,0.5,5.4,0.0,17.8,72.7,21.3,5.8,33.9,16.7,16.3,247.1
IDCJAC0001,018100,1937,30.7,27.4,31.0,13.9,32.6,30.3,33.1,43.2,19.7,15.3,19.8,27.6,324.6
IDCJAC0001,018100,1938,13.7,99.6,0.0,20.7,4.6,33.5,42.2,42.9,5.6,47.0,0.0,5.6,315.4
IDCJAC0001,018100,1939,13.2,0.0,21.1,2.8,16.5,27.1,33.8,59.0,7.8,4.6,87.5,1.0,274.4
IDCJAC0001,018100,1940,36.9,2.6,14.0,13.6,37.4,6.4,33.9,15.7,14.1,14.9,10.4,3.8,203.7
IDCJAC0001,018100,1941,47.1,0.0,51.0,3.7,3.0,31.6,33.9,25.7,60.4,52.0,15.7,3.6,327.7
IDCJAC0001,018100,1942,25.7,1.3,6.9,32.0,61.2,76.2,36.5,66.0,65.6,12.1,37.6,28.2,449.3
IDCJAC0001,018100,1943,9.6,16.0,1.3,18.6,3.0,17.7,40.4,36.9,27.7,48.3,1.8,3.6,224.9
IDCJAC0001,018100,1944,0.0,43.2,0.0,39.9,16.8,13.2,20.3,16.0,7.6,12.2,15.5,31.7,216.4
IDCJAC0001,018100,1945,0.5,0.0,0.0,1.5,18.2,32.6,16.4,25.5,38.5,16.1,31.7,52.4,233.4
IDCJAC0001,018100,1946,52.3,145.5,7.4,17.6,25.6,29.7,31.8,19.0,22.9,8.0,55.1,101.1,516.0
IDCJAC0001,018100,1947,19.3,19.6,68.6,18.3,7.4,30.6,42.7,38.1,52.5,53.4,9.2,16.3,376.0
IDCJAC0001,018100,1948,3.3,1.8,0.5,13.5,21.3,21.5,12.4,35.3,2.8,37.9,22.4,7.6,180.3
IDCJAC0001,018100,1949,0.0,33.8,1.3,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,018100,1951,0.0,0.0,11.0,8.2,52.2,47.0,68.4,51.4,23.6,29.7,7.6,25.1,324.2
IDCJAC0001,018100,1952,16.5,0.0,8.4,32.9,65.5,17.8,28.2,35.5,32.8,29.2,40.6,10.9,318.3
IDCJAC0001,018100,1953,35.3,17.3,0.0,3.3,7.6,55.6,25.7,37.6,40.4,20.3,0.0,27.9,271.0
IDCJAC0001,018100,1954,16.8,0.0,0.0,78.2,0.0,43.4,7.6,12.2,8.9,36.8,3.6,18.8,226.3
IDCJAC0001,018100,1955,0.0,83.4,58.2,18.5,51.9,null,null,null,null,null,null,null,null
IDCJAC0001,018100,1956,3.0,33.0,22.1,20.3,56.1,54.6,116.1,38.1,42.4,1.8,null,7.6,null
IDCJAC0001,018100,1957,0.0,0.0,5.0,0.0,4.6,20.6,25.5,27.6,10.4,8.4,0.0,27.7,129.8
IDCJAC0001,018100,1958,0.0,0.0,55.1,14.5,47.5,0.0,17.8,59.4,57.5,18.8,9.4,58.6,338.6
IDCJAC0001,018100,1959,10.7,11.7,63.3,0.0,0.0,12.9,33.0,14.5,14.5,7.7,27.7,3.3,199.3
IDCJAC0001,018100,1960,35.3,36.1,21.3,44.4,52.3,31.7,55.9,26.6,86.6,2.5,38.6,18.5,449.8
IDCJAC0001,018100,1961,0.0,0.0,0.0,76.3,5.5,12.6,18.8,54.1,13.2,0.0,20.8,2.8,204.1
IDCJAC0001,018100,1962,5.8,17.0,11.9,7.6,62.6,19.8,13.7,14.0,5.1,40.1,0.0,24.4,222.0
IDCJAC0001,018100,1963,0.0,0.0,0.0,71.9,45.7,58.5,45.7,10.2,0.0,3.8,0.0,0.0,235.8
IDCJAC0001,018100,1964,2.5,39.4,0.0,12.4,8.4,24.4,49.1,23.9,44.9,7.6,26.4,0.0,239.0
IDCJAC0001,018100,1965,6.9,0.0,2.5,5.1,51.3,26.9,22.6,71.0,24.4,1.3,7.7,39.6,259.3
IDCJAC0001,018100,1966,7.6,16.7,20.3,0.0,14.8,32.3,32.3,23.8,39.8,13.0,18.8,57.7,277.1
IDCJAC0001,018100,1967,41.2,24.4,0.0,0.0,10.2,2.5,18.0,8.1,31.2,1.8,0.0,0.0,137.4
IDCJAC0001,018100,1968,45.3,37.3,25.5,28.1,47.7,124.2,56.9,54.9,15.0,17.5,21.3,16.8,490.5
IDCJAC0001,018100,1969,75.2,60.0,20.6,15.2,47.0,28.5,60.5,41.9,36.3,0.0,5.5,4.3,395.0
IDCJAC0001,018100,1970,0.0,0.0,0.0,13.0,17.2,null,null,null,null,null,null,null,null
