Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,079001,1883,null,null,null,null,null,null,null,null,null,null,null,21.3,null
IDCJAC0001,079001,1884,70.4,11.7,33.5,43.3,58.5,100.5,24.9,76.3,79.3,42.5,15.1,50.1,606.1
IDCJAC0001,079001,1885,26.2,26.4,20.1,33.8,59.9,101.3,70.7,78.9,39.9,21.6,10.2,41.2,530.2
IDCJAC0001,079001,1886,62.8,17.2,8.9,35.4,19.6,25.9,99.7,161.9,47.7,78.3,51.0,13.0,621.4
IDCJAC0001,079001,1887,28.7,6.4,9.1,44.2,47.6,97.4,108.6,52.9,82.4,56.0,101.4,9.2,643.9
IDCJAC0001,079001,1888,20.9,8.4,16.1,30.3,54.9,134.4,106.0,50.4,42.0,18.1,10.1,19.4,511.0
IDCJAC0001,079001,1889,60.9,19.5,6.8,197.4,91.0,169.5,31.0,123.0,55.0,113.6,48.4,10.8,926.9
IDCJAC0001,079001,1890,40.1,0.0,38.6,35.9,72.6,104.2,60.2,69.4,74.5,74.1,69.9,18.3,657.8
IDCJAC0001,079001,1891,10.4,3.0,11.4,35.0,17.3,67.9,47.9,39.7,41.1,109.0,37.1,60.5,480.3
IDCJAC0001,079001,1892,20.6,2.8,32.8,61.8,42.7,86.5,80.7,70.1,59.5,45.0,65.3,63.5,631.3
IDCJAC0001,079001,1893,14.0,2.5,19.1,81.7,138.4,76.0,70.5,101.1,102.7,71.8,46.3,23.2,747.3
IDCJAC0001,079001,1894,27.2,0.0,47.0,27.2,54.1,45.5,142.8,109.2,73.5,128.1,7.4,87.3,749.3
IDCJAC0001,079001,1895,37.0,0.0,37.2,71.5,25.9,82.9,97.7,148.4,52.1,34.9,0.0,60.8,648.4
IDCJAC0001,079001,1896,44.5,3.1,35.3,165.3,46.3,29.8,42.2,45.0,33.3,19.4,9.4,34.8,508.4
IDCJAC0001,079001,1897,23.7,9.4,21.6,34.9,52.5,49.0,52.1,97.3,62.7,50.5,15.2,0.0,468.9
IDCJAC0001,079001,1898,1.3,17.8,9.7,70.5,57.4,117.6,120.5,63.6,54.9,53.7,52.8,15.2,635.0
IDCJAC0001,079001,1899,52.4,26.2,49.1,35.7,51.5,101.9,14.2,32.3,38.9,56.9,24.5,34.4,518.0
IDCJAC0001,079001,1900,32.4,9.1,67.2,99.7,68.6,106.1,31.0,110.7,44.5,29.5,12.4,22.6,633.8
IDCJAC0001,079001,1901,38.6,0.0,17.2,44.9,41.7,122.4,49.0,30.2,120.1,71.6,14.6,27.3,577.6
IDCJAC0001,079001,1902,12.4,29.0,29.5,5.0,22.6,85.3,37.7,33.2,46.3,59.2,14.8,93.7,468.7
IDCJAC0001,079001,1903,28.2,42.5,44.7,67.9,32.2,99.3,92.4,61.1,76.2,73.4,37.9,23.8,679.6
IDCJAC0001,079001,1904,51.9,45.9,17.3,38.9,69.5,45.9,90.1,52.4,42.7,90.4,23.3,4.3,572.6
