Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,034051,1972,null,null,null,0.0,9.9,3.6,0.0,0.0,0.0,0.0,8.4,23.3,null
IDCJAC0001,034051,1973,71.0,187.2,26.2,25.5,14.8,6.4,1.1,1.3,68.6,41.9,89.0,141.8,674.8
IDCJAC0001,034051,1974,515.9,213.4,92.4,53.8,28.0,0.0,0.0,16.0,3.2,8.6,64.8,90.2,1086.3
IDCJAC0001,034051,1975,239.2,29.8,89.4,13.6,0.0,0.0,0.0,5.0,18.0,98.8,73.0,178.9,745.7
IDCJAC0001,034051,1976,267.3,104.8,34.4,0.0,0.0,0.0,0.0,0.0,10.0,31.0,80.6,142.8,670.9
IDCJAC0001,034051,1977,44.4,150.5,148.7,16.8,169.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,532.4
IDCJAC0001,034051,1978,91.2,0.0,3.8,37.4,40.5,0.0,41.6,46.2,19.7,0.0,25.2,74.0,379.6
IDCJAC0001,034051,1979,19.4,109.4,129.6,25.2,0.0,0.0,0.0,0.0,7.4,3.6,14.0,36.6,345.2
IDCJAC0001,034051,1980,182.0,43.0,176.2,7.2,40.0,0.0,11.4,5.6,0.0,0.0,0.0,34.0,499.4
IDCJAC0001,034051,1981,201.8,208.0,19.4,8.2,78.8,4.0,71.0,42.0,0.0,0.0,70.8,112.2,816.2
IDCJAC0001,034051,1982,90.6,84.4,50.5,10.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.9
IDCJAC0001,034051,1983,178.8,12.0,42.4,266.0,174.2,35.4,16.2,0.0,0.0,0.0,0.0,53.6,778.6
IDCJAC0001,034051,1984,328.6,86.2,48.6,0.0,0.0,0.0,80.4,0.0,0.0,35.6,25.4,88.4,693.2
IDCJAC0001,034051,1985,21.2,38.2,17.0,43.0,40.8,24.0,0.0,0.0,0.0,54.5,83.0,56.4,378.1
IDCJAC0001,034051,1986,17.0,75.1,0.0,8.5,111.6,15.0,0.0,29.0,33.0,53.0,19.0,37.0,398.2
IDCJAC0001,034051,1987,138.2,0.0,75.0,14.0,9.4,13.2,0.0,0.0,17.0,14.0,28.0,65.0,373.8
IDCJAC0001,034051,1988,0.0,102.0,74.6,185.4,0.0,27.0,45.0,60.0,0.0,16.0,28.0,140.0,678.0
IDCJAC0001,034051,1989,30.0,65.0,39.2,165.3,97.4,23.0,38.6,0.0,0.0,0.0,98.0,9.0,565.5
IDCJAC0001,034051,1990,25.0,31.0,216.0,75.0,34.0,94.0,0.0,0.0,0.0,9.0,0.0,213.4,697.4
IDCJAC0001,034051,1991,270.1,169.8,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,44.0,522.3
IDCJAC0001,034051,1992,41.0,18.0,0.0,0.0,49.0,16.4,0.0,0.0,0.0,5.0,22.7,54.6,206.7
IDCJAC0001,034051,1993,37.0,63.6,0.0,0.0,0.0,10.0,13.0,0.0,17.0,10.0,17.0,5.6,173.2
IDCJAC0001,034051,1994,17.5,74.2,158.0,3.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,12.0,273.5
IDCJAC0001,034051,1995,55.7,191.4,22.0,6.6,15.2,0.0,0.0,70.0,0.0,58.4,34.0,75.6,528.9
IDCJAC0001,034051,1996,null,0.0,1.6,14.6,3.0,45.6,0.0,0.0,0.0,13.6,6.0,67.6,null
IDCJAC0001,034051,1997,88.0,247.0,84.2,62.0,39.0,4.0,0.0,22.0,3.0,9.4,0.0,84.5,643.1
IDCJAC0001,034051,1998,173.0,17.2,32.0,43.0,141.2,20.0,0.0,98.0,4.4,99.5,189.0,78.0,895.3
IDCJAC0001,034051,1999,96.0,87.4,null,38.0,6.0,5.0,4.4,0.0,0.0,12.0,null,47.0,null
IDCJAC0001,034051,2000,128.0,280.0,51.0,null,27.0,40.0,0.0,0.0,0.0,43.0,null,200.0,null
IDCJAC0001,034051,2001,null,null,null,0.0,0.0,0.0,null,null,0.0,null,28.0,23.5,null
IDCJAC0001,034051,2002,null,60.0,null,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,null
IDCJAC0001,034051,2003,0.0,136.0,58.0,6.0,0.0,null,0.0,0.0,0.0,19.5,null,63.0,null
IDCJAC0001,034051,2004,null,59.0,0.0,14.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,45.0,null
IDCJAC0001,034051,2005,null,null,null,null,null,null,30.0,null,0.0,36.0,0.0,0.0,null
IDCJAC0001,034051,2006,59.6,30.0,26.0,null,26.0,null,25.0,0.0,null,0.0,0.0,0.0,null
IDCJAC0001,034051,2007,130.0,131.0,null,null,0.0,null,0.0,0.0,0.0,46.0,66.0,127.0,null
IDCJAC0001,034051,2008,236.0,216.0,16.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,null,0.0,null
IDCJAC0001,034051,2009,null,null,null,100.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,71.0,null
IDCJAC0001,034051,2010,88.0,null,116.0,45.0,0.0,0.0,0.0,35.0,30.0,62.0,149.0,271.0,null
IDCJAC0001,034051,2011,0.0,75.0,82.0,55.0,null,20.0,10.0,0.0,0.0,0.0,0.0,167.0,null
IDCJAC0001,034051,2012,127.0,180.0,172.0,15.0,null,null,null,null,null,null,null,null,null
