Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010561,1911,5.1,1.3,6.4,28.2,21.6,58.5,60.7,27.5,22.7,32.5,0.0,11.9,276.4
IDCJAC0001,010561,1912,2.0,0.0,1.8,11.7,27.8,27.9,107.3,34.0,66.2,14.3,7.6,7.4,308.0
IDCJAC0001,010561,1913,1.8,14.5,10.4,27.7,12.4,66.6,70.9,84.1,46.8,26.9,19.9,116.6,498.6
IDCJAC0001,010561,1914,0.0,25.6,3.0,6.9,17.1,36.8,56.1,15.7,2.6,42.0,49.9,35.3,291.0
IDCJAC0001,010561,1915,28.7,51.6,15.0,24.1,72.6,62.0,76.4,69.7,45.4,28.1,3.0,0.5,477.1
IDCJAC0001,010561,1916,32.3,15.7,15.2,5.8,45.0,61.1,67.0,71.6,2.6,31.3,45.6,0.8,394.0
IDCJAC0001,010561,1917,0.0,6.6,17.5,37.0,54.9,106.8,85.6,58.0,74.0,39.1,0.0,24.9,504.4
IDCJAC0001,010561,1918,25.9,30.6,17.8,36.3,42.3,89.2,22.7,53.9,34.7,31.3,6.6,1.0,392.3
IDCJAC0001,010561,1919,10.6,1.8,10.7,54.1,16.5,35.3,73.5,54.6,26.9,18.8,33.4,3.3,339.5
IDCJAC0001,010561,1920,11.2,12.5,29.2,40.1,75.8,66.2,49.5,101.5,25.1,11.1,22.9,0.0,445.1
IDCJAC0001,010561,1921,9.2,93.3,6.3,6.3,105.0,62.0,110.9,39.1,44.2,15.2,2.3,29.0,522.8
IDCJAC0001,010561,1922,0.0,16.0,74.2,21.6,63.7,21.3,82.0,54.6,38.1,10.6,24.9,26.4,433.4
IDCJAC0001,010561,1923,23.4,0.0,23.9,46.0,73.0,134.1,29.3,24.7,77.1,5.4,0.0,0.8,437.7
IDCJAC0001,010561,1924,0.8,12.2,0.0,3.3,61.3,49.8,54.2,103.7,18.0,49.7,36.8,0.0,389.8
