Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014864,1989,44.0,19.5,283.0,45.0,0.0,8.5,0.0,0.0,0.0,20.5,37.0,85.0,542.5
IDCJAC0001,014864,1990,160.5,114.5,50.0,7.0,0.0,0.0,0.0,0.0,0.0,17.5,8.0,143.5,501.0
IDCJAC0001,014864,1991,273.5,498.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,155.0,30.5,974.5
IDCJAC0001,014864,1992,61.0,142.0,27.5,7.5,0.0,0.0,0.0,0.0,9.5,18.0,46.0,144.5,456.0
IDCJAC0001,014864,1993,264.5,189.5,21.5,0.0,18.0,2.0,0.0,0.0,0.0,15.5,47.5,328.5,887.0
IDCJAC0001,014864,1994,112.0,338.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,80.0,110.5,710.0
IDCJAC0001,014864,1995,116.5,250.0,173.0,6.0,29.0,0.0,0.0,0.0,0.0,33.0,214.0,68.7,890.2
IDCJAC0001,014864,1996,119.0,37.0,219.0,88.0,0.0,0.0,0.0,0.0,0.0,78.0,28.5,220.5,790.0
IDCJAC0001,014864,1997,156.0,215.5,64.5,null,1.5,0.0,0.0,0.0,0.0,2.0,26.4,133.6,null
IDCJAC0001,014864,1998,157.0,71.4,16.6,76.0,0.0,0.0,0.0,0.0,10.0,33.6,124.2,165.8,654.6
IDCJAC0001,014864,1999,167.0,216.8,104.2,6.2,0.0,0.0,14.4,0.0,0.0,112.2,92.6,78.0,791.4
IDCJAC0001,014864,2000,116.6,262.8,193.6,43.4,1.6,0.0,0.0,0.0,1.0,47.0,84.0,207.6,957.6
IDCJAC0001,014864,2001,168.7,214.7,126.0,4.3,9.4,0.1,0.0,0.0,12.0,49.3,170.6,124.8,879.9
IDCJAC0001,014864,2002,147.2,434.1,19.4,0.0,0.0,0.0,0.0,0.0,26.6,8.0,29.4,72.5,737.2
IDCJAC0001,014864,2003,160.6,390.8,198.0,16.7,0.0,13.6,0.0,0.0,6.1,0.4,29.1,267.1,1082.4
IDCJAC0001,014864,2004,118.0,490.5,37.0,4.8,42.2,0.0,0.0,0.0,0.0,0.0,8.7,120.9,822.1
IDCJAC0001,014864,2005,212.1,39.8,175.4,0.0,0.0,0.0,0.0,0.0,0.0,28.5,76.4,119.8,652.0
IDCJAC0001,014864,2006,331.0,34.7,221.4,292.7,0.0,0.0,0.0,0.0,1.0,5.2,0.0,153.7,1039.7
IDCJAC0001,014864,2007,null,35.0,171.8,0.0,0.0,86.4,0.0,0.0,0.0,47.6,12.0,101.0,null
IDCJAC0001,014864,2008,64.2,445.1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.6,78.6,139.4,740.9
IDCJAC0001,014864,2009,180.6,226.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,120.2,563.5
IDCJAC0001,014864,2010,131.0,238.8,null,null,null,null,null,null,null,null,null,null,null
