Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,042060,1914,null,null,null,20.6,109.2,17.3,40.8,0.0,0.0,7.6,64.5,53.3,null
IDCJAC0001,042060,1915,33.0,1.8,0.0,1.0,48.3,17.0,14.8,23.9,4.0,7.6,5.6,68.8,225.8
IDCJAC0001,042060,1916,10.9,57.2,31.2,59.1,0.0,68.7,51.0,15.0,16.5,71.9,151.7,128.1,661.3
IDCJAC0001,042060,1917,102.9,178.8,40.7,9.4,0.0,29.2,8.9,11.2,92.7,38.7,71.3,72.2,656.0
IDCJAC0001,042060,1918,36.3,0.0,0.0,52.3,8.9,5.1,3.3,106.2,0.0,1.3,0.0,24.4,237.8
IDCJAC0001,042060,1919,64.9,64.8,5.1,6.4,76.2,15.5,4.1,12.5,0.0,24.7,14.4,23.1,311.7
IDCJAC0001,042060,1920,18.8,71.2,18.3,2.1,30.2,85.4,91.8,35.4,51.6,56.5,14.1,103.3,578.7
IDCJAC0001,042060,1921,5.4,39.0,67.1,11.2,77.7,168.7,148.6,5.6,null,57.9,48.7,69.1,null
IDCJAC0001,042060,1922,76.0,61.2,18.1,5.6,2.5,41.6,17.3,2.3,39.2,36.8,29.0,134.1,463.7
IDCJAC0001,042060,1923,3.0,null,37.4,19.6,14.5,48.7,26.4,1.8,33.8,34.3,14.5,116.4,null
IDCJAC0001,042060,1924,73.1,92.7,29.2,28.4,6.6,6.9,75.7,63.8,47.9,52.3,236.0,44.5,757.1
IDCJAC0001,042060,1925,43.9,59.1,53.4,0.0,35.1,76.4,17.8,53.4,1.5,4.3,73.2,56.4,474.5
IDCJAC0001,042060,1926,125.2,10.2,42.4,63.6,76.0,14.2,19.1,7.3,81.8,6.1,0.0,77.8,523.7
IDCJAC0001,042060,1927,45.8,5.1,null,24.4,9.9,37.4,0.0,5.1,6.1,73.3,59.7,89.2,null
IDCJAC0001,042060,1928,143.0,254.1,60.0,51.9,7.1,56.4,40.7,0.0,0.0,6.4,16.7,10.7,647.0
IDCJAC0001,042060,1929,6.9,35.8,44.0,123.5,0.0,12.9,4.1,15.3,16.5,18.3,51.0,36.6,364.9
IDCJAC0001,042060,1930,81.8,6.7,47.7,39.5,107.9,100.8,24.2,74.5,10.4,39.8,12.4,41.9,587.6
IDCJAC0001,042060,1931,0.0,5.1,151.2,34.4,84.1,62.5,9.4,2.8,22.9,20.3,74.3,118.2,585.2
IDCJAC0001,042060,1932,12.7,7.4,34.8,51.6,60.4,27.9,8.1,7.9,32.9,32.5,56.2,33.0,365.4
IDCJAC0001,042060,1933,48.0,64.5,0.8,16.2,29.2,62.0,65.0,15.3,40.6,35.4,176.0,27.7,580.7
IDCJAC0001,042060,1934,88.6,123.0,0.0,11.2,35.6,14.5,31.8,23.4,16.7,101.3,31.1,28.2,505.4
IDCJAC0001,042060,1935,84.3,2.5,0.0,9.4,3.3,17.3,22.9,10.6,85.2,40.9,12.1,37.0,325.5
IDCJAC0001,042060,1936,63.5,64.0,55.9,4.8,16.5,22.1,55.1,24.4,20.1,3.3,0.0,146.9,476.6
IDCJAC0001,042060,1937,51.0,91.7,186.0,0.0,0.0,27.4,9.6,8.7,7.4,19.4,18.3,6.4,425.9
IDCJAC0001,042060,1938,6.9,9.2,6.6,38.9,78.5,24.1,10.3,57.2,15.5,61.5,74.5,0.0,383.2
IDCJAC0001,042060,1939,58.7,3.3,137.6,20.5,14.3,30.3,17.5,31.3,3.3,28.4,37.6,10.6,393.4
IDCJAC0001,042060,1940,26.9,81.2,104.1,12.9,18.4,0.8,1.5,3.0,30.6,20.5,5.3,124.2,429.4
IDCJAC0001,042060,1941,174.1,31.5,183.8,0.0,17.3,21.2,2.5,4.8,13.0,32.3,65.1,14.2,559.8
IDCJAC0001,042060,1942,57.1,22.9,16.0,3.8,24.7,14.0,49.6,6.4,5.6,32.5,57.4,203.9,493.9
IDCJAC0001,042060,1943,105.5,6.1,25.4,21.7,8.9,22.4,13.4,48.3,17.6,15.0,19.1,55.9,359.3
IDCJAC0001,042060,1944,44.0,15.2,0.8,8.1,27.9,7.4,7.4,39.3,6.4,15.5,1.8,6.6,180.4
IDCJAC0001,042060,1945,50.2,149.9,3.0,11.2,47.5,39.7,39.9,33.0,3.1,7.1,13.9,34.3,432.8
IDCJAC0001,042060,1946,160.9,30.5,24.3,8.1,1.0,5.6,0.0,0.0,102.3,0.8,108.7,40.4,482.6
IDCJAC0001,042060,1947,10.4,242.9,82.2,16.5,19.8,12.7,11.0,79.6,42.9,40.5,92.8,107.4,758.7
IDCJAC0001,042060,1948,49.8,27.1,74.9,34.3,69.8,95.8,20.3,7.6,44.5,0.0,16.0,48.3,488.4
