Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044046,1898,169.7,286.0,60.2,76.4,0.0,4.1,8.4,0.0,85.4,0.8,0.0,48.2,739.2
IDCJAC0001,044046,1899,39.4,159.3,180.1,8.9,0.0,15.2,15.2,76.7,0.0,49.5,8.6,0.0,552.9
IDCJAC0001,044046,1900,301.7,5.3,32.8,2.5,88.9,0.0,43.0,0.3,17.0,0.0,25.4,9.1,526.0
IDCJAC0001,044046,1901,null,23.6,77.2,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,044046,1929,null,null,null,null,0.0,15.5,0.0,0.0,2.5,12.7,46.8,25.7,null
IDCJAC0001,044046,1930,117.1,50.5,24.4,42.9,13.3,45.7,27.5,13.7,9.7,23.6,23.2,32.2,423.8
IDCJAC0001,044046,1931,23.1,0.0,54.4,33.0,42.6,66.9,10.6,0.0,6.1,9.4,70.2,156.4,472.7
IDCJAC0001,044046,1932,0.0,9.6,19.8,9.1,16.8,8.9,14.7,0.0,23.9,14.5,63.0,22.9,203.2
IDCJAC0001,044046,1933,45.2,48.8,33.0,0.0,7.6,24.4,92.7,9.1,91.4,44.4,137.7,85.7,620.0
IDCJAC0001,044046,1934,32.3,53.0,0.0,14.0,12.7,12.7,18.6,34.8,0.0,49.6,70.6,36.3,334.6
IDCJAC0001,044046,1935,6.4,0.0,0.0,0.0,0.0,6.1,47.0,35.6,93.7,33.7,7.4,44.5,274.4
IDCJAC0001,044046,1936,33.2,5.1,73.9,0.0,10.7,21.9,47.0,9.1,21.3,5.6,13.9,85.1,326.8
IDCJAC0001,044046,1937,47.7,174.2,127.7,0.0,0.0,15.2,18.3,25.4,0.0,9.7,15.2,12.5,445.9
IDCJAC0001,044046,1938,97.8,20.9,5.5,2.3,57.9,10.7,19.8,38.1,0.0,33.2,41.8,0.0,328.0
IDCJAC0001,044046,1939,102.4,44.0,38.9,0.0,11.4,24.9,45.9,54.9,0.0,44.2,11.7,33.3,411.6
IDCJAC0001,044046,1940,12.6,84.0,67.3,10.7,16.8,5.8,0.0,0.0,16.8,8.9,0.0,101.1,324.0
IDCJAC0001,044046,1941,313.6,9.4,145.0,5.1,31.8,47.0,0.0,0.0,0.0,18.8,25.9,22.8,619.4
IDCJAC0001,044046,1942,15.5,64.4,15.3,24.4,24.4,37.1,27.7,1.5,0.0,29.0,27.2,242.0,508.5
IDCJAC0001,044046,1943,68.9,10.2,3.0,41.6,43.0,25.4,7.1,52.6,65.0,23.9,40.3,24.4,405.4
IDCJAC0001,044046,1944,29.5,41.4,0.0,0.0,16.3,0.0,49.2,115.6,4.3,21.5,14.2,33.3,325.3
IDCJAC0001,044046,1945,15.2,65.3,0.0,32.3,0.0,6.6,45.7,40.1,0.0,19.1,11.7,48.3,284.3
IDCJAC0001,044046,1946,127.0,21.8,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,22.9,212.3
IDCJAC0001,044046,1947,9.4,246.0,94.4,0.0,47.3,0.0,0.0,43.4,35.7,54.1,30.2,66.1,626.6
IDCJAC0001,044046,1948,41.9,32.2,4.6,0.0,56.7,29.5,7.9,0.0,52.7,7.8,0.0,64.6,297.9
IDCJAC0001,044046,1949,58.6,61.0,138.7,0.0,27.9,22.8,0.0,0.0,43.5,103.9,76.0,35.6,568.0
IDCJAC0001,044046,1950,61.0,92.7,88.9,117.7,20.3,53.6,232.6,0.0,26.2,150.1,64.0,19.8,926.9
IDCJAC0001,044046,1951,125.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,200.9
IDCJAC0001,044046,1952,4.8,137.3,62.3,71.1,89.8,0.0,0.0,0.0,0.0,63.2,0.0,51.6,480.1
IDCJAC0001,044046,1953,99.4,143.8,5.6,66.3,0.0,0.0,0.0,9.9,0.0,94.9,0.0,0.0,419.9
IDCJAC0001,044046,1954,217.3,69.0,0.0,19.0,0.0,31.7,70.7,24.2,11.2,150.3,44.8,51.0,689.2
IDCJAC0001,044046,1955,185.9,132.0,100.6,127.2,48.5,13.7,52.6,16.5,0.0,41.7,20.0,17.8,756.5
IDCJAC0001,044046,1956,41.7,262.3,210.2,39.4,35.8,71.7,39.4,0.0,36.7,16.8,13.9,51.4,819.3
IDCJAC0001,044046,1957,58.6,42.7,48.2,76.2,0.0,76.2,0.0,0.0,0.0,0.0,0.0,99.8,401.7
IDCJAC0001,044046,1958,90.7,57.9,6.4,101.6,12.7,48.8,0.0,11.4,20.3,0.0,43.7,15.8,409.3
IDCJAC0001,044046,1959,107.8,111.0,49.7,40.2,10.4,0.0,16.1,0.0,9.9,74.2,2.0,51.1,472.4
IDCJAC0001,044046,1960,2.5,74.2,16.5,12.7,61.8,15.3,20.3,26.4,12.9,6.3,40.2,49.6,338.7
IDCJAC0001,044046,1961,0.0,73.4,25.2,49.1,0.0,0.0,31.7,0.0,0.0,61.3,48.7,69.6,359.0
IDCJAC0001,044046,1962,104.3,11.7,72.4,93.5,9.4,8.9,12.9,13.7,19.3,22.1,14.7,61.6,444.5
IDCJAC0001,044046,1963,131.6,19.1,290.8,3.8,37.1,15.7,0.0,18.2,55.2,20.1,182.6,39.5,813.7
IDCJAC0001,044046,1964,31.5,52.7,5.3,0.0,80.0,1.3,25.2,6.4,75.9,24.1,38.4,44.7,385.5
IDCJAC0001,044046,1965,0.0,0.0,21.1,8.4,0.0,5.3,30.0,13.7,46.0,27.2,21.3,132.6,305.6
IDCJAC0001,044046,1966,40.3,100.6,0.0,0.0,0.0,29.0,7.1,62.9,33.0,6.6,23.9,12.7,316.1
IDCJAC0001,044046,1967,40.4,52.1,45.2,0.0,18.3,null,null,null,null,null,null,null,null
IDCJAC0001,044046,1971,49.6,120.4,68.6,27.9,5.6,4.5,26.5,45.3,72.7,18.8,41.7,204.3,685.9
IDCJAC0001,044046,1972,65.0,18.8,0.0,5.5,11.9,0.0,0.0,18.4,19.0,22.3,88.9,44.0,293.8
IDCJAC0001,044046,1973,124.4,156.5,13.5,56.9,0.0,5.3,119.1,83.1,36.6,50.3,150.1,53.4,849.2
IDCJAC0001,044046,1974,214.7,38.0,30.3,101.4,3.2,0.0,0.0,36.0,6.2,23.0,34.2,null,null
IDCJAC0001,044046,1975,56.8,102.8,0.0,0.0,0.0,null,19.4,33.0,7.0,39.5,null,null,null
