Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040536,1956,240.6,433.0,631.3,146.2,212.4,181.1,39.7,12.7,20.8,51.8,47.7,242.9,2260.2
IDCJAC0001,040536,1957,219.4,155.1,50.3,9.8,11.7,35.7,102.9,70.4,0.0,84.8,29.6,47.3,817.0
IDCJAC0001,040536,1958,95.9,221.5,204.7,292.6,31.3,406.0,0.0,67.2,43.0,53.7,49.9,144.3,1610.1
IDCJAC0001,040536,1959,391.7,306.9,275.5,72.6,61.8,47.0,92.9,120.6,142.0,90.9,384.7,135.4,2122.0
IDCJAC0001,040536,1960,163.9,223.2,131.2,54.8,84.1,39.9,38.9,17.0,1.8,74.9,134.9,58.6,1023.2
IDCJAC0001,040536,1961,237.9,270.2,100.9,68.4,25.7,43.0,58.2,25.9,50.7,299.5,161.4,210.3,1552.1
IDCJAC0001,040536,1962,320.1,157.5,291.8,98.7,12.4,22.3,127.0,43.8,27.0,19.6,60.4,336.3,1516.9
IDCJAC0001,040536,1963,295.9,110.5,612.2,87.3,227.1,0.0,0.0,70.9,41.9,117.7,110.4,174.6,1848.5
IDCJAC0001,040536,1964,39.1,201.6,367.0,86.1,null,null,58.4,32.2,141.6,81.9,84.1,105.8,null
IDCJAC0001,040536,1965,91.9,67.3,41.4,72.4,94.6,97.8,388.6,130.3,68.1,37.8,83.3,234.5,1408.0
IDCJAC0001,040536,1966,42.9,74.0,159.2,152.5,21.8,137.9,19.0,125.1,73.4,72.8,130.6,95.9,1105.1
IDCJAC0001,040536,1967,357.1,211.6,426.6,53.0,166.4,579.1,72.2,20.8,4.6,124.0,35.4,95.5,2146.3
IDCJAC0001,040536,1968,619.1,226.7,115.0,37.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,040536,1973,null,null,null,null,null,null,null,null,46.1,255.9,66.7,160.7,null
IDCJAC0001,040536,1974,1411.0,169.9,408.6,111.4,85.9,98.8,9.2,99.4,44.2,89.0,180.4,90.4,2798.2
IDCJAC0001,040536,1975,207.4,149.6,95.5,44.7,18.7,41.0,38.0,72.0,108.6,143.8,148.8,235.3,1303.4
IDCJAC0001,040536,1976,261.0,479.8,341.8,71.0,153.2,40.8,52.8,10.0,66.0,78.6,234.8,71.0,1860.8
IDCJAC0001,040536,1977,78.8,199.2,120.4,40.4,56.8,22.2,19.8,11.8,19.4,51.4,79.6,31.2,731.0
IDCJAC0001,040536,1978,213.2,144.8,305.6,75.0,84.4,18.0,60.8,67.2,123.8,66.0,114.6,277.6,1551.0
IDCJAC0001,040536,1979,368.2,161.6,60.0,93.0,28.0,115.6,68.4,7.8,7.2,104.8,161.8,142.6,1319.0
IDCJAC0001,040536,1980,162.2,180.2,7.8,43.4,391.0,8.8,61.6,18.6,0.0,110.2,20.4,260.4,1264.6
IDCJAC0001,040536,1981,129.8,341.6,44.6,108.4,134.0,72.4,49.0,41.8,4.4,26.5,289.2,173.8,1415.5
IDCJAC0001,040536,1982,485.8,114.2,161.2,51.3,91.0,0.0,17.0,49.8,80.2,79.4,5.2,140.8,1275.9
IDCJAC0001,040536,1983,118.2,99.8,161.2,165.8,387.6,369.0,109.0,60.4,36.8,83.8,341.2,110.8,2043.6
IDCJAC0001,040536,1984,130.4,52.0,31.6,213.8,28.4,113.4,173.2,31.0,48.8,153.8,56.4,133.2,1166.0
IDCJAC0001,040536,1985,121.4,126.4,258.3,152.8,118.0,51.8,182.6,31.8,89.2,201.2,136.6,91.6,1561.7
IDCJAC0001,040536,1986,34.4,121.4,83.0,14.8,100.2,3.6,63.6,55.2,19.6,166.2,178.0,159.2,999.2
IDCJAC0001,040536,1987,172.4,119.4,93.4,78.8,83.0,52.2,51.6,106.8,0.0,179.8,39.2,139.0,1115.6
IDCJAC0001,040536,1988,116.8,111.0,82.6,881.4,12.2,233.4,178.6,82.4,32.2,43.0,55.6,507.8,2337.0
IDCJAC0001,040536,1989,124.4,132.6,328.6,916.0,301.8,35.2,48.6,79.6,11.0,61.4,154.8,127.2,2321.2
IDCJAC0001,040536,1990,101.8,328.0,329.4,260.4,180.2,68.4,40.8,19.4,3.0,38.5,null,121.0,null
IDCJAC0001,040536,1991,171.2,189.2,121.4,4.6,71.4,79.4,27.0,0.0,9.8,44.6,62.2,552.0,1332.8
IDCJAC0001,040536,1992,115.8,400.6,404.6,129.0,114.2,35.8,80.2,23.8,32.0,5.4,127.8,78.6,1547.8
IDCJAC0001,040536,1993,137.4,138.6,111.2,21.8,40.0,null,90.2,60.4,64.4,72.6,83.8,null,null
IDCJAC0001,040536,1994,231.0,199.8,null,94.6,39.0,38.8,34.0,9.0,7.4,35.8,57.2,160.0,null
IDCJAC0001,040536,1995,46.4,null,89.2,37.6,58.2,52.6,6.6,34.4,35.2,null,174.0,191.8,null
IDCJAC0001,040536,1996,316.6,109.0,null,63.0,null,null,34.0,47.6,52.0,87.0,93.0,140.0,null
IDCJAC0001,040536,1997,null,159.0,91.6,null,144.4,48.6,31.0,14.0,51.8,124.2,119.4,null,null
IDCJAC0001,040536,1998,128.4,83.6,69.2,null,129.6,19.6,38.6,116.0,216.2,9.0,154.4,165.6,null
IDCJAC0001,040536,1999,254.0,583.0,169.8,51.8,240.6,159.2,158.6,116.0,63.8,151.0,106.4,291.2,2345.4
IDCJAC0001,040536,2000,71.8,150.0,91.8,88.8,171.8,63.4,19.2,17.6,1.4,103.0,180.0,120.0,1078.8
IDCJAC0001,040536,2001,30.8,446.0,90.4,37.2,13.8,26.4,67.6,14.4,26.4,62.2,188.2,95.8,1099.2
IDCJAC0001,040536,2002,null,89.8,79.0,77.6,42.0,114.2,5.2,96.2,9.0,82.0,96.0,153.4,null
IDCJAC0001,040536,2003,14.4,510.8,null,71.8,73.0,null,31.4,32.0,4.6,83.6,26.8,140.0,null
IDCJAC0001,040536,2004,280.4,143.0,null,87.0,23.2,8.0,null,5.4,31.4,null,145.4,181.2,null
IDCJAC0001,040536,2005,145.8,24.6,11.6,null,62.2,null,null,null,null,null,null,null,null
