Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09991,2003,null,null,null,null,null,162.6,96.6,106.2,111.6,23.2,24.2,12.0,null
IDCJAC0001,09991,2004,15.4,0.6,3.6,30.0,108.8,180.2,102.4,151.4,24.4,48.2,30.2,2.2,697.4
IDCJAC0001,09991,2005,0.0,6.2,17.8,78.0,161.8,155.2,71.0,129.0,117.6,70.2,32.8,15.6,855.2
IDCJAC0001,09991,2006,26.0,3.6,1.6,30.8,15.8,25.2,112.6,177.6,46.2,22.8,21.2,1.0,484.4
IDCJAC0001,09991,2007,20.6,6.0,17.8,57.0,39.0,91.0,182.8,138.6,116.0,39.2,1.8,23.8,733.6
IDCJAC0001,09991,2008,0.0,10.6,8.8,87.4,114.4,87.6,148.4,20.0,80.6,34.8,63.4,8.2,664.2
IDCJAC0001,09991,2009,0.0,16.8,4.2,0.2,55.4,198.8,144.2,127.8,114.4,13.2,46.8,0.4,722.2
IDCJAC0001,09991,2010,0.8,2.0,15.4,45.2,57.2,48.6,109.0,51.0,24.2,12.8,48.6,4.8,419.6
IDCJAC0001,09991,2011,65.8,1.0,0.0,60.2,96.0,119.8,152.6,147.0,93.0,29.6,63.2,28.2,856.4
IDCJAC0001,09991,2012,4.0,18.0,0.0,38.0,79.2,null,null,null,null,null,null,null,null
