Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,03033,1938,76.2,96.5,0.0,0.0,0.0,3.6,0.0,0.0,0.0,12.7,33.3,27.4,249.7
IDCJAC0001,03033,1939,120.9,66.6,27.9,8.1,0.0,43.2,62.7,0.0,0.0,3.3,4.8,7.9,345.4
IDCJAC0001,03033,1940,203.5,71.6,111.1,9.6,0.0,0.0,0.0,0.0,0.0,4.1,4.8,110.3,515.0
IDCJAC0001,03033,1941,84.3,110.6,52.4,5.6,26.9,82.5,0.0,0.0,0.0,0.0,36.0,103.9,502.2
IDCJAC0001,03033,1942,250.1,245.4,109.3,1.3,9.4,15.3,0.0,0.0,0.0,3.8,6.4,17.3,658.3
IDCJAC0001,03033,1943,263.4,220.3,288.5,22.6,0.0,0.0,21.6,0.0,0.0,0.0,16.3,110.1,942.8
IDCJAC0001,03033,1944,124.7,82.6,96.8,35.0,0.0,0.0,0.0,0.0,0.0,3.3,1.0,null,null
IDCJAC0001,03033,1945,108.9,61.4,117.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7,33.0,366.3
IDCJAC0001,03033,1946,127.6,157.4,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,117.1,449.8
IDCJAC0001,03033,1947,93.3,137.8,133.9,0.0,0.0,0.0,0.0,23.6,8.1,12.2,1.1,22.8,432.8
IDCJAC0001,03033,1948,54.6,88.3,97.6,67.8,0.0,0.0,0.8,0.0,0.0,0.0,3.3,43.7,356.1
IDCJAC0001,03033,1949,35.3,133.9,24.1,0.0,225.3,0.0,0.0,0.0,0.0,0.0,3.3,87.4,509.3
IDCJAC0001,03033,1950,143.8,113.8,36.4,0.0,20.3,3.6,0.0,null,0.0,24.7,46.3,347.6,null
IDCJAC0001,03033,1951,19.1,167.4,59.2,null,0.0,40.4,null,0.0,0.0,0.0,11.9,87.3,null
IDCJAC0001,03033,1952,194.1,54.1,79.5,null,null,null,null,0.0,null,null,null,null,null
IDCJAC0001,03033,1955,104.2,100.7,64.6,42.7,28.0,27.4,41.9,0.0,0.0,0.0,23.7,40.5,473.7
IDCJAC0001,03033,1956,107.3,281.5,18.3,0.0,15.5,4.1,89.4,0.0,2.5,9.7,9.6,43.4,581.3
IDCJAC0001,03033,1957,151.3,88.8,61.2,7.4,8.9,51.0,14.0,0.0,0.0,6.4,21.4,180.8,591.2
IDCJAC0001,03033,1958,26.7,24.9,80.1,17.8,0.0,0.0,18.3,0.0,0.0,0.0,0.0,16.6,184.4
IDCJAC0001,03033,1959,67.9,39.4,25.5,20.3,49.5,0.0,0.0,0.0,0.0,0.0,18.3,59.1,280.0
IDCJAC0001,03033,1960,250.7,148.1,53.3,7.6,3.8,0.0,0.0,0.0,0.0,8.6,5.1,53.3,530.5
IDCJAC0001,03033,1961,48.8,182.5,75.7,64.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.7,407.2
IDCJAC0001,03033,1962,417.9,255.0,7.1,0.0,5.1,96.1,7.6,0.0,0.0,0.0,3.8,85.1,877.7
IDCJAC0001,03033,1963,258.3,151.7,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,73.9,549.9
IDCJAC0001,03033,1964,249.5,3.3,0.0,27.2,22.4,0.0,0.0,0.0,0.0,0.0,94.9,30.7,428.0
IDCJAC0001,03033,1965,84.0,81.3,114.5,0.0,0.0,0.0,4.1,0.0,0.0,0.0,74.9,61.0,419.8
IDCJAC0001,03033,1966,77.5,245.1,46.2,0.0,0.0,3.3,0.0,0.0,0.0,0.0,15.3,5.1,392.5
IDCJAC0001,03033,1967,367.0,357.8,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,9.9,822.0
IDCJAC0001,03033,1968,115.1,240.6,123.7,0.0,71.0,0.0,15.2,0.0,6.4,16.5,17.8,39.6,645.9
IDCJAC0001,03033,1969,0.0,266.8,196.8,0.0,6.1,0.0,0.0,0.0,0.0,1.8,5.3,45.0,521.8
IDCJAC0001,03033,1970,94.0,70.8,0.0,31.9,64.5,0.0,0.0,0.0,0.0,0.0,34.8,78.8,374.8
IDCJAC0001,03033,1971,79.4,66.1,0.0,229.0,0.0,2.3,0.0,0.0,0.0,0.0,73.4,299.2,749.4
IDCJAC0001,03033,1972,107.0,170.2,61.4,36.1,0.0,0.0,0.0,0.0,0.0,27.9,19.3,94.4,516.3
IDCJAC0001,03033,1973,162.5,52.7,138.3,82.1,3.0,12.7,0.0,20.3,0.0,0.0,157.5,126.1,755.2
IDCJAC0001,03033,1974,327.1,131.8,59.4,70.8,46.1,0.0,0.0,0.0,45.4,0.0,62.7,144.6,887.9
IDCJAC0001,03033,1975,86.8,210.8,0.0,0.0,0.0,0.0,0.0,0.0,40.6,83.2,102.4,45.8,569.6
IDCJAC0001,03033,1981,308.7,262.0,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,03033,1982,null,null,null,null,null,null,null,null,null,null,29.0,82.0,null
IDCJAC0001,03033,1983,87.0,97.0,429.8,12.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,68.0,742.8
IDCJAC0001,03033,1986,null,null,null,null,null,null,50.4,0.0,4.4,0.0,8.2,15.2,null
IDCJAC0001,03033,1987,99.6,null,34.4,12.8,0.0,5.4,0.0,0.0,0.0,0.0,1.0,133.2,null
IDCJAC0001,03033,1988,84.0,57.4,54.4,39.0,16.4,0.0,0.0,0.0,0.0,1.4,140.6,197.8,591.0
IDCJAC0001,03033,1989,31.6,105.6,351.2,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,03033,1991,338.0,null,20.0,null,0.0,0.0,0.0,0.0,0.0,0.0,17.4,9.0,null
IDCJAC0001,03033,1992,140.4,19.2,72.5,41.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null
IDCJAC0001,03033,1993,133.0,null,5.0,0.0,6.0,null,0.0,0.0,0.0,null,null,null,null
IDCJAC0001,03033,1994,88.5,null,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,74.4,null
IDCJAC0001,03033,1995,374.9,285.9,27.4,82.6,1.2,0.0,0.8,0.0,0.0,2.4,0.0,72.0,847.2
IDCJAC0001,03033,1996,52.4,145.9,null,115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.2,null
IDCJAC0001,03033,1997,null,null,16.6,0.0,112.1,0.0,0.0,0.0,0.0,25.1,2.2,87.4,null
IDCJAC0001,03033,1998,208.2,244.5,171.4,38.8,0.0,null,null,0.0,8.4,0.0,null,252.2,null
IDCJAC0001,03033,1999,164.5,266.4,77.0,113.2,0.0,4.0,0.0,0.0,0.0,38.2,25.2,64.2,752.7
IDCJAC0001,03033,2000,393.6,339.0,295.4,null,0.0,0.0,0.0,0.0,0.0,25.4,0.6,88.2,null
IDCJAC0001,03033,2001,157.0,162.8,259.6,3.0,0.0,0.8,10.8,0.0,0.0,0.0,18.3,47.8,660.1
IDCJAC0001,03033,2002,138.2,282.6,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,null,null
IDCJAC0001,03033,2003,null,185.4,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,null,null
IDCJAC0001,03033,2004,126.6,null,117.2,0.0,31.8,49.0,0.0,0.0,0.0,2.1,52.0,80.0,null
IDCJAC0001,03033,2005,80.6,95.8,58.9,0.0,0.0,56.0,0.0,2.0,0.0,0.0,35.4,222.4,551.1
IDCJAC0001,03033,2006,219.2,174.7,126.2,12.2,35.4,0.0,5.4,0.0,0.3,31.0,68.8,70.8,744.0
IDCJAC0001,03033,2007,197.6,12.0,270.9,0.0,9.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,500.7
IDCJAC0001,03033,2008,129.2,143.6,131.3,3.4,0.0,2.0,0.0,0.0,0.0,15.4,23.2,124.5,572.6
IDCJAC0001,03033,2009,null,277.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,340.0,null
IDCJAC0001,03033,2010,174.0,120.0,6.0,5.0,45.3,0.0,82.0,0.0,0.0,173.4,15.5,155.9,777.1
