Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075083,1876,0.0,0.0,30.7,3.6,67.1,5.3,2.8,62.7,29.7,77.7,77.7,4.8,362.1
IDCJAC0001,075083,1877,8.6,21.3,62.0,22.6,29.5,18.0,12.4,1.3,42.2,19.8,7.9,0.0,245.6
IDCJAC0001,075083,1878,0.0,129.8,227.8,64.3,8.4,26.9,80.0,15.5,17.3,52.1,12.7,0.0,634.8
IDCJAC0001,075083,1879,0.0,6.6,22.6,49.8,36.3,20.6,25.4,63.0,33.3,84.8,21.6,33.3,397.3
IDCJAC0001,075083,1880,15.7,85.1,30.0,88.4,4.8,22.9,11.9,9.1,1.8,1.3,0.0,6.9,277.9
IDCJAC0001,075083,1881,18.0,44.5,51.8,5.3,59.2,49.8,9.4,34.5,42.4,28.2,23.6,19.8,386.5
IDCJAC0001,075083,1882,0.0,0.0,1.0,78.2,22.1,22.4,25.7,60.7,2.5,77.0,35.8,18.0,343.4
IDCJAC0001,075083,1883,0.0,21.8,67.8,41.1,38.1,37.1,14.0,46.5,45.2,32.0,27.9,13.5,385.0
IDCJAC0001,075083,1884,14.0,1.5,22.9,15.2,39.4,41.9,0.0,18.0,55.1,13.7,50.5,5.1,277.3
IDCJAC0001,075083,1885,0.0,52.3,15.7,66.5,10.2,36.1,35.1,27.7,70.1,16.0,0.0,60.7,390.4
IDCJAC0001,075083,1886,35.1,0.0,11.4,1.5,24.4,6.6,40.4,58.9,64.8,34.8,41.1,77.0,396.0
IDCJAC0001,075083,1887,6.4,32.3,37.3,72.9,23.6,76.5,57.2,24.1,23.9,51.8,120.7,19.8,546.5
IDCJAC0001,075083,1888,3.6,23.4,10.4,5.1,32.5,23.9,12.2,20.1,8.4,5.8,13.0,17.5,175.9
IDCJAC0001,075083,1890,0.0,0.0,100.1,18.3,66.0,94.0,98.0,35.6,24.1,43.2,37.3,20.8,537.4
IDCJAC0001,075083,1891,68.3,0.0,40.9,115.8,17.5,52.8,40.6,46.7,9.4,47.2,30.5,3.0,472.7
IDCJAC0001,075083,1892,9.4,3.8,0.0,16.3,80.0,17.5,40.4,66.0,37.8,80.0,30.7,8.9,390.8
IDCJAC0001,075083,1893,4.3,4.3,15.2,25.9,97.8,39.1,34.0,34.0,24.9,7.6,46.0,9.7,342.8
IDCJAC0001,075083,1894,2.0,5.1,41.4,36.1,38.1,68.3,37.6,58.4,17.5,58.2,6.1,104.9,473.7
IDCJAC0001,075083,1895,47.5,27.7,15.7,36.4,10.2,35.2,15.8,12.7,0.0,1.8,0.0,26.1,229.1
IDCJAC0001,075083,1896,19.5,39.6,36.8,41.4,26.8,29.0,9.4,31.6,29.4,22.1,7.6,13.9,307.1
IDCJAC0001,075083,1897,58.0,5.6,7.4,0.0,6.3,67.3,28.6,60.5,35.8,11.3,5.4,12.8,299.0
IDCJAC0001,075083,1898,5.6,33.3,2.5,15.4,22.3,90.0,22.2,45.6,25.0,17.5,12.0,88.1,379.5
IDCJAC0001,075083,1899,19.9,27.0,31.0,27.2,12.5,85.1,14.3,23.9,17.3,9.1,74.5,0.0,341.8
IDCJAC0001,075083,1900,12.7,0.0,37.1,68.4,43.2,45.5,35.1,33.7,29.1,3.5,19.1,3.8,331.2
IDCJAC0001,075083,1901,4.6,10.2,4.6,46.3,1.3,19.4,32.2,55.6,35.3,34.7,11.4,6.1,261.7
IDCJAC0001,075083,1902,16.3,0.8,18.0,0.0,2.8,34.9,8.9,15.6,15.2,26.5,5.6,65.8,210.4
IDCJAC0001,075083,1903,0.5,10.2,56.8,42.8,9.8,34.5,45.5,4.0,77.3,22.6,50.6,39.1,393.7
IDCJAC0001,075083,1904,68.9,0.0,2.8,10.7,18.0,34.7,56.0,36.3,9.9,71.7,16.0,12.4,337.4
IDCJAC0001,075083,1905,33.0,33.5,1.3,83.0,47.4,18.1,72.4,8.2,17.6,32.0,2.1,12.4,361.0
IDCJAC0001,075083,1906,0.0,32.8,121.3,3.1,108.6,43.5,21.4,63.5,130.4,43.9,50.3,25.6,644.4
IDCJAC0001,075083,1907,1.8,9.4,4.6,21.0,33.1,41.9,33.6,25.9,13.9,10.8,38.4,37.6,272.0
IDCJAC0001,075083,1908,9.2,25.2,5.1,7.1,34.0,68.3,17.3,40.4,26.1,35.4,1.5,10.5,280.1
IDCJAC0001,075083,1909,3.9,17.2,19.7,36.2,70.3,59.0,28.3,74.9,20.4,13.5,7.1,5.6,356.1
IDCJAC0001,075083,1910,32.5,0.3,56.4,0.0,44.4,72.2,47.4,27.4,49.3,28.3,13.4,20.0,391.6
IDCJAC0001,075083,1911,28.9,108.4,34.6,0.3,71.0,28.6,16.0,13.8,28.3,2.8,14.5,32.8,380.0
IDCJAC0001,075083,1912,18.3,21.3,2.3,0.8,0.0,69.3,63.1,39.7,31.4,2.8,83.8,25.3,358.1
IDCJAC0001,075083,1913,3.6,14.7,43.6,9.6,86.7,32.8,16.3,12.2,45.6,32.1,5.8,10.2,313.2
IDCJAC0001,075083,1914,8.9,9.9,16.3,19.9,26.0,10.2,16.0,1.1,10.4,0.0,14.3,52.1,185.1
IDCJAC0001,075083,1915,13.5,4.6,0.0,8.4,69.2,31.6,28.5,24.4,56.4,52.0,1.8,0.8,291.2
IDCJAC0001,075083,1916,16.3,5.6,2.8,2.7,19.9,69.5,63.6,40.9,77.5,52.0,67.1,97.3,515.2
IDCJAC0001,075083,1917,47.9,26.5,16.1,10.2,31.4,85.4,48.9,65.8,54.6,79.2,51.8,28.5,546.3
IDCJAC0001,075083,1918,51.5,37.6,43.4,21.6,103.4,31.6,8.7,60.0,11.0,13.7,2.0,12.0,396.5
IDCJAC0001,075083,1919,1.5,59.9,21.9,25.4,55.0,27.5,6.5,11.7,19.9,16.3,28.3,46.6,320.5
IDCJAC0001,075083,1920,4.3,0.0,0.0,8.2,8.9,37.9,32.1,87.3,65.5,52.3,28.2,26.4,351.1
IDCJAC0001,075083,1921,11.7,20.2,25.5,13.8,50.6,50.5,32.2,39.5,81.5,27.2,9.2,19.0,380.9
IDCJAC0001,075083,1922,33.3,7.9,0.0,21.1,32.4,25.1,26.8,23.4,24.2,33.3,0.0,19.4,246.9
IDCJAC0001,075083,1923,2.8,0.0,5.1,0.0,26.6,132.5,126.6,12.8,40.3,25.0,13.7,78.2,463.6
IDCJAC0001,075083,1924,22.4,49.2,38.1,62.8,13.2,28.5,7.9,56.2,26.7,34.0,112.0,59.7,510.7
IDCJAC0001,075083,1925,49.6,null,null,null,null,null,null,null,null,null,null,null,null
