Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,081092,1968,null,null,null,null,null,null,null,null,null,null,null,30.2,null
IDCJAC0001,081092,1969,3.1,45.6,69.2,17.3,50.8,9.1,59.9,36.1,36.7,16.6,26.7,26.2,397.3
IDCJAC0001,081092,1970,60.5,7.9,49.8,92.2,40.1,37.3,13.8,49.1,38.0,20.7,66.6,26.8,502.8
IDCJAC0001,081092,1971,22.5,72.7,25.4,58.4,46.1,39.8,31.8,33.3,38.9,50.2,79.8,30.2,529.1
IDCJAC0001,081092,1972,25.4,127.0,9.7,46.4,15.9,21.3,30.0,51.9,17.3,27.0,31.5,1.8,405.2
IDCJAC0001,081092,1973,104.1,176.0,23.2,47.7,67.5,78.7,52.5,75.4,75.9,121.3,38.4,32.0,892.7
IDCJAC0001,081092,1974,119.7,48.9,33.1,108.9,90.4,12.8,56.0,44.3,63.9,100.6,12.0,9.0,699.6
IDCJAC0001,081092,1975,12.4,0.4,32.8,10.5,33.8,8.9,53.8,58.0,96.4,146.8,19.2,37.4,510.4
IDCJAC0001,081092,1976,23.0,26.0,14.4,7.0,10.8,21.8,23.4,33.6,57.0,38.2,75.4,28.4,359.0
IDCJAC0001,081092,1977,15.2,15.6,42.8,30.2,47.6,52.4,15.6,25.8,28.8,19.8,26.6,4.2,324.6
IDCJAC0001,081092,1978,14.6,5.4,30.2,33.8,71.2,49.4,67.8,58.8,66.6,41.0,65.2,25.4,529.4
IDCJAC0001,081092,1979,50.8,37.6,4.6,33.6,64.1,30.0,21.8,88.8,98.2,86.0,25.6,2.2,543.3
IDCJAC0001,081092,1980,20.0,3.4,10.0,72.2,34.8,43.2,36.2,56.3,25.4,78.2,15.4,33.4,428.5
IDCJAC0001,081092,1981,63.6,11.0,19.0,10.2,49.0,108.6,90.6,94.6,20.8,28.8,41.2,23.8,561.2
IDCJAC0001,081092,1982,37.8,1.0,48.0,25.2,21.8,27.8,7.2,14.6,12.0,12.8,2.8,21.9,232.9
IDCJAC0001,081092,1983,9.6,1.6,46.5,76.2,116.0,33.0,95.4,56.2,105.9,53.8,50.6,16.2,661.0
IDCJAC0001,081092,1984,70.6,27.8,62.4,21.2,10.0,16.6,40.4,101.1,32.4,33.8,33.6,13.4,463.3
IDCJAC0001,081092,1985,9.4,1.0,6.4,58.0,59.0,22.2,19.6,98.1,37.6,71.6,35.6,61.4,479.9
IDCJAC0001,081092,1986,7.2,6.0,0.8,50.8,53.0,10.6,75.3,41.6,36.6,100.2,16.6,57.8,456.5
IDCJAC0001,081092,1987,81.4,33.0,13.0,25.6,76.6,88.4,46.0,24.8,13.2,42.0,20.8,71.0,535.8
IDCJAC0001,081092,1988,51.6,13.0,11.0,16.8,148.0,53.6,77.0,21.2,62.8,13.0,43.4,54.8,566.2
IDCJAC0001,081092,1989,29.4,0.6,66.4,97.9,84.6,65.4,47.8,65.4,41.0,74.3,6.6,15.6,595.0
IDCJAC0001,081092,1990,7.8,80.2,17.0,29.4,11.0,44.1,97.0,62.2,18.2,30.4,21.6,14.6,433.5
