Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,025560,2002,null,2.2,3.0,8.8,36.6,63.6,44.4,36.0,44.5,25.7,51.0,28.6,null
IDCJAC0001,025560,2003,14.0,38.5,3.5,18.2,37.1,93.0,62.3,88.7,51.4,45.1,10.8,38.8,501.4
IDCJAC0001,025560,2004,13.6,2.0,25.2,9.9,34.8,72.7,61.9,93.6,42.9,11.4,56.5,14.4,438.9
IDCJAC0001,025560,2005,8.2,22.4,8.2,8.4,11.0,76.2,22.0,70.6,40.2,83.8,55.6,22.4,429.0
IDCJAC0001,025560,2006,37.8,18.6,19.4,36.6,24.2,8.4,26.2,17.2,29.6,1.4,6.2,11.0,236.6
IDCJAC0001,025560,2007,74.6,1.0,14.6,33.6,75.8,14.4,82.0,30.8,52.2,20.4,40.2,24.3,463.9
IDCJAC0001,025560,2008,5.8,6.4,9.2,13.6,50.2,25.8,61.8,51.9,22.0,10.8,10.8,66.2,334.5
IDCJAC0001,025560,2009,0.2,0.0,28.8,41.0,19.6,44.0,83.8,67.0,null,17.8,51.0,18.0,null
IDCJAC0001,025560,2010,16.8,30.0,33.2,71.2,24.2,42.2,39.2,115.8,51.4,20.8,43.0,103.6,591.4
IDCJAC0001,025560,2011,94.6,41.0,34.2,17.2,22.4,40.2,68.8,51.6,30.6,33.2,41.2,18.6,493.6
IDCJAC0001,025560,2012,8.2,1.0,33.4,13.8,59.4,null,null,null,null,null,null,null,null
