Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09693,1912,null,null,null,null,null,null,null,83.7,168.4,57.0,10.4,11.7,null
IDCJAC0001,09693,1913,8.7,10.2,57.7,63.0,60.4,128.3,239.6,245.1,84.0,92.2,14.0,80.6,1083.8
IDCJAC0001,09693,1914,0.0,44.9,0.0,30.5,61.6,142.1,201.4,97.8,22.3,65.4,86.6,10.2,762.8
IDCJAC0001,09693,1915,15.5,68.1,65.0,43.5,41.9,163.0,153.4,224.1,183.0,91.8,27.5,4.3,1081.1
IDCJAC0001,09693,1916,26.5,22.0,2.8,36.8,79.5,128.9,159.1,231.3,9.1,92.5,82.8,5.1,876.4
IDCJAC0001,09693,1917,9.1,29.0,37.3,89.4,211.4,475.4,202.9,210.1,252.6,70.9,2.0,66.0,1656.1
IDCJAC0001,09693,1918,36.8,101.3,22.9,43.2,224.8,321.1,42.8,151.1,132.9,64.5,18.0,4.3,1163.7
IDCJAC0001,09693,1919,14.4,8.6,11.5,41.1,78.5,128.2,285.3,151.0,72.6,98.5,32.0,2.0,923.7
IDCJAC0001,09693,1921,null,null,null,null,null,null,null,null,105.3,97.1,78.5,26.1,null
IDCJAC0001,09693,1922,10.0,12.2,24.2,34.3,72.8,95.2,236.7,207.6,75.7,69.7,57.2,55.5,951.1
IDCJAC0001,09693,1923,27.3,7.5,41.4,76.0,273.4,303.9,173.8,190.6,200.4,42.0,10.5,4.6,1351.4
IDCJAC0001,09693,1924,4.8,12.0,5.3,4.1,231.0,139.6,187.7,159.5,80.4,172.3,83.2,1.6,1081.5
IDCJAC0001,09693,1925,18.8,11.8,13.5,18.9,145.9,124.3,170.9,40.3,123.6,88.2,23.1,30.3,809.6
IDCJAC0001,09693,1926,0.0,20.4,29.0,133.2,178.0,170.6,277.7,123.6,172.9,152.2,46.2,12.1,1315.9
IDCJAC0001,09693,1927,20.4,2.0,107.6,41.7,104.6,150.4,129.7,136.9,144.8,55.8,8.0,4.8,906.7
IDCJAC0001,09693,1928,58.1,2.3,4.1,46.5,null,89.3,182.8,null,null,null,null,null,null
IDCJAC0001,09693,1929,1.5,24.9,12.7,55.2,231.0,194.3,null,null,null,null,null,null,null
IDCJAC0001,09693,1930,null,1.3,14.5,25.4,69.6,null,null,null,null,null,null,null,null
IDCJAC0001,09693,1933,null,null,null,1.0,66.4,317.3,163.4,null,null,null,null,null,null
