Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014270,1967,526.1,711.3,331.2,23.1,1.3,0.0,0.0,0.0,0.0,13.2,74.6,39.7,1720.5
IDCJAC0001,014270,1968,531.0,537.2,183.3,110.3,315.9,0.0,4.9,6.4,5.1,60.7,47.9,191.9,1994.6
IDCJAC0001,014270,1969,298.6,851.3,312.7,11.0,5.1,0.0,6.4,0.0,5.4,104.2,64.5,90.2,1749.4
IDCJAC0001,014270,1970,159.5,391.5,154.4,47.9,11.4,0.0,0.0,0.0,6.6,176.5,103.0,230.2,1281.0
IDCJAC0001,014270,1971,430.8,226.0,508.1,273.5,15.0,0.0,0.0,1.0,64.0,77.2,223.0,363.1,2181.7
IDCJAC0001,014270,1972,null,449.4,374.0,88.7,73.4,0.0,0.0,11.2,30.2,68.1,82.9,120.1,null
IDCJAC0001,014270,1973,448.6,147.9,437.2,56.8,3.0,36.6,0.0,0.0,27.4,93.2,158.9,208.2,1617.8
IDCJAC0001,014270,1974,814.4,242.3,459.4,37.6,0.0,0.0,0.0,0.0,12.2,53.1,114.2,337.9,2071.1
IDCJAC0001,014270,1975,null,205.5,288.4,32.8,10.4,0.0,0.0,0.0,9.4,194.5,300.6,207.1,null
IDCJAC0001,014270,1976,434.5,358.4,393.4,30.7,0.0,0.0,0.0,0.0,0.0,1.0,4.9,143.1,1366.0
IDCJAC0001,014270,1977,549.2,481.2,1007.7,142.8,38.9,0.0,0.0,0.0,6.4,20.9,108.1,160.8,2516.0
IDCJAC0001,014270,1978,548.5,363.9,82.3,64.2,3.2,0.0,9.5,0.0,23.7,226.1,199.8,270.1,1791.3
IDCJAC0001,014270,1979,502.2,158.4,236.6,28.5,66.5,0.0,0.0,0.0,20.5,111.5,70.7,212.7,1407.6
IDCJAC0001,014270,1980,796.4,435.6,188.0,109.7,1.5,0.0,0.5,31.0,0.0,99.1,241.8,197.5,2101.1
IDCJAC0001,014270,1981,1048.4,259.0,420.1,32.2,11.0,0.0,4.7,131.6,98.7,29.8,131.0,213.3,2379.8
IDCJAC0001,014270,1982,622.2,386.7,252.6,77.4,0.0,0.0,0.0,32.4,5.9,7.0,133.5,89.9,1607.6
IDCJAC0001,014270,1983,249.6,320.6,583.6,179.2,23.5,0.0,0.0,0.0,19.3,200.9,156.0,144.3,1877.0
IDCJAC0001,014270,1984,576.3,677.9,373.4,146.0,4.7,0.0,0.0,45.3,56.7,26.5,141.3,130.4,2178.5
IDCJAC0001,014270,1985,146.2,338.2,256.7,206.2,0.0,0.0,0.5,0.0,14.0,96.7,79.5,73.1,1211.1
IDCJAC0001,014270,1986,720.2,246.2,234.0,105.8,41.0,1.0,4.1,0.5,4.9,124.6,87.2,92.8,1662.3
IDCJAC0001,014270,1987,594.6,514.8,111.6,137.0,216.7,0.0,0.0,0.0,20.0,1.2,108.6,526.5,2231.0
IDCJAC0001,014270,1988,183.0,269.2,316.0,36.4,32.3,0.0,0.0,17.5,35.0,185.5,232.2,562.5,1869.6
IDCJAC0001,014270,1989,307.5,159.7,580.5,145.5,0.7,null,0.0,0.0,0.0,61.0,45.0,102.0,null
IDCJAC0001,014270,1990,278.2,155.2,245.5,120.5,63.5,2.5,0.0,0.0,0.0,15.5,169.5,199.7,1250.1
IDCJAC0001,014270,1991,842.5,529.5,202.5,115.5,0.5,null,null,null,null,null,null,null,null
IDCJAC0001,014270,2002,null,null,11.0,57.0,33.0,0.0,0.0,0.0,45.0,10.0,178.0,131.0,null
IDCJAC0001,014270,2003,535.5,744.5,116.0,3.0,0.0,0.0,0.0,0.0,1.5,15.0,204.0,482.0,2101.5
IDCJAC0001,014270,2005,null,null,null,null,0.0,null,null,null,null,null,null,null,null
IDCJAC0001,014270,2007,null,377.2,662.6,16.0,46.8,2.3,0.0,0.8,37.0,11.8,null,267.2,null
IDCJAC0001,014270,2008,382.0,795.8,218.4,17.0,0.0,0.0,0.0,0.0,4.4,139.2,146.7,null,null
IDCJAC0001,014270,2009,405.0,417.1,123.6,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,014270,2010,575.4,379.8,246.4,189.0,56.5,0.0,1.6,2.6,45.6,null,258.6,443.7,null
IDCJAC0001,014270,2011,667.1,1081.8,244.6,196.4,1.4,0.0,0.0,1.2,5.9,null,116.8,218.6,null
IDCJAC0001,014270,2012,463.4,215.8,445.9,82.4,null,null,null,null,null,null,null,null,null
