Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,031124,1970,89.5,349.9,197.7,24.3,2.0,17.3,0.0,88.9,0.0,11.7,88.3,151.4,1021.0
IDCJAC0001,031124,1971,163.5,345.8,182.3,92.6,1.5,18.8,0.0,3.7,0.0,43.1,38.1,81.6,971.0
IDCJAC0001,031124,1972,265.7,286.5,729.1,25.4,27.9,6.9,0.8,0.0,17.8,0.0,1.3,24.1,1385.5
IDCJAC0001,031124,1973,39.7,314.5,257.4,108.1,7.0,6.4,7.0,1.4,4.1,6.4,226.7,256.4,1235.1
IDCJAC0001,031124,1974,553.6,382.3,436.2,13.6,4.8,8.7,0.0,23.2,11.3,0.0,95.7,67.9,1597.3
IDCJAC0001,031124,1975,311.0,134.3,119.4,78.2,21.4,42.2,1.6,8.4,41.2,18.8,27.0,243.4,1046.9
IDCJAC0001,031124,1976,130.3,288.5,355.0,44.0,5.5,5.5,6.7,0.9,0.0,44.0,135.8,198.5,1214.7
IDCJAC0001,031124,1977,114.6,523.8,457.0,50.8,64.6,7.2,1.2,3.1,5.1,7.2,10.8,94.8,1340.2
IDCJAC0001,031124,1978,153.8,133.8,25.4,30.9,30.0,0.8,0.0,12.8,0.0,11.2,84.4,291.5,774.6
IDCJAC0001,031124,1979,884.6,168.2,284.6,98.2,18.8,55.0,8.4,0.0,1.0,21.4,22.8,60.0,1623.0
IDCJAC0001,031124,1980,96.2,219.4,176.5,59.2,28.5,14.8,5.4,13.8,0.0,12.8,7.2,18.8,652.6
IDCJAC0001,031124,1981,543.5,479.8,56.3,41.4,55.2,1.1,7.3,0.2,11.9,11.7,180.6,103.0,1492.0
IDCJAC0001,031124,1982,125.8,100.7,131.7,89.7,9.4,5.4,2.9,23.0,14.5,0.6,6.6,144.0,654.3
IDCJAC0001,031124,1983,120.7,83.2,305.9,84.6,70.0,16.0,2.3,8.7,6.1,22.5,78.6,204.2,1002.8
IDCJAC0001,031124,1984,198.2,187.0,50.7,10.4,1.9,5.4,17.5,1.0,2.0,12.8,75.2,93.2,655.3
IDCJAC0001,031124,1985,128.5,224.1,302.7,72.8,41.7,8.6,3.5,0.6,0.8,79.3,67.0,93.2,1022.8
