Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094081,1955,7.1,29.4,20.6,76.2,35.4,58.5,56.4,38.7,29.0,77.8,44.6,88.5,562.2
IDCJAC0001,094081,1956,106.0,91.9,62.7,74.2,164.3,101.8,44.2,54.8,58.1,95.0,48.0,29.7,930.7
IDCJAC0001,094081,1957,12.7,40.3,22.9,81.0,55.0,25.4,13.7,18.4,108.8,52.1,104.3,51.4,586.0
IDCJAC0001,094081,1958,4.8,74.8,45.2,71.4,190.8,31.2,43.2,109.3,14.4,125.4,33.5,119.7,863.7
IDCJAC0001,094081,1959,49.1,39.6,11.7,42.4,13.5,29.2,24.6,13.3,57.1,38.4,23.6,122.4,464.9
IDCJAC0001,094081,1960,69.8,42.2,3.8,280.3,74.2,29.9,73.0,32.2,61.7,72.6,34.9,20.9,795.5
IDCJAC0001,094081,1961,18.3,17.2,28.1,72.5,25.1,28.5,49.0,46.5,28.2,25.6,21.1,5.3,365.4
IDCJAC0001,094081,1962,21.1,11.2,53.6,48.3,68.7,47.4,63.4,86.4,40.0,61.1,23.3,54.4,578.9
IDCJAC0001,094081,1963,19.8,18.0,26.7,11.7,29.3,27.7,74.6,34.4,71.8,23.3,32.3,13.5,383.1
IDCJAC0001,094081,1964,27.1,141.6,35.1,20.1,66.5,24.2,47.1,51.5,40.1,39.5,14.5,58.5,565.8
IDCJAC0001,094081,1965,45.2,6.6,27.0,114.4,53.1,15.9,9.6,34.9,29.0,23.3,61.6,30.8,451.4
IDCJAC0001,094081,1966,7.6,41.3,94.8,60.6,32.5,8.6,63.9,45.2,92.9,82.1,14.7,26.1,570.3
IDCJAC0001,094081,1967,15.5,6.6,13.3,18.8,12.0,17.0,129.2,72.1,58.3,26.5,61.9,56.2,487.4
IDCJAC0001,094081,1968,12.2,48.3,44.3,39.7,60.0,33.0,13.1,62.8,13.8,34.0,88.8,35.6,485.6
IDCJAC0001,094081,1969,28.9,157.4,37.8,65.5,113.8,42.5,25.0,50.7,18.5,33.8,100.9,79.5,754.3
IDCJAC0001,094081,1970,110.8,51.3,109.1,34.2,24.6,76.3,36.9,122.1,27.8,35.8,36.5,141.0,806.4
IDCJAC0001,094081,1971,62.4,163.6,68.9,39.8,115.8,33.8,10.4,38.8,66.0,47.0,76.9,63.0,786.4
IDCJAC0001,094081,1972,72.9,28.6,7.8,57.0,9.6,21.1,92.3,43.7,32.2,27.6,60.4,31.5,484.7
