Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,081070,1898,null,null,null,null,25.9,126.7,40.9,30.4,60.0,42.2,11.7,25.4,null
IDCJAC0001,081070,1899,29.2,46.8,50.9,37.8,48.5,121.3,8.4,18.3,15.3,38.1,59.5,0.0,474.1
IDCJAC0001,081070,1900,11.9,1.0,68.0,44.2,63.6,71.4,19.2,79.7,53.4,11.7,22.4,16.8,463.3
IDCJAC0001,081070,1901,18.7,6.6,10.9,47.3,10.8,75.1,27.6,37.8,57.3,40.1,32.1,11.8,376.1
IDCJAC0001,081070,1902,16.6,14.0,33.2,4.6,2.6,34.2,22.8,12.1,21.9,25.9,14.0,62.5,264.4
IDCJAC0001,081070,1903,15.0,11.4,35.0,52.0,24.8,54.2,76.9,38.2,102.6,100.7,99.1,45.0,654.9
IDCJAC0001,081070,1904,88.9,31.5,5.8,22.8,42.1,56.1,74.2,35.9,14.0,57.7,20.4,6.4,455.8
IDCJAC0001,081070,1905,20.7,28.2,6.4,41.7,52.4,27.9,73.4,12.2,34.9,63.4,16.7,5.9,383.8
IDCJAC0001,081070,1906,0.0,34.3,34.3,10.2,83.4,69.9,43.0,53.8,79.7,63.5,63.5,16.3,551.9
IDCJAC0001,081070,1907,24.1,31.5,12.7,52.8,20.3,22.8,48.8,40.9,25.4,15.2,27.4,72.9,394.8
IDCJAC0001,081070,1908,6.4,5.3,23.9,0.0,69.6,56.9,21.2,60.9,43.9,37.6,56.4,22.9,405.0
