Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044081,1886,56.4,6.9,31.2,0.0,65.0,77.0,108.2,76.5,10.2,80.3,45.5,80.3,637.5
IDCJAC0001,044081,1888,null,null,null,0.0,19.6,1.5,0.0,0.5,20.3,3.3,2.1,40.7,null
IDCJAC0001,044081,1889,13.7,24.9,14.2,80.1,53.6,58.9,60.8,43.3,9.6,37.8,22.3,25.5,444.7
IDCJAC0001,044081,1890,112.8,174.2,196.4,112.4,60.7,151.1,24.8,2.3,48.5,38.8,7.9,97.5,1027.4
IDCJAC0001,044081,1891,311.2,60.0,155.1,84.7,37.4,70.8,17.3,28.4,26.2,1.5,2.8,8.9,804.3
IDCJAC0001,044081,1892,36.8,0.5,19.0,0.0,77.2,12.1,9.2,1.1,19.3,137.0,7.8,1.6,321.6
IDCJAC0001,044081,1893,1.8,4.6,61.7,5.8,11.5,68.4,13.3,40.0,1.0,26.2,39.8,8.2,282.3
IDCJAC0001,044081,1894,6.5,53.1,112.6,33.6,10.5,52.3,3.3,23.4,9.7,61.6,17.9,72.3,456.8
IDCJAC0001,044081,1895,75.0,26.4,15.5,1.3,16.6,9.7,3.6,1.3,30.3,42.7,89.2,63.4,375.0
IDCJAC0001,044081,1896,0.5,146.8,40.2,35.5,23.8,2.5,13.8,8.3,1.5,0.3,20.3,55.7,349.2
IDCJAC0001,044081,1897,54.0,11.0,50.8,0.0,0.0,87.7,6.7,3.6,73.4,13.0,0.3,83.8,384.3
IDCJAC0001,044081,1898,55.9,103.9,8.1,0.0,2.5,12.4,0.3,12.2,41.4,24.1,4.8,14.0,279.6
IDCJAC0001,044081,1899,15.8,12.7,5.5,20.3,5.4,56.7,14.8,25.8,2.3,7.9,2.3,3.6,173.1
IDCJAC0001,044081,1900,28.7,0.0,37.4,0.0,21.7,21.7,25.5,0.5,1.3,2.6,2.8,45.5,187.7
IDCJAC0001,044081,1901,4.4,0.0,77.9,37.4,18.3,44.4,57.9,39.4,10.7,13.4,1.6,1.0,306.4
IDCJAC0001,044081,1902,1.6,1.5,0.0,8.3,0.0,0.5,0.0,26.2,1.0,23.4,31.5,21.8,115.8
IDCJAC0001,044081,1903,60.7,0.0,92.7,22.1,66.3,0.0,55.9,22.3,21.4,14.2,20.6,60.5,436.7
IDCJAC0001,044081,1904,68.8,129.3,11.4,68.6,34.8,9.4,3.3,1.0,19.3,37.7,15.5,58.0,457.1
IDCJAC0001,044081,1905,12.4,4.8,41.5,81.0,16.3,0.0,12.2,2.5,0.8,17.0,21.6,24.9,235.0
IDCJAC0001,044081,1906,49.3,137.1,82.6,7.4,23.9,19.8,5.6,9.9,188.7,68.8,47.5,34.5,675.1
IDCJAC0001,044081,1907,39.4,6.9,36.8,12.5,4.0,38.6,23.9,14.5,2.3,6.8,30.7,55.7,272.1
IDCJAC0001,044081,1908,9.3,82.6,17.3,23.1,1.3,9.7,39.0,17.0,0.5,46.2,50.2,25.4,321.6
IDCJAC0001,044081,1909,25.4,89.4,5.8,36.1,10.7,62.0,1.3,100.0,1.5,13.2,15.1,129.4,489.9
IDCJAC0001,044081,1910,45.8,2.0,34.8,2.3,19.8,46.2,30.4,1.8,17.5,17.5,72.5,53.9,344.5
IDCJAC0001,044081,1911,76.5,113.5,1.8,2.3,36.6,4.3,16.6,1.3,4.3,0.0,43.5,44.7,345.4
IDCJAC0001,044081,1912,1.0,7.9,34.0,0.0,0.0,76.5,54.8,9.7,11.9,14.2,3.3,9.9,223.2
IDCJAC0001,044081,1913,57.1,105.1,54.9,30.2,71.3,40.2,0.0,0.0,4.3,8.6,7.4,51.1,430.2
IDCJAC0001,044081,1914,22.4,169.4,12.3,5.6,67.6,43.9,3.1,0.0,21.3,0.0,41.9,68.8,456.3
IDCJAC0001,044081,1915,16.2,1.8,0.5,0.0,41.1,10.2,13.3,20.3,11.6,18.5,0.0,49.7,183.2
IDCJAC0001,044081,1916,4.1,0.0,12.2,26.4,0.0,77.2,112.7,6.8,17.5,77.6,72.4,82.8,489.7
IDCJAC0001,044081,1917,155.7,120.3,10.6,2.5,0.0,42.9,11.5,9.1,55.9,21.6,75.8,48.6,554.5
IDCJAC0001,044081,1918,42.8,0.0,1.8,73.2,15.0,0.0,22.4,46.5,0.0,2.5,3.3,4.8,212.3
IDCJAC0001,044081,1919,39.0,82.3,0.0,3.3,27.9,2.5,0.5,7.4,0.0,2.3,0.0,5.1,170.3
IDCJAC0001,044081,1920,20.6,81.0,8.4,2.0,22.9,91.8,171.3,18.8,46.7,12.5,33.8,62.7,572.5
IDCJAC0001,044081,1921,31.2,15.7,110.3,88.9,70.3,42.2,53.8,17.9,92.2,20.6,29.7,34.0,606.8
IDCJAC0001,044081,1922,22.9,20.7,0.0,7.7,0.0,30.3,3.6,0.0,0.5,18.0,14.0,76.7,194.4
IDCJAC0001,044081,1923,10.5,26.3,3.8,30.8,7.7,68.5,5.9,0.0,1.3,39.6,1.8,93.0,289.2
