Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,092045,1908,null,null,null,null,null,null,null,8.9,48.3,22.2,20.9,17.3,null
IDCJAC0001,092045,1909,49.1,12.2,44.0,42.8,74.3,106.4,69.0,82.5,35.2,29.4,18.0,23.7,586.6
IDCJAC0001,092045,1910,81.6,13.7,36.7,42.7,70.2,152.7,66.9,132.3,142.2,80.3,42.5,94.6,956.4
IDCJAC0001,092045,1911,14.0,46.0,205.3,43.2,59.0,80.1,42.5,32.4,63.5,96.0,17.6,88.9,788.5
IDCJAC0001,092045,1912,17.4,13.5,62.1,75.9,45.6,96.1,114.0,58.3,112.2,67.3,49.6,68.8,780.8
IDCJAC0001,092045,1913,4.4,11.4,97.9,57.6,59.9,63.3,81.0,50.4,29.0,75.2,58.7,39.1,627.9
IDCJAC0001,092045,1914,25.1,1.4,131.4,98.9,65.8,14.3,110.5,9.4,18.5,8.8,29.0,130.6,643.7
IDCJAC0001,092045,1915,3.7,12.2,48.6,106.3,68.3,94.0,54.5,149.0,94.2,75.0,28.2,20.1,754.1
IDCJAC0001,092045,1916,106.9,57.8,19.1,49.3,37.4,157.0,74.0,89.3,173.3,83.9,97.5,121.3,1066.8
IDCJAC0001,092045,1917,28.3,33.6,99.2,192.1,95.9,148.5,80.7,71.1,116.8,135.1,96.5,14.2,1112.0
IDCJAC0001,092045,1918,36.5,20.8,53.4,52.2,82.5,127.2,65.2,63.4,37.3,78.5,15.3,29.3,661.6
IDCJAC0001,092045,1919,26.7,115.3,90.9,36.1,56.4,61.5,48.3,22.1,38.3,54.3,19.0,53.0,621.9
IDCJAC0001,092045,1920,42.3,34.4,56.8,77.3,91.4,144.5,51.1,91.6,77.7,41.7,35.4,42.8,787.0
IDCJAC0001,092045,1921,63.1,26.6,11.3,47.7,99.2,70.0,79.9,30.2,71.9,46.1,39.6,102.7,688.3
IDCJAC0001,092045,1922,50.2,100.5,16.8,30.8,40.4,95.5,139.6,33.6,36.1,135.8,28.0,62.6,769.9
IDCJAC0001,092045,1923,41.1,31.8,33.3,13.9,141.2,83.5,55.9,47.6,75.2,54.0,73.5,100.4,751.4
