Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082157,2000,null,null,null,null,null,null,null,null,null,null,null,11.2,null
IDCJAC0001,082157,2001,33.4,54.6,63.8,48.4,35.4,134.0,37.8,175.8,111.6,191.4,20.6,11.8,918.6
IDCJAC0001,082157,2002,37.8,55.4,65.0,30.2,67.8,159.0,63.6,50.2,123.2,34.6,59.0,37.2,783.0
IDCJAC0001,082157,2003,64.6,41.6,21.0,119.4,108.2,110.2,198.8,196.4,77.6,76.4,82.2,163.2,1259.6
IDCJAC0001,082157,2004,14.0,3.8,6.2,28.4,97.6,164.0,167.4,141.2,150.0,36.2,122.4,31.8,963.0
IDCJAC0001,082157,2005,43.8,272.0,15.0,32.4,13.4,230.8,143.0,211.6,100.8,117.8,79.0,35.4,1295.0
IDCJAC0001,082157,2006,20.4,18.8,26.0,38.8,44.6,57.2,100.4,27.8,35.8,5.6,47.0,2.6,425.0
IDCJAC0001,082157,2007,47.6,38.2,111.0,63.0,148.4,70.6,140.6,27.0,38.0,21.0,146.2,121.4,973.0
IDCJAC0001,082157,2008,76.0,22.4,31.2,27.4,52.2,52.6,192.4,93.4,28.6,7.4,134.4,87.2,805.2
IDCJAC0001,082157,2009,24.4,1.6,29.4,94.4,44.4,122.2,134.6,93.6,116.0,70.4,95.6,16.6,843.2
IDCJAC0001,082157,2010,0.0,150.2,140.4,98.2,72.2,111.4,134.2,193.2,164.2,142.0,150.6,235.8,1592.4
IDCJAC0001,082157,2011,169.8,160.2,47.0,42.4,61.2,69.4,89.0,125.4,75.4,34.4,44.2,3.8,922.2
IDCJAC0001,082157,2012,46.0,100.6,197.0,22.4,53.4,null,null,null,null,null,null,null,null
