Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023001,1898,null,null,null,null,null,null,null,null,null,20.5,35.9,8.4,null
IDCJAC0001,023001,1899,24.8,25.4,22.4,36.4,82.0,83.7,11.2,34.3,49.3,34.0,38.8,19.2,461.5
IDCJAC0001,023001,1900,23.7,0.8,56.7,94.0,64.4,88.2,25.9,99.6,31.2,21.6,13.4,9.4,528.9
IDCJAC0001,023001,1901,11.8,5.1,17.8,46.1,26.3,91.6,38.5,31.6,23.9,33.6,19.1,20.3,365.7
IDCJAC0001,023001,1902,6.7,9.9,29.2,5.8,19.1,85.4,31.7,23.1,32.7,28.3,12.3,43.4,327.6
IDCJAC0001,023001,1903,17.3,15.0,37.6,63.3,39.1,69.9,54.8,50.5,63.5,14.1,69.7,19.5,514.3
IDCJAC0001,023001,1904,74.6,11.0,8.6,33.1,57.3,98.3,61.9,37.7,17.1,37.7,13.0,0.0,450.3
IDCJAC0001,023001,1905,21.9,6.9,3.0,88.6,61.8,86.4,60.3,37.3,33.0,69.3,4.6,0.0,473.1
IDCJAC0001,023001,1906,0.0,0.3,84.8,20.6,49.2,140.5,80.5,102.9,103.4,33.5,51.5,53.7,720.9
IDCJAC0001,023001,1907,1.0,3.6,12.2,73.7,40.6,64.4,56.2,52.8,25.2,38.8,37.4,17.2,423.1
IDCJAC0001,023001,1908,7.9,15.0,56.5,13.5,77.4,120.0,27.2,58.5,68.3,79.6,10.0,15.8,549.7
IDCJAC0001,023001,1909,16.6,3.8,20.8,86.0,89.8,70.0,95.2,148.6,54.6,77.0,57.3,11.0,730.7
IDCJAC0001,023001,1910,0.8,0.0,107.2,2.3,119.6,84.2,100.1,58.5,75.9,42.1,28.8,42.1,661.6
IDCJAC0001,023001,1911,8.6,78.6,6.4,8.0,51.4,62.2,58.8,41.7,81.5,12.2,8.1,39.9,457.4
