Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094091,1961,null,16.3,22.4,69.7,32.0,32.0,65.9,47.8,19.0,37.5,9.7,31.9,null
IDCJAC0001,094091,1962,35.4,17.5,30.3,51.6,56.1,33.4,69.0,null,76.5,83.6,23.9,59.3,null
IDCJAC0001,094091,1963,21.1,30.2,32.7,10.7,35.1,29.5,81.6,24.7,29.5,18.1,28.1,8.9,350.2
IDCJAC0001,094091,1964,12.7,182.3,29.0,26.7,33.7,61.7,71.1,28.3,44.3,33.3,24.2,97.5,644.8
IDCJAC0001,094091,1965,48.0,6.0,46.6,78.4,36.9,7.1,6.0,58.3,27.7,18.4,69.9,39.8,443.1
IDCJAC0001,094091,1966,8.3,39.3,65.6,77.7,38.5,13.5,94.0,35.1,51.6,108.9,16.1,22.7,571.3
IDCJAC0001,094091,1967,17.5,7.4,22.1,13.1,17.9,9.7,169.9,55.8,69.4,25.5,38.8,51.6,498.7
IDCJAC0001,094091,1968,26.2,43.4,34.7,23.5,60.3,32.2,22.0,51.9,8.4,17.9,59.6,32.6,412.7
IDCJAC0001,094091,1969,17.8,116.1,29.0,54.1,107.9,38.9,23.2,31.2,22.9,34.9,91.7,124.0,691.7
IDCJAC0001,094091,1970,100.3,39.7,62.5,18.6,56.3,32.1,28.7,73.4,20.9,91.3,59.6,156.5,739.9
IDCJAC0001,094091,1971,81.3,59.2,61.2,17.4,60.3,31.5,14.3,66.9,79.4,72.0,93.1,68.5,705.1
IDCJAC0001,094091,1972,28.5,41.5,9.9,63.7,8.5,16.6,79.5,43.7,20.8,24.0,31.0,26.2,393.9
IDCJAC0001,094091,1973,30.3,62.2,20.7,47.9,81.8,47.5,20.3,14.7,38.2,135.1,55.6,72.2,626.5
IDCJAC0001,094091,1974,11.7,60.4,22.8,108.0,59.1,60.8,144.1,23.6,57.4,35.5,85.0,60.0,728.4
IDCJAC0001,094091,1975,77.4,12.0,91.4,33.4,67.6,26.6,76.2,114.6,43.6,101.8,93.4,23.6,761.6
IDCJAC0001,094091,1976,95.6,15.6,49.4,17.8,21.4,32.3,31.2,113.6,47.8,68.0,121.0,95.6,709.3
IDCJAC0001,094091,1977,81.6,50.4,72.8,13.8,45.6,37.4,82.8,14.0,41.4,13.6,82.8,5.2,541.4
IDCJAC0001,094091,1978,27.0,78.6,21.4,56.0,41.2,30.1,26.4,91.9,10.3,26.8,93.0,50.4,553.1
IDCJAC0001,094091,1979,25.0,24.4,35.6,29.0,5.8,5.8,9.2,46.2,67.9,30.8,26.3,39.2,345.2
IDCJAC0001,094091,1980,8.0,21.0,55.0,19.4,31.4,40.2,28.2,23.2,32.3,64.6,53.2,39.0,415.5
IDCJAC0001,094091,1981,20.4,12.6,55.0,52.2,23.2,65.9,40.4,93.0,18.3,46.0,22.6,59.5,509.1
IDCJAC0001,094091,1982,29.2,21.2,62.2,19.4,47.2,40.2,35.4,5.4,43.6,11.8,11.6,16.7,343.9
IDCJAC0001,094091,1983,18.0,8.3,83.8,80.7,23.2,49.0,31.5,32.2,53.8,50.8,46.6,24.0,501.9
