Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,012009,1999,null,null,null,null,null,null,null,null,null,null,null,4.6,null
IDCJAC0001,012009,2000,93.6,57.0,149.8,47.4,1.2,6.6,14.0,19.2,10.0,11.2,16.8,10.0,436.8
IDCJAC0001,012009,2001,80.0,136.8,0.0,0.2,12.8,11.6,41.8,18.0,10.2,23.2,45.2,30.2,410.0
IDCJAC0001,012009,2002,15.4,15.2,10.0,40.8,2.4,13.8,11.0,21.8,2.6,6.8,17.2,79.8,236.8
IDCJAC0001,012009,2003,6.6,44.0,10.2,71.0,45.0,13.2,33.0,45.4,52.4,15.4,51.0,3.6,390.8
IDCJAC0001,012009,2004,27.2,40.8,40.8,26.0,8.8,15.6,28.2,25.2,18.4,7.2,6.2,2.6,247.0
IDCJAC0001,012009,2005,0.0,2.2,7.2,29.4,43.2,36.0,6.2,48.0,42.8,20.8,11.0,0.8,247.6
IDCJAC0001,012009,2006,42.0,17.4,37.6,51.0,23.0,6.4,6.2,7.4,18.8,14.6,9.6,31.2,265.2
IDCJAC0001,012009,2007,71.4,5.6,0.6,43.0,13.4,16.2,11.8,15.8,8.6,12.6,0.6,41.8,241.4
IDCJAC0001,012009,2008,8.0,25.6,5.0,10.6,6.4,1.4,23.6,16.2,71.8,67.2,32.8,55.6,324.2
IDCJAC0001,012009,2009,76.2,7.6,11.4,2.4,5.6,31.4,39.8,12.0,27.4,4.6,25.6,6.8,250.8
IDCJAC0001,012009,2010,4.4,28.2,11.0,18.0,32.0,9.0,13.6,19.2,12.2,8.6,4.4,22.8,183.4
IDCJAC0001,012009,2011,47.8,12.8,19.0,15.8,42.6,12.0,15.2,12.8,9.0,37.2,14.8,41.2,280.2
IDCJAC0001,012009,2012,27.2,8.4,65.8,0.0,5.4,null,null,null,null,null,null,null,null
