Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010695,1955,0.3,207.9,2.0,73.3,34.2,34.2,40.5,110.4,64.1,48.1,1.3,5.5,621.8
IDCJAC0001,010695,1956,5.4,13.0,11.2,17.0,76.4,62.8,63.6,8.8,13.7,15.9,19.8,4.8,312.4
IDCJAC0001,010695,1957,41.1,7.6,10.0,15.8,42.7,90.0,13.5,36.6,13.5,28.7,4.0,12.5,316.0
IDCJAC0001,010695,1958,2.8,46.5,1.0,9.0,70.7,25.6,135.3,31.9,55.7,23.6,28.0,33.3,463.4
IDCJAC0001,010695,1959,2.9,12.2,20.8,18.1,16.0,102.4,23.8,43.9,53.2,27.7,18.9,39.4,379.3
IDCJAC0001,010695,1960,15.2,1.8,59.7,16.8,60.9,35.5,120.9,20.7,35.8,5.0,5.1,36.6,414.0
IDCJAC0001,010695,1961,30.5,2.3,8.9,95.1,8.7,72.1,64.3,42.8,32.4,16.0,0.8,0.8,374.7
IDCJAC0001,010695,1962,1.0,4.1,27.2,0.5,68.1,61.6,38.8,24.0,14.8,40.2,8.2,33.8,322.3
IDCJAC0001,010695,1963,3.3,27.5,17.0,16.5,82.4,78.1,64.0,60.3,48.4,21.9,11.9,4.4,435.7
IDCJAC0001,010695,1964,0.0,1.0,4.6,81.4,20.2,113.2,79.6,53.0,27.5,35.9,1.3,5.9,423.6
IDCJAC0001,010695,1965,0.0,4.0,7.5,6.9,48.2,58.5,47.2,60.9,24.9,93.8,46.8,null,null
IDCJAC0001,010695,1966,4.6,5.1,38.6,0.0,75.2,74.7,26.9,31.8,2.8,38.4,7.9,31.5,337.5
IDCJAC0001,010695,1967,0.0,7.1,21.6,10.2,83.3,50.3,37.3,23.9,7.6,8.6,7.4,1.0,258.3
IDCJAC0001,010695,1968,11.9,26.7,122.7,51.6,23.9,69.3,31.5,26.9,40.9,14.7,6.1,0.0,426.2
