Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010895,1968,38.6,11.5,87.4,63.4,17.8,148.7,20.3,36.5,21.0,7.0,19.0,24.9,496.1
IDCJAC0001,010895,1969,0.0,13.0,32.0,22.6,16.9,29.7,13.4,32.1,50.1,22.4,21.4,6.1,259.7
IDCJAC0001,010895,1970,6.8,111.2,7.4,37.9,31.6,50.3,12.9,17.2,50.4,13.3,15.6,6.0,360.6
IDCJAC0001,010895,1971,19.1,6.8,73.5,24.6,39.6,23.1,16.5,27.6,19.1,21.9,139.3,12.7,423.8
IDCJAC0001,010895,1972,28.7,1.8,16.8,12.8,6.3,60.6,41.0,24.4,11.9,17.7,10.2,1.3,233.5
IDCJAC0001,010895,1973,21.4,12.5,4.1,13.5,14.3,68.9,61.7,43.8,42.9,80.7,25.1,12.5,401.4
IDCJAC0001,010895,1974,4.0,6.0,66.5,78.2,70.9,37.9,34.4,34.2,19.2,22.5,70.2,2.5,446.5
IDCJAC0001,010895,1975,1.7,8.0,7.5,120.0,49.2,20.0,50.0,43.5,36.0,60.0,25.0,18.5,439.4
IDCJAC0001,010895,1976,4.5,27.5,4.0,8.0,77.0,25.5,18.5,58.9,61.5,87.5,17.0,20.0,409.9
IDCJAC0001,010895,1977,23.0,60.5,5.0,14.5,36.5,15.5,32.5,74.4,32.5,55.0,42.0,2.5,393.9
IDCJAC0001,010895,1978,27.5,116.0,3.0,12.0,27.0,88.0,69.0,16.2,39.5,24.0,10.5,11.0,443.7
IDCJAC0001,010895,1979,14.0,66.7,10.0,24.0,32.5,58.0,37.5,75.5,45.5,6.5,15.5,1.0,386.7
IDCJAC0001,010895,1980,24.0,61.0,3.0,29.0,17.5,53.0,26.5,16.0,6.0,28.5,21.0,71.5,357.0
IDCJAC0001,010895,1981,42.0,29.0,9.5,13.0,48.5,41.0,37.0,34.5,10.0,12.0,20.5,0.0,297.0
IDCJAC0001,010895,1982,68.5,3.0,27.0,3.5,35.0,43.5,23.5,67.5,18.5,51.5,16.0,17.2,374.7
IDCJAC0001,010895,1983,17.5,49.0,30.0,10.0,12.0,53.0,52.0,13.0,41.5,22.5,58.0,50.0,408.5
IDCJAC0001,010895,1984,11.0,8.6,7.2,30.8,39.0,15.8,65.0,67.8,38.2,9.4,19.6,3.0,315.4
IDCJAC0001,010895,1985,1.8,1.0,24.0,18.8,18.0,21.6,31.8,46.2,46.2,44.8,46.4,3.2,303.8
IDCJAC0001,010895,1986,3.4,51.6,11.6,7.0,67.8,62.4,47.6,60.6,33.2,21.6,15.0,9.0,390.8
IDCJAC0001,010895,1987,2.6,1.4,24.8,29.2,58.4,15.0,40.8,30.0,21.8,10.6,41.4,65.0,341.0
IDCJAC0001,010895,1988,8.2,9.8,21.2,39.2,84.4,54.2,32.4,25.8,30.4,8.8,13.8,13.0,341.2
IDCJAC0001,010895,1989,19.4,31.4,3.2,60.4,97.4,64.2,25.6,27.8,6.2,41.0,23.4,2.4,402.4
IDCJAC0001,010895,1990,111.0,27.0,10.6,28.8,34.8,53.0,64.8,7.6,29.4,51.0,1.2,6.0,425.2
IDCJAC0001,010895,1991,5.6,3.6,3.8,16.0,13.6,65.2,58.2,34.2,36.4,22.0,31.0,45.6,335.2
IDCJAC0001,010895,1992,4.4,36.0,76.0,43.6,45.6,53.8,22.6,106.0,63.2,37.8,25.0,36.4,550.4
IDCJAC0001,010895,1993,2.0,12.4,57.2,30.4,115.4,36.8,34.4,52.8,15.4,23.6,46.4,6.4,433.2
IDCJAC0001,010895,1994,0.0,2.0,3.2,2.6,51.4,28.4,18.0,29.0,24.4,25.2,16.6,4.4,205.2
