Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041494,2000,null,null,null,null,null,null,null,null,null,null,0.0,4.0,null
IDCJAC0001,041494,2001,33.0,92.0,78.0,33.0,26.0,3.0,31.0,11.0,20.0,88.0,53.0,41.0,509.0
IDCJAC0001,041494,2002,5.0,39.0,85.0,3.0,12.0,38.0,3.0,33.0,5.0,20.0,23.0,47.0,313.0
IDCJAC0001,041494,2003,18.0,70.0,31.0,38.0,38.0,48.0,26.0,6.0,8.0,69.0,3.0,73.0,428.0
IDCJAC0001,041494,2004,133.0,70.0,40.0,44.0,13.0,0.0,null,14.0,36.0,53.0,92.0,65.0,null
IDCJAC0001,041494,2005,20.0,15.0,7.0,1.0,37.0,81.0,9.0,6.0,16.0,110.0,65.0,73.0,440.0
IDCJAC0001,041494,2006,119.0,39.0,24.0,46.0,4.0,15.0,64.0,5.0,30.0,1.0,133.0,9.0,489.0
IDCJAC0001,041494,2007,30.0,29.0,53.0,8.0,2.0,61.0,1.0,52.0,30.0,114.0,120.0,51.0,551.0
IDCJAC0001,041494,2008,146.0,113.0,22.0,44.0,4.0,28.0,29.0,19.0,44.0,32.0,161.0,61.0,703.0
IDCJAC0001,041494,2009,44.0,70.0,28.0,44.0,98.0,34.0,2.0,1.0,16.0,24.0,54.0,0.0,415.0
IDCJAC0001,041494,2010,38.0,107.0,82.0,19.0,51.0,9.0,50.0,79.0,105.0,25.0,0.0,null,null
IDCJAC0001,041494,2011,246.0,24.0,110.0,39.0,43.0,28.0,14.0,50.0,29.0,101.0,36.0,57.0,777.0
IDCJAC0001,041494,2012,76.0,70.0,24.0,41.0,18.0,null,null,null,null,null,null,null,null
