Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,017002,1930,null,21.6,0.0,13.2,5.1,0.5,4.3,0.0,8.4,38.2,15.2,41.7,null
IDCJAC0001,017002,1931,0.0,0.0,26.7,42.6,10.5,23.2,5.1,0.5,1.6,1.0,0.5,0.0,111.7
IDCJAC0001,017002,1932,0.0,10.2,16.2,3.0,46.3,6.4,1.8,2.5,25.9,28.2,17.7,2.8,161.0
IDCJAC0001,017002,1933,1.0,0.0,5.6,4.3,16.8,0.0,7.8,27.5,1.0,0.0,44.6,4.9,113.5
IDCJAC0001,017002,1934,1.5,15.2,24.9,0.0,0.0,0.0,3.0,0.0,0.8,31.0,7.1,0.0,83.5
IDCJAC0001,017002,1935,24.1,0.0,0.0,3.0,0.0,31.0,0.0,15.2,35.6,11.2,5.1,3.8,129.0
IDCJAC0001,017002,1936,11.4,5.0,0.0,0.0,12.2,0.0,16.0,3.3,0.0,29.2,7.1,7.3,91.5
IDCJAC0001,017002,1937,46.5,16.5,3.0,0.0,1.5,14.7,0.0,12.2,0.0,0.0,54.9,0.0,149.3
IDCJAC0001,017002,1938,0.0,55.9,0.0,0.0,0.0,8.6,0.0,19.8,0.0,2.0,0.0,0.0,86.3
IDCJAC0001,017002,1939,139.2,35.1,25.2,0.0,7.6,30.9,7.6,0.0,0.0,5.6,15.8,0.0,267.0
IDCJAC0001,017002,1940,15.5,0.0,0.0,19.1,11.2,0.0,0.0,0.0,3.6,0.0,0.0,0.0,49.4
IDCJAC0001,017002,1941,23.8,13.2,0.0,62.2,0.0,14.3,6.9,0.0,0.0,4.6,2.8,0.0,127.8
IDCJAC0001,017002,1942,null,null,null,11.7,27.5,21.8,0.0,0.0,null,null,null,null,null
IDCJAC0001,017002,1943,null,11.4,null,null,null,null,25.7,3.6,0.0,0.0,3.1,0.0,null
IDCJAC0001,017002,1944,1.5,68.6,66.1,5.1,0.0,1.5,1.0,1.5,0.0,0.0,1.3,10.9,157.5
IDCJAC0001,017002,1945,5.1,11.2,21.1,0.0,1.5,56.2,18.9,25.3,14.2,20.3,0.0,1.3,175.1
IDCJAC0001,017002,1946,35.6,93.7,0.0,0.0,9.4,6.9,0.0,0.0,38.1,0.0,5.1,9.9,198.7
IDCJAC0001,017002,1947,0.0,24.9,31.8,0.0,0.0,7.6,8.9,17.8,8.7,15.5,21.6,7.6,144.4
IDCJAC0001,017002,1948,1.3,72.4,0.0,0.0,0.0,3.3,3.0,2.5,0.8,2.5,0.0,150.6,236.4
IDCJAC0001,017002,1949,0.0,44.4,2.5,0.0,23.7,7.6,0.0,0.0,21.6,null,null,0.0,null
IDCJAC0001,017002,1950,0.0,67.3,76.2,0.0,53.4,31.7,null,0.0,7.6,21.6,35.6,66.0,null
IDCJAC0001,017002,1951,0.0,0.0,0.0,5.1,0.0,40.7,0.0,0.0,30.5,0.0,3.8,7.4,87.5
IDCJAC0001,017002,1952,26.9,0.0,0.0,3.6,45.0,0.0,0.0,0.0,0.0,51.4,4.8,15.2,146.9
IDCJAC0001,017002,1953,55.4,52.6,4.8,3.8,0.5,0.5,0.8,17.3,3.8,2.3,12.8,50.8,205.4
IDCJAC0001,017002,1954,8.9,0.0,0.0,15.0,0.0,13.7,0.0,null,null,null,32.0,null,null
IDCJAC0001,017002,1955,null,50.8,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,017002,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,017002,1962,null,null,null,null,null,0.0,17.8,0.0,0.0,3.3,0.0,9.2,null
IDCJAC0001,017002,1963,5.1,0.0,28.2,21.6,78.0,57.6,0.0,1.3,0.0,0.0,0.0,17.2,209.0
IDCJAC0001,017002,1964,5.9,0.5,0.0,8.1,4.8,0.0,5.6,0.0,33.8,13.2,5.6,6.4,83.9
IDCJAC0001,017002,1965,0.0,0.0,0.0,5.3,7.4,3.8,3.8,30.8,6.6,0.8,12.7,52.3,123.5
IDCJAC0001,017002,1966,36.0,83.3,0.8,0.0,11.5,14.0,1.3,8.4,0.0,0.0,1.0,11.7,168.0
IDCJAC0001,017002,1967,0.0,12.7,0.8,0.0,5.1,4.1,0.0,3.8,0.0,9.9,0.0,0.0,36.4
IDCJAC0001,017002,1968,58.2,0.0,1.8,43.7,25.9,5.6,29.2,0.0,0.0,2.0,13.2,1.3,180.9
IDCJAC0001,017002,1969,0.0,3.8,48.5,0.0,6.1,16.5,11.4,17.8,15.5,3.1,1.3,24.1,148.1
