Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09727,1893,12.7,30.7,48.3,70.1,61.7,78.7,98.0,86.1,140.5,72.9,45.2,33.5,778.4
IDCJAC0001,09727,1894,2.8,9.9,42.7,11.4,120.1,103.9,59.4,119.4,54.1,27.4,12.2,39.9,603.2
IDCJAC0001,09727,1895,33.5,81.8,7.4,70.4,32.3,108.2,83.8,104.9,94.5,32.3,10.9,26.2,686.2
IDCJAC0001,09727,1896,9.9,13.7,80.3,44.5,23.4,63.0,115.8,46.2,29.0,21.3,27.7,42.2,517.0
IDCJAC0001,09727,1897,4.6,45.0,30.5,53.8,51.3,90.2,51.3,125.5,64.0,33.5,47.5,6.9,604.1
IDCJAC0001,09727,1898,25.7,23.9,7.4,14.2,42.4,138.2,116.8,77.7,44.2,128.8,20.8,9.9,650.0
IDCJAC0001,09727,1899,11.2,54.1,24.1,75.9,60.7,54.9,96.5,66.8,58.4,68.8,37.3,15.0,623.7
IDCJAC0001,09727,1900,43.2,3.8,12.2,43.2,74.4,104.1,64.3,108.0,73.9,80.3,12.2,30.5,650.1
IDCJAC0001,09727,1901,10.4,7.4,51.8,36.8,46.5,88.9,66.3,89.7,49.8,69.9,15.2,67.1,599.8
IDCJAC0001,09727,1902,9.4,6.9,12.4,11.4,134.1,80.8,119.4,136.9,87.9,61.2,13.5,16.8,690.7
IDCJAC0001,09727,1903,6.4,1.0,22.6,84.6,33.8,77.2,123.7,70.9,122.9,107.2,52.8,36.3,739.4
IDCJAC0001,09727,1904,9.1,2.5,40.9,38.4,92.5,93.0,110.0,72.4,52.6,93.0,40.9,25.9,671.2
IDCJAC0001,09727,1905,9.4,4.1,13.2,135.1,86.1,55.1,39.4,61.2,121.7,153.2,28.7,27.7,734.9
IDCJAC0001,09727,1906,13.5,39.9,17.0,24.9,82.6,124.5,86.6,62.0,81.8,40.6,32.0,30.0,635.4
IDCJAC0001,09727,1907,23.9,8.8,46.7,16.3,81.3,64.0,120.7,108.6,70.4,95.7,37.8,9.4,683.6
IDCJAC0001,09727,1908,7.4,15.7,17.9,33.8,96.7,104.7,99.6,78.3,40.4,59.5,26.3,52.3,632.6
IDCJAC0001,09727,1909,20.9,12.0,46.8,99.9,68.4,76.1,121.3,146.7,82.9,79.0,26.0,3.2,783.2
IDCJAC0001,09727,1910,37.3,0.8,30.2,55.4,126.2,130.4,236.4,75.9,56.8,106.5,63.6,13.1,932.6
IDCJAC0001,09727,1911,1.8,5.8,57.4,13.7,69.1,48.3,111.8,68.3,57.9,75.2,3.2,19.1,531.6
IDCJAC0001,09727,1912,4.1,8.8,22.6,31.6,64.3,53.5,241.5,29.2,112.1,29.0,29.1,22.5,648.3
IDCJAC0001,09727,1913,18.1,6.1,38.2,213.6,39.6,46.8,85.3,112.3,94.8,68.8,17.5,59.0,800.1
IDCJAC0001,09727,1914,2.0,70.0,46.1,26.6,69.9,36.5,94.4,32.4,14.5,51.2,78.8,50.1,572.5
IDCJAC0001,09727,1915,29.5,34.9,34.1,44.1,46.4,90.4,99.7,128.5,111.7,45.0,15.8,0.8,680.9
IDCJAC0001,09727,1916,13.2,34.1,25.1,26.0,48.3,102.6,149.1,126.2,6.9,93.2,56.3,4.8,685.8
IDCJAC0001,09727,1917,26.1,33.0,78.1,128.2,178.4,174.2,110.7,145.1,137.8,50.0,3.8,40.9,1106.3
IDCJAC0001,09727,1918,86.4,50.1,21.6,66.7,104.4,112.7,22.6,91.1,52.9,60.4,39.8,3.5,712.2
IDCJAC0001,09727,1919,5.3,8.9,7.1,126.5,34.8,61.3,115.0,116.1,39.1,66.1,null,null,null
