Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,019054,1918,38.1,7.9,28.4,2.6,21.8,34.5,25.1,72.2,5.1,12.2,0.0,8.9,256.8
IDCJAC0001,019054,1919,0.0,67.0,0.0,35.9,44.8,20.7,14.5,16.2,24.6,31.7,27.4,44.7,327.5
IDCJAC0001,019054,1920,4.1,0.0,13.2,38.1,31.2,116.0,26.6,77.6,114.1,37.2,150.7,22.8,631.6
IDCJAC0001,019054,1921,69.9,89.7,144.1,67.4,65.6,30.5,15.1,15.3,40.4,18.3,9.4,7.9,573.6
IDCJAC0001,019054,1922,13.7,0.0,0.0,8.9,109.5,30.7,52.2,23.5,30.5,7.9,0.0,31.2,308.1
IDCJAC0001,019054,1923,0.0,0.0,5.5,5.6,22.2,99.0,73.7,21.5,25.4,14.9,16.5,76.7,361.0
IDCJAC0001,019054,1924,16.2,34.8,9.9,8.6,10.9,13.7,4.3,50.3,15.5,5.3,0.0,36.1,205.6
IDCJAC0001,019054,1925,13.5,13.2,15.2,16.3,50.8,11.5,37.8,7.4,18.0,0.0,4.3,0.0,188.0
IDCJAC0001,019054,1926,0.0,5.6,1.0,18.6,25.4,37.6,23.9,55.3,77.8,9.4,1.8,2.8,259.2
IDCJAC0001,019054,1927,4.4,2.5,6.9,2.0,17.8,20.7,42.1,14.5,12.1,9.4,4.6,22.1,159.1
IDCJAC0001,019054,1928,11.7,17.0,6.6,1.5,21.9,69.7,40.4,15.7,0.0,12.3,0.0,1.0,197.8
IDCJAC0001,019054,1929,0.5,6.4,2.5,0.0,9.1,27.2,5.6,19.0,22.1,0.0,14.3,33.6,140.3
IDCJAC0001,019054,1930,0.0,27.7,0.0,10.4,null,null,null,null,null,null,null,null,null
IDCJAC0001,019054,1933,43.6,0.0,33.0,7.6,44.2,16.9,41.2,105.1,44.7,2.6,33.1,20.3,392.3
IDCJAC0001,019054,1934,21.1,32.2,0.0,16.8,0.8,12.7,29.0,33.8,22.6,49.8,61.2,50.8,330.8
IDCJAC0001,019054,1935,29.3,0.0,38.5,56.9,16.8,12.7,5.3,31.2,27.9,53.5,9.7,40.8,322.6
IDCJAC0001,019054,1936,81.5,31.4,2.0,15.7,24.4,32.2,26.9,28.3,15.7,32.7,0.0,23.6,314.4
IDCJAC0001,019054,1937,102.8,0.0,0.0,8.1,21.2,51.8,35.9,87.3,33.5,38.8,49.0,44.1,472.5
IDCJAC0001,019054,1938,10.4,118.6,0.0,7.1,0.0,30.9,42.5,44.7,6.1,105.6,13.5,0.0,379.4
IDCJAC0001,019054,1939,8.9,41.6,27.0,15.0,37.5,81.1,34.2,47.6,5.1,2.5,70.6,0.0,371.1
IDCJAC0001,019054,1940,32.0,0.0,0.0,22.5,12.7,3.6,31.1,10.1,15.7,14.4,10.1,12.7,164.9
IDCJAC0001,019054,1941,171.4,0.0,45.7,11.4,4.6,64.2,47.3,28.4,33.2,32.0,16.3,6.9,461.4
IDCJAC0001,019054,1942,20.3,0.0,15.5,30.5,62.5,43.8,49.0,62.2,41.6,26.1,31.4,21.0,403.9
IDCJAC0001,019054,1943,4.6,66.8,0.0,24.4,2.5,31.3,36.6,37.3,6.6,27.7,10.2,6.4,254.4
IDCJAC0001,019054,1944,10.7,19.3,0.0,39.4,24.1,5.0,30.8,5.1,12.4,56.6,18.7,43.6,265.7
IDCJAC0001,019054,1945,8.9,15.5,4.6,0.0,28.4,70.8,30.7,4.5,32.8,35.1,33.4,42.2,306.9
IDCJAC0001,019054,1946,63.5,146.8,26.1,15.6,20.3,30.8,34.8,18.0,6.1,12.1,32.3,76.2,482.6
IDCJAC0001,019054,1947,6.9,41.1,61.2,30.2,2.0,35.0,51.4,24.2,68.6,109.6,8.0,38.0,476.2
IDCJAC0001,019054,1948,0.0,9.2,0.0,28.0,21.6,52.5,22.9,30.9,9.3,48.5,35.4,40.7,299.0
IDCJAC0001,019054,1949,0.0,55.2,0.0,1.5,69.2,25.9,67.2,13.3,48.6,128.5,54.5,7.6,471.5
IDCJAC0001,019054,1950,0.0,55.4,14.0,8.1,64.6,13.8,9.7,31.5,23.8,46.3,59.6,15.2,342.0
IDCJAC0001,019054,1951,4.1,0.0,12.3,23.1,44.3,123.3,58.2,59.2,10.5,30.3,0.0,22.9,388.2
IDCJAC0001,019054,1952,37.1,3.8,42.7,68.0,101.8,33.1,27.2,24.6,25.9,67.8,48.7,4.1,484.8
IDCJAC0001,019054,1953,15.5,3.8,0.5,2.5,3.3,44.0,29.1,40.2,85.0,45.8,30.0,29.4,329.1
IDCJAC0001,019054,1954,49.8,0.0,0.0,107.9,6.6,59.1,20.0,56.4,11.5,42.9,39.4,16.3,409.9
IDCJAC0001,019054,1955,18.8,15.5,44.8,39.5,72.6,43.5,32.2,null,48.5,16.5,46.0,6.4,null
IDCJAC0001,019054,1956,6.9,null,null,null,null,null,90.2,23.0,null,null,null,null,null
